spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
-0.29280993416762274,-2.3053390873321957,-2.7478701699457724,-0.4214367920066155,-2.818638832628735,-2.6342878067258404,0.0,0.0,1,0.007704707143436582,2015-02-12 00:00:00,1.1311,-0.0016342398902312039,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0016342398902312039,-0.010960149929714804,-0.0007552102923545545,-0.0050648733286633284
-0.24575552471412815,-2.29430472802427,-2.7411713524573633,-0.4133317968472416,-2.8176037212720373,-2.635049106220346,0.0,0.0,1,0.00726347480565997,2015-02-12 01:00:00,1.1313,0.0001768033950857173,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0001768033950857173,-0.010783346534629087,8.170388233093007e-05,-0.004983169446332398
-0.1605425339300256,-2.2752009518499396,-2.7296295256651257,-0.39777367258664964,-2.816482683733507,-2.6357924376000406,0.0,0.0,1,0.0074860537193812225,2015-02-12 02:00:00,1.1317,0.0003535130394747426,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0003535130394747426,-0.010429833495154344,0.0001633644408564137,-0.004819805005475984
-0.2639572787999109,-2.2926605514706986,-2.7399557828379457,-0.394031248213279,-2.8154528121920164,-2.6365499660640292,0.0,0.0,1,0.0088439692052709,2015-02-12 03:00:00,1.1312,-0.0004419108295875413,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0004419108295875413,-0.010871744324741885,-0.00020421457633140725,-0.0050240195818073916
-0.22783825972818852,-2.2837064237545524,-2.7344950111385478,-0.38709025690697946,-2.8143860349461742,-2.637298472924327,0.0,0.0,1,0.010377368652502364,2015-02-12 04:00:00,1.13135,0.00013259375502849838,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00013259375502849838,-0.010739150569713387,6.12738491441998e-05,-0.004962745732663192
-0.25499004606801934,-2.2869398095008875,-2.7363185589959405,-0.38350002892195556,-2.8133413981662314,-2.6380486737832904,0.0,0.0,1,0.010854625263476964,2015-02-12 05:00:00,1.1312,-0.00013259375502849838,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00013259375502849838,-0.010871744324741885,-6.12738491441998e-05,-0.0050240195818073916
-0.16790894913844534,-2.2678664869191847,-2.7247949426626237,-0.3717173706847979,-2.812211071517164,-2.63878094746088,0.0,0.0,1,0.010112198721218638,2015-02-12 06:00:00,1.1316,0.00035354428510377123,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00035354428510377123,-0.010518200039638114,0.0001633788799976772,-0.004860640701809714
-0.18803354380695833,-2.2691225033209648,-2.725415857098335,-0.36316097977711514,-2.811093709777235,-2.639513166873129,1.0,0.0,0,0.009008871986008063,2015-02-12 07:00:00,1.1315,-8.837435382004488e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,-8.837435382004488e-05,-0.010606574393458159,-4.083930516200943e-05,-0.004901480006971723
0.04876788003109187,-2.2197273881496593,-2.69572621079912,-0.3323670234311663,-2.809744771660336,-2.6402007815410444,1.0,0.0,0,0.009055803050583547,2015-02-12 08:00:00,1.13265,0.0010158338439521797,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0010158338439521797,-0.00959074054950598,0.0004694342482156897,-0.004432045758756034
-0.044868938387809795,-2.2333001749021144,-2.7036563768397857,-0.3141699290900559,-2.808469558443366,-2.64089914181446,1.0,0.0,0,0.007552508016947535,2015-02-12 09:00:00,1.13225,-0.00035321648122096927,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00035321648122096927,-0.009943957030726949,-0.00016322739619921797,-0.004595273154955251
0.3889975883436607,-2.14353959035819,-2.6497732280661124,-0.2555741549904156,-2.8067690094253233,-2.6415173832326495,1.0,0.0,0,0.0060239821607946335,2015-02-12 10:00:00,1.1344,0.0018970733415398925,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0018970733415398925,-0.008046883689187056,0.0008766701397061628,-0.0037186030152490885
0.2154728399003994,-2.169522782750239,-2.665030885915125,-0.22054744198745846,-2.8052042052184616,-2.6421572318561073,1.0,0.0,0,0.00667899486099654,2015-02-12 11:00:00,1.1337,-0.0006172567543102081,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0006172567543102081,-0.008664140443497264,-0.0002852449366013737,-0.004003847951850462
0.27919080407133223,-2.150868927524002,-2.6536185887023875,-0.1831018530522252,-2.803558962144261,-2.642779461484891,1.0,0.0,0,0.004226288483031937,2015-02-12 12:00:00,1.1341,0.00035276479773196917,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00035276479773196917,-0.008311375645765295,0.00016301866550929998,-0.0038408292863411618
0.10555792652285238,-2.178837796468935,-2.6700765396666424,-0.16664224301681113,-2.8020586720294682,-2.6434250573460805,0.5,0.5,0,0.0035178788313234236,2015-02-12 13:00:00,1.13335,-0.0006615361109192364,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0006615361109192364,-0.008972911756684531,-0.0003057071870028401,-0.004146536473344002
0.4440940419203647,-2.1075140587614762,-2.627171870848263,-0.11869076604275816,-2.80022346439242,-2.64400673427469,0.5,0.5,0,0.0018869172064112873,2015-02-12 14:00:00,1.13505,0.001498854098274549,1.0,0.4621171572600098,1.0,0.46211715726000985,0.001498854098274549,-0.007474057658409982,0.0006926461950421501,-0.0034538902783018523
1.0896154197350523,-1.9716728823570977,-2.5455836619744616,-0.012944665932800007,-2.7977442503212298,-2.6444677197443447,0.5,0.5,0,0.0028099772616722806,2015-02-12 15:00:00,1.13835,0.002903142709391293,1.0,0.4621171572600098,1.0,0.46211715726000985,0.002903142709391293,-0.004570914949018689,0.0013415920559840273,-0.002112298222317825
0.7894056374445689,-2.0164245460628205,-2.571842725514066,0.051615727441920646,-2.7954959471108336,-2.644966685254231,0.5,0.5,0,4.383177365965265e-05,2015-02-12 16:00:00,1.1372,-0.0010107447411867863,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0010107447411867863,-0.005581659690205475,-0.00046708248651274205,-0.002579380708830567
1.4606888495741548,-1.8728209978058976,-2.4855094382709164,0.17477073629882428,-2.7925688913086435,-2.645338100099186,0.5,0.5,0,0.0017986010858634881,2015-02-12 17:00:00,1.1407,0.0030730082570075146,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0030730082570075146,-0.0025086514331979608,0.0014200898399648503,-0.0011592908688657169
0.9812274653611995,-1.9502615791021987,-2.5311872338456616,0.2374421581132716,-2.7900330000344384,-2.6457761485447686,0.0,1.0,0,-0.0003510927798725861,2015-02-12 18:00:00,1.13875,-0.001710939459684202,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.001710939459684202,-0.004219590892882163,-0.0007906544793532407,-0.0019499453482189576
1.086472876366693,-1.9181743520112229,-2.511471515646118,0.30392237333780664,-2.787357823134678,-2.6461846339797774,0.0,1.0,0,-0.0020610878434593805,2015-02-12 19:00:00,1.1395,0.0006584001115708947,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0006584001115708947,-0.003561190781311268,0.0003042579878988152,-0.0016456873603201425
1.412305285543692,-1.8416879597573008,-2.465169749056784,0.3953614145944095,-2.7843302221112487,-2.646524525001513,0.0,1.0,0,-0.0010522163275161534,2015-02-12 20:00:00,1.14135,0.0016222026049026173,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0016222026049026173,-0.0019389881764086507,0.0007496476562773804,-0.0008960397040427621
1.2819240435991766,-1.8524449767050541,-2.4709381919029596,0.46438542811390937,-2.78137289624449,-2.6468724420540726,0.0,1.0,0,-0.001096804023349196,2015-02-12 21:00:00,1.14105,-0.00026288117922174115,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00026288117922174115,-0.002201869355630392,-0.00012148190323911019,-0.0010175216072818723
1.0708945702448176,-1.881360957398638,-2.4875803400547243,0.5058328369584499,-2.7785728845184994,-2.6472443513932786,0.0,1.0,0,-0.0009652510401955193,2015-02-12 22:00:00,1.1403,-0.0006575054481069709,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0006575054481069709,-0.0028593748037373627,-0.0003038445485621623,-0.0013213661558440345
0.9975948028033944,-1.8859009237166002,-2.4896910261965193,0.536419324701584,-2.7758117306941004,-2.6476188641113283,0.0,0.0,1,-0.0005262927186080789,2015-02-12 23:00:00,1.14015,-0.00013155298315367658,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00013155298315367658,-0.0029909277868910393,-6.079289060405099e-05,-0.0013821590464480856
1.0016479197639554,-1.8762639392960627,-2.4833368612621056,0.564971037341146,-2.7730208792894175,-2.647983536934782,0.0,0.0,1,0.0007453035264660072,2015-02-13 00:00:00,1.14035,0.00017540013199976443,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00017540013199976443,-0.002815527654891275,8.105541038276162e-05,-0.001301103636065324
0.9043789892569075,-1.8868779739506356,-2.4890801741743056,0.5818262991978664,-2.7702980915417497,-2.6483561647054703,0.0,0.0,1,0.000789196814023391,2015-02-13 01:00:00,1.14005,-0.00026311173630122475,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00026311173630122475,-0.0030786393911924996,-0.00012158844762126732,-0.0014226920836865912
0.8548159082082898,-1.8893600075818031,-2.489979505507075,0.5929927064888056,-2.7676037397835245,-2.6487296149246093,0.0,0.0,1,0.0015343141339318137,2015-02-13 02:00:00,1.13995,-8.771929830186931e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,-8.771929830186931e-05,-0.003166358689494369,-4.0536592768102655e-05,-0.001463228676454694
0.7781481135506292,-1.8978926682175588,-2.494501772672007,0.596456934083643,-2.7649667765892008,-2.6491092097779068,0.0,0.0,1,0.000569313992035242,2015-02-13 03:00:00,1.1397,-0.00021933191586628878,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00021933191586628878,-0.0033856906053606577,-0.00010135704145652102,-0.001564585717911215
1.1045575471944007,-1.8275579448917934,-2.4519104721714378,0.6324288242849001,-2.762007074416663,-2.649425715997744,0.0,0.0,1,-0.0011818004133003542,2015-02-13 04:00:00,1.1414,0.0014905092409181753,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0014905092409181753,-0.0018951813644424824,0.0006887898932828823,-0.0008757958246283326
1.3909189492942018,-1.76150442464153,-2.411791876560995,0.6931674313550605,-2.7587472874400576,-2.6496828576491516,0.0,0.0,1,-0.002187801695267699,2015-02-13 05:00:00,1.143,0.0014008056922029664,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0014008056922029664,-0.000494375672239516,0.0006473363443544751,-0.00022845948027385744
1.5285551892043796,-1.7219475408509588,-2.3874252883885774,0.7612799844494593,-2.7553168783354742,-2.649903865641711,0.0,0.0,1,-0.0011380051125292388,2015-02-13 06:00:00,1.14395,0.0008308008960783707,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0008308008960783707,0.0003364252238388547,0.00038392734834480553,0.00015546786807094808
1.2722037251994258,-1.7593154813364087,-2.408970441254572,0.7974882342215973,-2.752087192763352,-2.6501562457866195,1.0,0.0,0,-4.374931642401312e-05,2015-02-13 07:00:00,1.143,-0.0008308008960783707,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0008308008960783707,-0.000494375672239516,-0.00038392734834480553,-0.00022845948027385744
1.2072824068896622,-1.7621946655210083,-2.4099643792484113,0.8242587330655602,-2.7488909519138915,-2.650409758482298,1.0,0.0,0,-0.0005690647793044955,2015-02-13 08:00:00,1.1429,-8.749289125839499e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,-8.749289125839499e-05,-0.000581868563497911,-4.043196618878866e-05,-0.0002688914464626461
1.0965014507930333,-1.7751594888845268,-2.4169906215688406,0.8382159939384027,-2.7457764609476665,-2.6506732628470417,1.0,0.0,0,-0.0022773067562936785,2015-02-13 09:00:00,1.14255,-0.00030628541664548536,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00030628541664548536,-0.0008881539801433964,-0.0001415397460504094,-0.00041043119251305547
1.1566022357047303,-1.7557468525606603,-2.4046987701476343,0.8575262247635409,-2.742587399727131,-2.6509183639888585,1.0,0.0,0,0.0008763858411151514,2015-02-13 10:00:00,1.143,0.0003937783079038804,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0003937783079038804,-0.000494375672239516,0.00018197171223919808,-0.0002284594802738574
0.6214987490330776,-1.8535653868143496,-2.4624023712632406,0.8234138861542039,-2.739888238582862,-2.6512479136831595,1.0,0.0,0,-5.7462715141731735e-18,2015-02-13 11:00:00,1.14055,-0.0021457826104631095,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0021457826104631095,-0.0026401582827026253,-0.0009916029600451752,-0.0012200624403190326
0.8541205307606812,-1.8055992543150665,-2.433171613218624,0.8170453068541774,-2.736974562530548,-2.6515340825567586,1.0,0.0,0,0.00263238865648876,2015-02-13 12:00:00,1.1417,0.001007777497933876,1.0,0.4621171572600098,1.0,0.46211715726000985,0.001007777497933876,-0.0016323807847687492,0.00046571127249580825,-0.0007543511678232244
0.11184723233836412,-1.9476533526479671,-2.5173563206678344,0.739885999655748,-2.7347617419831205,-2.651943540267947,0.5,0.5,0,0.0013598580824749017,2015-02-13 13:00:00,1.13815,-0.0031142424888838394,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0031142424888838394,-0.004746623273652589,-0.0014391448859813376,-0.002193496053804562
0.3223283293435127,-1.9094660024412082,-2.494101451521777,0.693155779081191,-2.732378476694513,-2.652318287030094,0.5,0.5,0,0.00043830813763287005,2015-02-13 14:00:00,1.13905,0.0007904444465660353,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0007904444465660353,-0.003956178827086553,0.00036527794061905796,-0.001828218113185504
0.6294225077086879,-1.8491974599232388,-2.4576178760586904,0.68256934042256,-2.7297196576520566,-2.652638942155203,0.5,0.5,0,-5.637851296924623e-18,2015-02-13 15:00:00,1.1405,0.001272181084479157,1.0,0.4621171572600098,1.0,0.46211715726000985,0.001272181084479157,-0.002683997742607396,0.0005878967062794645,-0.0012403214069060396
0.5997574076757405,-1.8517296746832022,-2.458555092814818,0.6709205927115778,-2.727089001544337,-2.652960551616599,0.5,0.5,0,-0.003028908617113057,2015-02-13 16:00:00,1.1404,-8.768468592579293e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,-8.768468592579293e-05,-0.002771682428533189,-4.052059779526422e-05,-0.001280842004701304
0.6632572145655332,-1.836077053670445,-2.448643203468949,0.6673853493748895,-2.7243988907413663,-2.6532671779686714,0.5,0.5,0,-0.004524596442606143,2015-02-13 17:00:00,1.14075,0.0003068627689948866,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0003068627689948866,-0.0024648196595383025,0.0001418065504768521,-0.001139035454224452
0.6611799310762925,-1.8325851594010352,-2.44597382155646,0.6645705989407342,-2.7217081470636364,-2.6535694793728033,0.0,1.0,0,-0.005192987949504852,2015-02-13 18:00:00,1.1408,4.382985251963345e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,4.382985251963345e-05,-0.002420989807018669,2.025452684949849e-05,-0.0011187809273749535
0.30176563813535184,-1.8997491053713262,-2.485477374781745,0.627470582599381,-2.719356399171086,-2.6539294042785144,0.0,1.0,0,-0.004090884804312501,2015-02-13 19:00:00,1.1391,-0.0014912937541651794,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0014912937541651794,-0.003912283561183848,-0.0006891524303144207,-0.001807933357689374
0.2904160686409074,-1.902084269480438,-2.4863768069738237,0.5940421278480721,-2.717029908025397,-2.6542901687825404,0.0,1.0,0,-0.004572441468272326,2015-02-13 20:00:00,1.139,-8.779245868417719e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,-8.779245868417719e-05,-0.004000076019868026,-4.057040143599883e-05,-0.0018485037591253728
0.4722062369143605,-1.8660632166379105,-2.4643917999699254,0.5826347342478106,-2.714544180064702,-2.654618161653516,0.0,1.0,0,-0.0032536082166774232,2015-02-13 21:00:00,1.13985,0.0007459903367214861,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0007459903367214861,-0.0032540856831465396,0.00034473493374917067,-0.0015037688253762022
0.3048948063543539,-1.8967556665822118,-2.482176148442718,0.5565221782198508,-2.712220794930913,-2.6549718388434806,0.0,1.0,0,-0.0038703483243323128,2015-02-13 22:00:00,1.13905,-0.0007020931439400134,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0007020931439400134,-0.003956178827086553,-0.00032444928780930193,-0.001828218113185504
0.31046737584581136,-1.8950511796880056,-2.4806709597627,0.5342691343557836,-2.709903057998732,-2.655322832745595,0.0,0.0,1,-0.005763451137189352,2015-02-13 23:00:00,1.13905,0.0,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0,-0.003956178827086553,0.0,-0.001828218113185504
0.4575669535862046,-1.8651018386839338,-2.4623135601947035,0.529192219434903,-2.7074552223016726,-2.655646396285776,0.0,0.0,1,-0.00668369386342097,2015-02-16 00:00:00,1.13975,0.0006143584535872049,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0006143584535872049,-0.0033418203734993483,0.0002839055821103748,-0.0015443125310751293
0.6867826024478971,-1.8170964510439351,-2.4331487167892223,0.5472647924036154,-2.7047913642931083,-2.655926697518066,0.0,0.0,1,-0.006286978568026297,2015-02-16 01:00:00,1.1409,0.0010084845087728613,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0010084845087728613,-0.002333335864726487,0.00046603799433487213,-0.0010782745367402572
0.6569951434588375,-1.8176645492685937,-2.432903981442584,0.5604853107822927,-2.7021461427054065,-2.6562062683588064,0.0,0.0,1,-0.005402450825133415,2015-02-16 02:00:00,1.14085,-4.382601074448544e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,-4.382601074448544e-05,-0.0023771618754709727,-2.025275149928826e-05,-0.0010985272882395455
0.7623087297850991,-1.792004329582624,-2.4170175211484315,0.5826384105560108,-2.6993934658951697,-2.6564621398381245,0.0,0.0,1,-0.00531157281354639,2015-02-16 03:00:00,1.14145,0.0005257854040421339,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0005257854040421339,-0.0018513764714288387,0.00024297445624475662,-0.0008555528319947889
0.8617193138228861,-1.7664276786615418,-2.401152045285086,0.61212416561788,-2.696534406183416,-2.6566943772951097,0.0,0.0,1,-0.0048732398056513864,2015-02-16 04:00:00,1.14205,0.0005255090990216038,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0005255090990216038,-0.001325867372407235,0.00024284677095413258,-0.0006127060610406563
0.751778653377781,-1.7812675127897766,-2.409364236326354,0.6276752380174985,-2.6937636911647305,-2.65693837096563,0.0,0.0,1,-0.004302025950129302,2015-02-16 05:00:00,1.14165,-0.0003503087131326299,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0003503087131326299,-0.0016761760855398648,-0.00016188366667626322,-0.0007745897277169195
0.690319678803609,-1.787984700389606,-2.412754977545823,0.6356907136426354,-2.6910417607607666,-2.657187024134548,0.0,0.0,1,-0.006017896090802838,2015-02-16 06:00:00,1.14145,-0.0001752003858889739,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0001752003858889739,-0.0018513764714288387,-8.096310427786937e-05,-0.0008555528319947889
0.7249387768671863,-1.776526290607065,-2.4053189026918576,0.64644670904425,-2.688281046961754,-2.6574244324706227,1.0,0.0,0,-0.00676034181349392,2015-02-16 07:00:00,1.1417,0.0002189956866600895,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0002189956866600895,-0.0016323807847687492,0.00010120166417156442,-0.0007543511678232245
