spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
0.42369269558998,-0.3439333653997355,-0.3826990576171349,0.06033456717347194,-0.18212851244030984,-0.07595919924670858,0.5,0.5,0,-0.008877497422390693,2009-12-29 14:00:00,1.4437,-0.001003859751643632,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.000920204772339996,0.0030958800248850104,-0.0004252424134908535,0.0014306592763179097
0.27765087090878415,-0.3702435707683054,-0.3986970523150189,0.06781496944366203,-0.18211987204743585,-0.07652107352736331,0.5,0.5,0,-0.00748988887481589,2009-12-29 15:00:00,1.4426,-0.0007622215661965415,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0006987031023468296,0.002397176922538181,-0.0003228826914252666,0.001107776584892643
0.04472194511467266,-0.4170356882760659,-0.4271487570594335,0.052473162939751274,-0.18233479844787515,-0.07711907040182442,0.5,0.5,0,-0.002685501657563154,2009-12-29 16:00:00,1.44065,-0.001352640455954901,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0012399204179586593,0.0011572565045795216,-0.0005729884987756988,0.0005347880861169442
-0.5316302561265788,-0.5398894164566449,-0.5017723563485291,-0.016120217153483253,-0.18313207248474692,-0.07781286639325609,0.5,0.5,0,-0.0004880940026477142,2009-12-29 17:00:00,1.43555,-0.003546349589772457,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0032508204572914185,-0.002093563952711897,-0.0015022599084861955,-0.0009674718223692513
-0.6141455521083448,-0.5643779870911132,-0.5169554863172897,-0.08424411185985907,-0.18404280043216284,-0.07852547746164953,0.0,1.0,0,-0.0016377166229925065,2009-12-29 18:00:00,1.4345,-0.0007316946024253923,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0006707200522232762,-0.002764284004935173,-0.00030995124385070573,-0.001277423066219957
-0.39349073150447533,-0.5246784202273751,-0.4932677181520645,-0.12288629332854588,-0.18476249875227732,-0.07920660816236795,0.0,1.0,0,-0.001045697052309451,2009-12-29 19:00:00,1.4361,0.0011147496451534566,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0010218538413906686,-0.0017424301635445044,0.0004722161923186767,-0.0008052068739012803
-0.47258439674670005,-0.5455843592385708,-0.5062549209459317,-0.16447981876274628,-0.18557912466107224,-0.07990372823908312,0.0,1.0,0,-0.0008017709107804347,2009-12-29 20:00:00,1.4352,-0.0006268937620413362,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0005746526152045581,-0.0023170827787490625,-0.0002655568329503607,-0.001070763706851641
-0.480314894926121,-0.5519098670632073,-0.510434601286063,-0.20187732211033485,-0.18642311228778008,-0.08060542850553223,0.0,1.0,0,-0.0009409797338157431,2009-12-29 21:00:00,1.4349,-0.00020905195017073552,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.00019163095432317423,-0.0025087137330722367,-8.855595185484806e-05,-0.0011593196587064891
-0.4040565898078311,-0.5400735859502352,-0.5036144731008875,-0.22754931491811517,-0.18720833374271323,-0.08129747688622183,0.0,1.0,0,-0.0007667375693651322,2009-12-29 22:00:00,1.43535,0.00031356153902056816,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.00028743141076885415,-0.0022212823223033825,0.00013282698645173703,-0.001026492672254752
-0.4019647532213964,-0.542790625187832,-0.5055971266217225,-0.2500660853398472,-0.1880040093067996,-0.08199126981270959,0.0,0.0,1,3.486446439826107e-05,2009-12-29 23:00:00,1.4352,-0.00010450958884983264,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-9.580045644567992e-05,-0.0023170827787490625,-4.427103459688898e-05,-0.001070763706851641
-0.508868087626399,-0.5684825503472982,-0.5215086223579077,-0.28033130961128994,-0.18891883730488482,-0.08270482138389532,0.0,0.0,1,0.00205736276910395,2009-12-30 00:00:00,1.4341,-0.0007667375693651278,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0007028427719180338,-0.0030199255506670962,-0.0003247957037595072,-0.0013955594106111482
-0.6783506059564154,-0.6086105559517758,-0.5462072887759603,-0.3235006317235213,-0.19002048668933327,-0.0834494756178968,0.0,0.0,1,0.003520578082510435,2009-12-30 01:00:00,1.4324,-0.0011861156108889936,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0010872726433149107,-0.004107198193982007,-0.0005024473430952632,-0.0018980067537064113
-0.7025794688898053,-0.6195855745314627,-0.55329381841564,-0.36412179076517254,-0.19116990261180722,-0.08420241809564442,0.0,0.0,1,0.004079290213060245,2009-12-30 02:00:00,1.4319,-0.0003491254443170333,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.00032003165729061384,-0.0044272298512726205,-0.00014789211970034816,-0.0020458988734067597
-0.7553977845634289,-0.6365758459966977,-0.5640413174202125,-0.4053069607473791,-0.19239529322902238,-0.08496837518355614,0.0,0.0,1,0.003277319717468914,2009-12-30 03:00:00,1.43115,-0.0005239168139959394,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0004802570794962777,-0.0049074869307688986,-0.00022193503633081442,-0.0022678339097375743
-0.6533290032923702,-0.62085551759498,-0.5549856199643366,-0.4321247624452819,-0.19354137953013176,-0.08572171773134811,0.0,0.0,1,0.0037643822772790393,2009-12-30 04:00:00,1.43175,0.00041915540800213646,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.00038422579066862506,-0.004523261140100273,0.00017755733012976462,-0.0020902765796078095
-0.6214237203499245,-0.6184922646986926,-0.5540014582572299,-0.4530595025782047,-0.1946718394433671,-0.08647290021661617,0.0,0.0,1,0.0032408161760972788,2009-12-30 05:00:00,1.4318,3.492168811791707e-05,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,3.201154744142398e-05,-0.004491249592658849,1.479308530312479e-05,-0.002075483494304685
-0.5186749763582279,-0.6004153528960324,-0.5434880137283252,-0.46199782421273133,-0.19571237098918468,-0.08720959914228808,0.0,0.0,1,0.006914671654929535,2009-12-30 06:00:00,1.4325,0.0004887756268100452,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.00044804432457587473,-0.0040432052680829745,0.00020704896959948437,-0.0018684345247052005
-0.33208153779423677,-0.5630446021105764,-0.5212520352478605,-0.4522753195877675,-0.1965721387667666,-0.08791666748008906,1.0,0.0,0,0.0036505907556570426,2009-12-30 07:00:00,1.4340000000000002,0.0010465725706710893,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0009593581897818319,-0.0030838470783011427,0.0004433358794560891,-0.0014250986452491114
-0.1570482002969366,-0.5257922792869544,-0.4990315935127233,-0.42717322497467763,-0.19725271692659826,-0.08859415819627622,1.0,0.0,0,0.004381548895177608,2009-12-30 08:00:00,1.4355,0.0010454784015528906,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0009583552014234831,-0.0021254918768776596,0.0004428723813271641,-0.0009822262639219473
-0.2532918435207275,-0.5442944972315673,-0.5105497280988569,-0.4145759953891449,-0.19801905988616764,-0.08928574558169325,1.0,0.0,0,0.003512863811050923,2009-12-30 09:00:00,1.4347,-0.0005574524567742988,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0005109980853764405,-0.0026364899622541003,-0.0002361409825794685,-0.0012183672465014158
-0.21224072592173635,-0.5349224989878787,-0.5051991644635018,-0.39974092002482453,-0.19873872321758007,-0.08996959411049309,1.0,0.0,0,0.0032333796097088166,2009-12-30 10:00:00,1.43505,0.00024392368794162733,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00024392368794162733,-0.002392566274312473,0.00011272132125996257,-0.0011056459252414533
-0.1277718768864663,-0.5159053552176164,-0.49398783813534786,-0.37871000826831086,-0.19936630527079374,-0.09063813138480031,1.0,0.0,0,0.0050132398548515785,2009-12-30 11:00:00,1.4358,0.0005224933500966311,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0005224933500966311,-0.0018700729242158418,0.00024145314163391427,-0.0008641927836075391
-0.4962736026200236,-0.5924972824155837,-0.5406990805503598,-0.395797826672591,-0.20035495727929206,-0.09136630002123933,1.0,0.0,0,0.004381853646554299,2009-12-30 12:00:00,1.4326,-0.0022312099620316887,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0022312099620316887,-0.004101282886247531,-0.0010310804049042984,-0.0018952731885118375
-0.25147519785748473,-0.5430683932650036,-0.511137958073157,-0.38744218841261385,-0.20110603455112802,-0.09205537172529406,0.5,0.5,0,0.005292307188968501,2009-12-30 13:00:00,1.4346,0.0013950895119831939,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0013950895119831939,-0.0027061933742643365,0.000644694799400928,-0.0012505783891109095
-0.5159053953875439,-0.5990170219208081,-0.5453751503526841,-0.40567790891567784,-0.20211975921586436,-0.09278791721241342,0.5,0.5,0,0.004988063431843212,2009-12-30 14:00:00,1.43225,-0.0016394304036469465,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0016394304036469465,-0.004345623777911283,-0.0007576089176589574,-0.002008187306769867
-0.769793757380276,-0.6560007789890051,-0.5803216110889845,-0.4463685092463482,-0.20339955930726755,-0.09356480634426188,0.5,0.5,0,0.003420954919326033,2009-12-30 15:00:00,1.42985,-0.001677090641505563,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.001677090641505563,-0.006022714419416846,-0.0007750123597199171,-0.0027831996664897845
-0.7309671027793802,-0.6535449387030843,-0.5793228104654378,-0.47872483784191505,-0.2046625306975333,-0.09433949188871438,0.5,0.5,0,0.0010471570645169657,2009-12-30 16:00:00,1.4299,3.496809161990244e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,3.496809161990244e-05,-0.005987746327796944,1.6159355094196887e-05,-0.0027670403113955874
-0.4973621216219818,-0.6087700514276588,-0.552667916284789,-0.48501457489264316,-0.2057084089007992,-0.09507878748888322,0.5,0.5,0,-0.0005232223639954373,2009-12-30 17:00:00,1.4317,0.0012580376274802796,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0012580376274802796,-0.004729708700316664,0.000581360772137314,-0.0021856795392582733
-0.24497584443512008,-0.5568809693198185,-0.5216333470050171,-0.466507728201442,-0.20650472878688717,-0.09577706664558554,0.0,1.0,0,-0.0007326135442538598,2009-12-30 18:00:00,1.4338,0.0014657130524900475,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0014657130524900475,-0.0032639956478266166,0.0006773311491755923,-0.001508348390082681
-0.2520707701072069,-0.5571579506915535,-0.5221405124703937,-0.4510838100890772,-0.20729987043280623,-0.0964751778078064,0.0,1.0,0,-0.0006977393528955791,2009-12-30 19:00:00,1.43375,-3.48729751913357e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,-3.48729751913357e-05,-0.0032988686230179523,-1.6115400160618902e-05,-0.0015244637902433
-0.2580276050572762,-0.5574344260891158,-0.5226469011144819,-0.4382285107340869,-0.20809383589376343,-0.0971731202288906,0.0,1.0,0,-0.001500689551709791,2009-12-30 20:00:00,1.4337,-3.4874191358280626e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,-3.4874191358280626e-05,-0.003333742814376233,-1.6115962172230244e-05,-0.0015405797524155303
-0.25169613906648963,-0.555294740632518,-0.5216884850114193,-0.426421154800778,-0.20887519200747812,-0.09786899944451544,0.0,1.0,0,-0.0009767669792148407,2009-12-30 21:00:00,1.43375,3.4874191358280626e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,3.4874191358280626e-05,-0.0032988686230179523,1.6115962172230244e-05,-0.0015244637902433
-0.2225501776962808,-0.5483254431351856,-0.5177987152756998,-0.41331085595428907,-0.2096211415423241,-0.09855902571126747,0.0,1.0,0,-0.001046499554815619,2009-12-30 22:00:00,1.4340000000000002,0.0001743527159852598,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0001743527159852598,-0.0031245159070326925,8.057138147167014e-05,-0.0014438924087716298
-0.21173530346271635,-0.5450068620258736,-0.5161106630900355,-0.4007874082352899,-0.21034916620109217,-0.0992460538850296,0.0,0.0,1,-0.0010813640192138844,2009-12-30 23:00:00,1.4341,6.973257560077828e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,6.973257560077828e-05,-0.003054783331431914,3.222461960505038e-05,-0.0014116677891665794
-0.20674862876446257,-0.5429088505396649,-0.5151567748509461,-0.38931547835222946,-0.2110651436448662,-0.09993103715968306,0.0,0.0,1,-0.0019177467130305796,2009-12-31 00:00:00,1.43415,3.4864464398265405e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,3.4864464398265405e-05,-0.0030199188670336488,1.6111467177119227e-05,-0.00139555632198946
-0.07103193333713875,-0.5130037290768863,-0.49734438707947964,-0.3661547359103744,-0.21163748165706395,-0.10059216844595369,0.0,0.0,1,-0.0030318365821200314,2009-12-31 01:00:00,1.43535,0.0008363826938166952,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0008363826938166952,-0.0021835361732169536,0.00038650679284804037,-0.0010090495291414196
0.10237007538019398,-0.4735183321094172,-0.4736804207841783,-0.329014696491307,-0.212021625618587,-0.10122190420501542,0.0,0.0,1,-0.003066631898673902,2009-12-31 02:00:00,1.43695,0.0011140898690894518,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0011140898690894518,-0.0010694463041275018,0.000514840043235794,-0.0004942094859056256
0.09025536028305337,-0.47164609826046616,-0.47275618257560414,-0.29735219395863216,-0.2123967183006127,-0.10184969760338583,0.0,0.0,1,-0.0026838168110847075,2009-12-31 03:00:00,1.4369999999999998,3.479531655387058e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,3.479531655387058e-05,-0.0010346509875736312,1.6079512771836835e-05,-0.0004781299731337888
0.01218224985074769,-0.48428733670529633,-0.48062567672964923,-0.2768201379532523,-0.21283152179574066,-0.1024869270049425,0.0,0.0,1,-0.00320580105901275,2009-12-31 04:00:00,1.43645,-0.00038281508758919447,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00038281508758919447,-0.0014174660751628257,-0.00017690542003296022,-0.000655035393166749
0.08759028899695716,-0.4654462688933536,-0.4694313168909739,-0.2512889503318589,-0.2131766361087546,-0.1031089189339317,0.0,0.0,1,-0.0031710105846410345,2009-12-31 05:00:00,1.4372,0.0005219842479280423,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0005219842479280423,-0.0008954818272347833,0.0002412178767870111,-0.00041381751637973793
0.06841495121258938,-0.4660121306642914,-0.4699718197452071,-0.2304229875108688,-0.2135244483596656,-0.10373087184175826,0.0,0.0,1,-0.00789143863414438,2009-12-31 06:00:00,1.43715,-3.479047437171534e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,-3.479047437171534e-05,-0.0009302723016064987,-1.607727511638432e-05,-0.0004298947914961222
0.8290601353452263,-0.300899623052641,-0.37009253048374763,-0.138534050437104,-0.213090501685492,-0.10422287148374153,1.0,0.0,0,-0.005672836136424778,2009-12-31 07:00:00,1.44395,0.0047204280495033455,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0047204280495033455,0.003790155747896847,0.002181390791286899,0.0017514959997907767
0.40939686183042545,-0.378166364495197,-0.4168804558253548,-0.09755358156210289,-0.2130267909530606,-0.10477480912840946,1.0,0.0,0,-0.005846341819171045,2009-12-31 08:00:00,1.44075,-0.0022186024977196017,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0022186024977196017,0.001571553250177245,-0.00102525427933614,0.0007262417204546368
0.4101315756230516,-0.3717485223250147,-0.4130603847847889,-0.06091586536145416,-0.21293500288336017,-0.1053211452471154,1.0,0.0,0,-0.0052215804229859865,2009-12-31 09:00:00,1.4409999999999998,0.00017350568274626665,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00017350568274626665,0.0017450589329235117,8.017995287916188e-05,0.0008064216733337986
0.2817820708046093,-0.39316442874849306,-0.4261015758540932,-0.040497610203527795,-0.21294707494412,-0.1058837000528095,1.0,0.0,0,-0.0054645895717405114,2009-12-31 10:00:00,1.4401,-0.0006247613961850584,-1.0,-0.4621171572600098,1.0,0.46211715726000985,-0.0006247613961850584,0.0011202975367384533,-0.00028871296037083396,0.0005177087129629647
0.30443997676402323,-0.38427879886985844,-0.4208085534570583,-0.01982482589463989,-0.21291894774970968,-0.10643873584806689,1.0,0.0,0,-0.0050132398548515845,2009-12-31 11:00:00,1.44045,0.0002430091487545249,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0002430091487545249,0.0013633066854929782,0.0001122986970106159,0.0006300074099735806
0.21293228920950488,-0.3996069364590426,-0.43017885343480883,-0.0099120273871811,-0.21296548788368252,-0.10700523162077025,1.0,0.0,0,-0.005776943158537499,2009-12-31 12:00:00,1.4398,-0.00045134971688892683,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0004137372404815162,0.0009495694450114621,-0.00019119507742391934,0.00043881233254966127
0.32637997423102993,-0.37255975622182075,-0.4138881486066333,0.01024510280161827,-0.21288563571811123,-0.10754997586775546,0.5,0.5,0,-0.005047966297304755,2009-12-31 13:00:00,1.4409,0.0007637033036859142,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.000700061361712088,0.00164963080672355,0.0003235103663819616,0.0007623226989316228
0.1892224626367569,-0.39759700158625155,-0.4291263331367032,0.015308794741943528,-0.21292670163836483,-0.10811378334638425,0.5,0.5,0,-0.003066631898673903,2009-12-31 14:00:00,1.43985,-0.0007289768612327442,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0006682287894633488,0.0009814020172602012,-0.00030879998858610036,0.00045352271034552246
-0.14335101044161475,-0.4660896591406036,-0.4707396895018507,-0.011773083799092712,-0.21329374509214824,-0.10873075561428616,0.5,0.5,0,-0.0015344914777766262,2009-12-31 15:00:00,1.4369999999999998,-0.001981334398630852,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0018162231987449474,-0.0008348211814847462,-0.0008393079015536969,-0.00038578519120817444
-0.38199139783416824,-0.5186485301074197,-0.502796444383544,-0.05822442281452694,-0.21390948643687124,-0.1093884697909449,0.5,0.5,0,-0.00041873125044783824,2009-12-31 16:00:00,1.4348,-0.0015321404208972766,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0014044620524891701,-0.0022392832339739165,-0.000649026011175854,-0.0010348112023840284
-0.5392305152293809,-0.5565321119234492,-0.5260355705282125,-0.11401823127126075,-0.21470304108652774,-0.110075472816692,0.5,0.5,0,-0.00031406487442548283,2009-12-31 17:00:00,1.4332,-0.001115760227328788,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0010227802083847223,-0.003262063442358639,-0.00047264428240054835,-0.0015074554847845768
-0.5241688898807254,-0.5592286328002045,-0.5280032082198711,-0.1615697962999024,-0.21550680658260177,-0.1107642117600732,0.0,1.0,0,-6.980071897572462e-05,2009-12-31 18:00:00,1.43305,-0.00010466637602235541,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-9.594417802049246e-05,-0.0033580076203791314,-4.433745080247829e-05,-0.001551792935587055
-0.5348833647604138,-0.5667561342474977,-0.532902087361503,-0.20443001145960155,-0.21634359896522914,-0.11145847737496394,0.0,1.0,0,-6.980071897572462e-05,2009-12-31 19:00:00,1.4327,-0.0002442641554497582,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.00022390880916227834,-0.00358191642954141,-0.00010347210237554611,-0.0016552650379626011
-0.507048937756645,-0.5657972849364377,-0.532667793573748,-0.2395209676954311,-0.21717305160720474,-0.11215162251125574,0.0,1.0,0,0.0006982752884802067,2009-12-31 20:00:00,1.4327,0.0,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0,-0.00358191642954141,0.0,-0.0016552650379626011
-0.6074518244635903,-0.591446710973898,-0.5485581414741604,-0.28017418522821785,-0.2181211890713348,-0.11286451069359159,0.0,1.0,0,-3.469446951953614e-18,2009-12-31 21:00:00,1.4316,-0.0007680760074559313,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0007040696735012704,-0.004285986103042681,-0.0003253626760313903,-0.0019806277139939915
-0.4646996755271039,-0.5662274287024953,-0.5336544652500905,-0.3023808563844779,-0.21894648936937156,-0.11355727837455391,0.0,1.0,0,-3.469446951953614e-18,2009-12-31 22:00:00,1.4326,0.0006982752884802101,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0006400856811068593,-0.0036459004219358214,0.000295794575355939,-0.0016848331386380526
-0.44564964751800573,-0.5652743450144841,-0.533420076884966,-0.3202686082104634,-0.21976453845714855,-0.11424892747178801,0.0,0.0,1,-0.0006982752884802136,2009-12-31 23:00:00,1.4326,0.0,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0,-0.0036459004219358214,0.0,-0.0016848331386380526
-0.4285983920188189,-0.564325390032279,-0.5331859052548148,-0.3345631872904323,-0.22057539519727848,-0.11493945960910244,0.0,0.0,1,-0.002551066365779567,2010-01-01 00:00:00,1.4326,0.0,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0,-0.0036459004219358214,0.0,-0.0016848331386380526
-0.4132579389051059,-0.5633803239614764,-0.5329518028897364,-0.34586925160487314,-0.22137911671217142,-0.11562887618843205,0.0,0.0,1,-0.0038465620740054138,2010-01-01 01:00:00,1.4326,0.0,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0,-0.0036459004219358214,0.0,-0.0016848331386380526
-0.399389305525042,-0.5624397037417791,-0.5327181742875646,-0.354690902700274,-0.22217576310825315,-0.11631717921201801,0.0,0.0,1,-0.0020613161286063305,2010-01-01 02:00:00,1.4326,0.0,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0,-0.0036459004219358214,0.0,-0.0016848331386380526
-0.38678794257325566,-0.561503341953998,-0.5324849084417539,-0.36144810240733816,-0.22296539305211766,-0.11700437051440506,0.0,0.0,1,-0.002936038460057636,2010-01-01 03:00:00,1.4326,0.0,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0,-0.0036459004219358214,0.0,-0.0016848331386380526
-0.3752795490600509,-0.5605707330327111,-0.5322516739506933,-0.36649055756708304,-0.2237480619033913,-0.11769045143396012,0.0,0.0,1,-0.002551066365779567,2010-01-01 04:00:00,1.4326,0.0,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0,-0.0036459004219358214,0.0,-0.0016848331386380526
-0.36471925789142734,-0.5596419584491441,-0.5320185447311057,-0.3701096893907993,-0.2245238251958771,-0.11837542341637025,0.0,0.0,1,-0.0017116413226096502,2010-01-01 05:00:00,1.4326,0.0,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0,-0.0036459004219358214,0.0,-0.0016848331386380526
-0.3549918804517588,-0.5587186391127151,-0.531786659449315,-0.3725490185267922,-0.2252927477192293,-0.11905928960355035,0.0,0.0,1,-0.0020613161286063305,2010-01-01 06:00:00,1.4326,0.0,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0,-0.0036459004219358214,0.0,-0.0016848331386380526
-0.3459845815165872,-0.5577990920227629,-0.5315548759776242,-0.3740106969386041,-0.2260548840064417,-0.11974205143357845,1.0,0.0,0,-0.0014669416901859108,2010-01-01 07:00:00,1.4326,0.0,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0,-0.0036459004219358214,0.0,-0.0016848331386380526
-0.3376137438587007,-0.556884313679895,-0.5313238960002816,-0.3746635789914913,-0.22681029409065753,-0.12042371138328956,1.0,0.0,0,0.0006977880403150581,2010-01-01 08:00:00,1.4326,0.0,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0,-0.0036459004219358214,0.0,-0.0016848331386380526
-0.3298025463684351,-0.5559740650999845,-0.5310935722231261,-0.374648231024254,-0.22755903625041835,-0.12110427170625526,1.0,0.0,0,0.004770120985893352,2010-01-01 09:00:00,1.4326,0.0,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0,-0.0036459004219358214,0.0,-0.0016848331386380526
-0.3224857929035503,-0.5550682126074161,-0.5308638303812684,-0.37408169346427256,-0.2283011676525354,-0.12178373454271754,1.0,0.0,0,0.0033797352775298793,2010-01-01 10:00:00,1.4326,0.0,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0,-0.0036459004219358214,0.0,-0.0016848331386380526
-0.3156093529263748,-0.5541669529569296,-0.5306348202314667,-0.3730615463088682,-0.22903674623863907,-0.12246210224861089,1.0,0.0,0,0.004700647594174431,2010-01-01 11:00:00,1.4326,0.0,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0,-0.0036459004219358214,0.0,-0.0016848331386380526
-0.3091181949328771,-0.5532688241970175,-0.530405569263723,-0.3716684212781012,-0.22976582133972961,-0.12313937575100944,1.0,0.0,0,0.004770120985893352,2010-01-01 12:00:00,1.4326,0.0,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0,-0.0036459004219358214,0.0,-0.0016848331386380526
-0.30297474262942037,-0.5523743561959497,-0.5301764517759988,-0.3699697000514293,-0.23048844501165064,-0.12381555652345586,0.5,0.5,0,0.006644080446011332,2010-01-01 13:00:00,1.4326,0.0,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0,-0.0036459004219358214,0.0,-0.0016848331386380526
-0.2971546364848393,-0.5514855677715088,-0.5299488497298079,-0.36802239503333134,-0.23120468043881126,-0.12449064806501232,0.5,0.5,0,0.006817417708756487,2010-01-01 14:00:00,1.4326,0.0,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0,-0.0036459004219358214,0.0,-0.0016848331386380526
-0.2916137353301891,-0.5505999337861647,-0.5297210771476196,-0.365872852046841,-0.23191457621777253,-0.12516465140248786,0.5,0.5,0,0.007787551524709665,2010-01-01 15:00:00,1.4326,0.0,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0,-0.0036459004219358214,0.0,-0.0016848331386380526
-0.28633239487294243,-0.5497186570373739,-0.5294939592669813,-0.3635601891256903,-0.23261818741675225,-0.1258375687668375,0.5,0.5,0,0.0063666783151711225,2010-01-01 16:00:00,1.4326,0.0,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0,-0.0036459004219358214,0.0,-0.0016848331386380526
-0.2812836116538843,-0.5488409868428344,-0.5292670077309205,-0.3611166256010371,-0.23331556458863645,-0.12650940167273056,0.5,0.5,0,0.006193262898105952,2010-01-01 17:00:00,1.4326,0.0,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0,-0.0036459004219358214,0.0,-0.0016848331386380526
-0.27644416465862504,-0.5479662914811466,-0.5290398118284657,-0.35856867824707667,-0.2340067544400158,-0.12718015102929606,0.0,1.0,0,0.005985124693587248,2010-01-01 18:00:00,1.4326,0.0,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0,-0.0036459004219358214,0.0,-0.0016848331386380526
-0.27180600973168617,-0.5470963215306862,-0.5288135670807268,-0.3559392107204244,-0.23469181327640007,-0.12784981949830485,0.0,1.0,0,0.00595043078063073,2010-01-01 19:00:00,1.4326,0.0,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0,-0.0036459004219358214,0.0,-0.0016848331386380526
-0.2673471218958479,-0.5462298847670121,-0.5285874873422504,-0.3532466887214352,-0.23537079038454578,-0.1285184085859245,0.0,1.0,0,0.005915735663965024,2010-01-01 20:00:00,1.4326,0.0,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0,-0.0036459004219358214,0.0,-0.0016848331386380526
