level_0,index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
70326,87826,-0.2850917377688617,0.1942208799228916,0.6109100745776553,-0.31740221436375954,0.6605741377737656,0.9530072783569454,1.0,0.0,0,0.005283834257758567,2014-01-10 10:00:00,1.3598,-0.0005513996500469687,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0005513996500469687,-0.004611836790891222,-0.0002548112387938694,-0.0021312089075537794
70327,87827,-0.39446867161998234,0.16408960023800595,0.5917179491704119,-0.3385853055777468,0.6592448622660487,0.9528055893516596,1.0,0.0,0,0.005171951006016183,2014-01-10 11:00:00,1.35905,-0.000551703859369479,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.000551703859369479,-0.005163540650260701,-0.00025495181914119986,-0.0023861607266949794
70328,87828,-0.2912413942416676,0.18716585549427456,0.6058115220867591,-0.3467879047107873,0.6580359987268557,0.9526230655140774,1.0,0.0,0,0.005650147112312697,2014-01-10 12:00:00,1.3596,0.00040461258897117597,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00040461258897117597,-0.004758928061289525,0.00018697841940697266,-0.0021991823072880067
70329,87829,-0.3856163695030444,0.16113859425142,0.5891840532520162,-0.36319206763034595,0.6567054925212478,0.9524186275015822,0.5,0.5,0,0.0006597515175351554,2014-01-10 13:00:00,1.35895,-0.0004781961062965135,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0004781961062965135,-0.005237124167586038,-0.0002209826252545503,-0.002420164932542557
70330,87830,0.38311134968604915,0.35585288038006174,0.7107920557330024,-0.30116957136877087,0.6563391797464071,0.9523770312730617,0.5,0.5,0,-0.001573506865687036,2014-01-10 14:00:00,1.3637,0.003489251148123762,1.0,0.4621171572600098,1.0,0.46211715726000985,0.003489251148123762,-0.001747873019462276,0.0016124428215371785,-0.0008077221110053784
70331,87831,0.9461339490572596,0.5091032089583548,0.8067206747581598,-0.19031820554680193,0.6567278330961596,0.9524637604822458,0.5,0.5,0,-0.0013906172189033345,2014-01-10 15:00:00,1.36745,0.0027460976926048093,-1.0,-0.4621171572600098,1.0,0.46211715726000985,0.0027460976926048093,0.0009982246731425333,0.0012690188592648069,0.0004612967482594285
70332,87832,0.8501514237506865,0.5004619353792082,0.8014712031723389,-0.10166328089905732,0.6570713533548913,0.9525434579671147,0.5,0.5,0,-0.0011351778138293917,2014-01-10 16:00:00,1.36725,-0.00014626832951075697,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00014626832951075697,0.0008519563436317763,-6.759310463068141e-05,0.0003937036436287471
70333,87833,0.628992785939984,0.45710523068576375,0.7744614874320562,-0.0448755265125073,0.6571993136691658,0.9525870565470715,0.5,0.5,0,-0.0007321180501255859,2014-01-10 17:00:00,1.3662,-0.0007682599291332082,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0007042382683721075,0.00014771807525966886,-0.0003254405866138302,6.826305701491692e-05
70334,87834,0.6229283627362805,0.4649747870887988,0.7794753652081952,0.005243038518559409,0.6573647771782714,0.9526373886245635,0.0,1.0,0,-0.0009879796621195098,2014-01-10 18:00:00,1.3664,0.00014638073655648398,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.00013418234184344363,0.0002819004171031125,6.200796236718305e-05,0.00013027101938209998
70335,87835,0.6987337438882749,0.4932713096201104,0.7972989243000832,0.05766571192068032,0.6576679835851635,0.9527115590319307,0.0,1.0,0,0.0009511963840033049,2014-01-10 19:00:00,1.3671,0.0005121639036410608,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.00046948357833763904,0.0007513839954407515,0.00021695641660164687,0.00034722743598374685
70336,87836,0.4938313740839059,0.44995999276072224,0.7703110615053985,0.08430238089953822,0.6577561095893172,0.9527496671640479,0.0,1.0,0,0.0008046523970234192,2014-01-10 20:00:00,1.36605,-0.0007683442560092457,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0007043155680084752,4.706842743227636e-05,-0.00032547630810204567,2.175112788170119e-05
70337,87837,0.5413862306413213,0.46809112085318566,0.7817442523878418,0.11327806537999155,0.6579324419303133,0.9528030882258378,0.0,1.0,0,0.00010972732770091412,2014-01-10 21:00:00,1.3665,0.0003293626861854415,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.00030191579566998805,0.0003489842231022644,0.00013952046922690884,0.00016127159710861003
70338,87838,0.5869992471697506,0.48616458651711725,0.7931677817512958,0.1441346583657901,0.6581962022001694,0.9528717907507639,0.0,1.0,0,-0.00010973936910880838,2014-01-10 22:00:00,1.36695,0.00032925424212287835,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0003018163886126385,0.0006508006117149029,0.00013947453152015488,0.00030074612862876493
70339,87839,0.5593947921958643,0.4857843752648729,0.7930584824658682,0.16939346870876,0.6584561710016178,0.9529403500332035,0.0,0.0,1,-0.00021945064277380027,2014-01-10 23:00:00,1.36695,0.0,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0,0.0006508006117149029,0.0,0.00030074612862876493
70340,87840,0.5742473995418524,0.49563054049545674,0.7993545271416064,0.19393601725052076,0.6587626554566623,0.9530173219501369,0.0,0.0,1,0.00043904581416508376,2014-01-13 00:00:00,1.3672,0.0001828721911354969,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0001676328418742055,0.0008184334535891084,7.746601235032457e-05,0.0003782121409790895
70341,87841,0.40641525738204975,0.4584313470136792,0.7761969222257055,0.1997087103973902,0.6588840912973818,0.9530633534124987,0.0,0.0,1,-0.0005490181862920058,2014-01-13 01:00:00,1.3663,-0.000658496456938884,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.000603621752193977,0.0002148117013951314,-0.00027894396818418677,9.926817279490275e-05
70342,87842,0.41628373589143725,0.4642709070456244,0.7799405704309831,0.20654602962869617,0.6590331195200129,0.9531144152578072,0.0,0.0,1,-0.0008412736647160474,2014-01-13 02:00:00,1.36645,0.00010977952622853726,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.00010063123237615915,0.0003154429337712905,4.650341903724213e-05,0.00014577159183214487
70343,87843,0.5765871631669555,0.5089315074995113,0.808008302894422,0.2292330090359489,0.6594004574016354,0.9532029901104236,0.0,0.0,1,-0.0015725286204185235,2014-01-13 03:00:00,1.36755,0.0008046818283507506,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0007376250093215214,0.001053067943092812,0.0003408691724315497,0.0004866407642636946
70344,87844,0.6718398013877729,0.5391447289471537,0.8270933295558979,0.2594381798388586,0.6599138532133355,0.9533170347359685,0.0,0.0,1,-0.000987401568639535,2014-01-13 04:00:00,1.3683,0.0005482756867429828,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0005025860461810675,0.0015556539892738796,0.00023225363493974293,0.0007188943992034375
70345,87845,0.5794813791596775,0.5222443861170845,0.8167131874490513,0.2776580331377281,0.6603408433916649,0.9534171656972865,0.0,0.0,1,-0.0007680351479303466,2014-01-13 05:00:00,1.3679,-0.0002923762903659366,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0002680115995021085,0.0012876423897717711,-0.00012385275847462266,0.0005950416407288149
70346,87846,0.5175576882350176,0.5115348334058828,0.8101853554718128,0.2883262669199162,0.6607123571251662,0.9535085441869248,0.0,0.0,1,-0.0005121826408888814,2014-01-13 06:00:00,1.36765,-0.00018277860079024544,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.00016754705072439163,0.0011200953390473796,-7.742636678805453e-05,0.0005176152739407604
70347,87847,0.40436320234642964,0.48654318966682586,0.7946946578413446,0.28722555926817556,0.6609584785899782,0.9535792120993952,1.0,0.0,0,-0.0010974941654009036,2014-01-13 07:00:00,1.36705,-0.0004388049947909312,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.00040223791189168695,0.0007178574271556927,-0.00018588104038558866,0.0003317342335551717
70348,87848,0.4650623521062832,0.5045653816388961,0.8061073561938367,0.29297716288909,0.6612914098451486,0.9536651217566063,1.0,0.0,0,0.001170061196050442,2014-01-13 08:00:00,1.3675,0.000329121796318832,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0003016949799589293,0.001019552407114622,0.00013941842649823605,0.00047115266005340773
70349,87849,0.31553487348099024,0.4693738050349674,0.7842172517522648,0.2838701450344492,0.6614490156310986,0.953721783230556,1.0,0.0,0,0.0007316092070120844,2014-01-13 09:00:00,1.36665,-0.0006217654681591188,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0005699516791458589,0.00044960072796876305,-0.00026338444974245354,0.0002077682103109542
70350,87850,0.26250308135019745,0.4567866595060645,0.7764326484994976,0.2711948697530304,0.6615434310347476,0.9537680670974013,1.0,0.0,0,0.0009510572082731977,2014-01-13 10:00:00,1.36635,-0.00021953896904858272,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.00020124405496120082,0.00024835667300756226,-9.299833059414729e-05,0.0001147698797168069
70351,87851,0.2440361519494142,0.45242456887051175,0.7737818468243624,0.2587527277506008,0.6616154625157471,0.9538108400558648,1.0,0.0,0,0.0007314486666312065,2014-01-13 11:00:00,1.36625,-7.31903681802093e-05,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-6.709117083185852e-05,0.00018126550217570375,-3.100398114206415e-05,8.376589857474275e-05
70352,87852,0.30555740298413436,0.4685267170751327,0.7839417900339583,0.25440955404524906,0.6617658622504183,0.9538672108102831,1.0,0.0,0,0.00036579121045819896,2014-01-13 12:00:00,1.36665,0.000292729337228792,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.00026833522579305935,0.0004496007279687631,0.00012400231173621145,0.0002077682103109542
70353,87853,0.29933921533436925,0.46822536294042305,0.7838528408130703,0.2504482367163124,0.661913540227832,0.9539234781794659,0.5,0.5,0,0.0015743133937852643,2014-01-13 13:00:00,1.36665,0.0,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0,0.0004496007279687631,0.0,0.0002077682103109542
70354,87854,-0.032314885439486914,0.38407563016925306,0.7312489088475623,0.21447833123210575,0.6616462359405775,0.9539095328476562,0.5,0.5,0,0.0013175232472405923,2014-01-13 14:00:00,1.3646,-0.0015011444466537793,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0013760490760992977,-0.0009264483481305347,-0.0006358958872972703,-0.0004281276769863161
70355,87855,0.09250971240862545,0.4126621356264793,0.7491242357521088,0.19552883488546766,0.6615205902164775,0.9539195515109528,0.5,0.5,0,0.002414046527136326,2014-01-13 15:00:00,1.3653,0.0005128393093826178,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.00047010270026739964,-0.00045634564786313503,0.00021724252346782516,-0.00021088515351849095
70356,87856,0.10517129742876319,0.41455896885637916,0.7503244723425887,0.1803985627207164,0.6614045598916763,0.9539312462413003,0.5,0.5,0,0.0025614768103574986,2014-01-13 16:00:00,1.36535,3.6621317272944605e-05,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,3.356954083353255e-05,-0.0004227761070296025,1.5513060780515883e-05,-0.00019537209273797507
70357,87857,-0.002822451065415837,0.38576144736738377,0.7323026078200986,0.15661430360783407,0.661147156378373,0.9539189569865207,0.5,0.5,0,0.002121667401584581,2014-01-13 17:00:00,1.36465,-0.0005128205240592654,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0005128205240592654,-0.0009355966310888679,-0.0002369831627628562,-0.00043235525550083126
70358,87858,0.1253700933068376,0.4163738704796501,0.7514461810113902,0.14859860338976902,0.6610412982510858,0.9539323216306129,0.0,1.0,0,0.0012439632805659067,2014-01-13 18:00:00,1.3654,0.0005494405002602899,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0005494405002602899,-0.000386156130828578,0.0002539058820638029,-0.00017844937343702838
70359,87859,0.18139867752651082,0.43052974164229224,0.7603298157998418,0.14729776355837812,0.6610052229942047,0.9539576138652821,0.0,1.0,0,-0.00010970726455951146,2014-01-13 19:00:00,1.36575,0.0002563022916471369,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0002563022916471369,-0.0001298538391814411,0.00011844168641520088,-6.00076870218275e-05
70360,87860,0.432246218266178,0.4957830102741888,0.8012363740471048,0.17125275315569305,0.6612897995649564,0.9540375602742034,0.0,1.0,0,0.00029244041734970366,2014-01-13 20:00:00,1.36735,0.001170831790113569,1.0,0.4621171572600098,1.0,0.46211715726000985,0.001170831790113569,0.001040977950932128,0.000541061458476931,0.0004810537714551035
70361,87861,0.45350850792603314,0.5056085505215644,0.8075283146444165,0.19471511137822978,0.6616206913466542,0.9541258942852796,0.0,1.0,0,0.0005850091574520095,2014-01-13 21:00:00,1.3676,0.00018281869920555582,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00018281869920555582,0.0012237966501376838,8.448365757084428e-05,0.0005655374290259478
70362,87862,0.3551999088586342,0.48471389026183176,0.7945943783634689,0.20590282851632785,0.6618465753998937,0.9541969471142103,0.0,1.0,0,0.0003291819857453742,2014-01-13 22:00:00,1.3671,-0.00036567082719962674,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00036567082719962674,0.0008581258229380571,-0.00016898276315840778,0.00039655466586753995
70363,87863,0.2953900297627242,0.4720695477226004,0.7867960617239869,0.21009984423211134,0.6620086133861529,0.9542575935160755,0.0,0.0,1,-0.00014632718785252468,2014-01-13 23:00:00,1.3668,-0.0002194666968097225,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0002194666968097225,0.0006386591261283345,-0.00010141932604295343,0.0002951353398245865
70364,87864,0.3030710465330794,0.4758328176814379,0.7892543034703555,0.2148309973232107,0.6621878487861492,0.954321533624498,0.0,0.0,1,0.00018287887982797396,2014-01-14 00:00:00,1.3669,7.316091747050502e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,7.316091747050502e-05,0.0007118200435988395,3.380891520400397e-05,0.0003289442550285905
70365,87865,0.29452397198792973,0.47549804493512726,0.7891523638200943,0.21841908255934211,0.6623640407002713,0.9543853462730257,0.0,0.0,1,-0.0013555350026761125,2014-01-14 01:00:00,1.3669,0.0,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0,0.0007118200435988395,0.0,0.0003289442550285905
70366,87866,0.09602983377390402,0.42605924938849576,0.7582978391732214,0.2021335369564156,0.6622957418587273,0.9544079955758975,0.0,0.0,1,-0.0017579846308980029,2014-01-14 02:00:00,1.3657,-0.0008782844742285523,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0008782844742285523,-0.00016646443062971273,-0.00040587032449610096,-7.692606946751047e-05
70367,87867,0.2113235361428189,0.45452884232551366,0.7761602771934383,0.19944378110864136,0.6623674384059987,0.9544545368589695,0.0,0.0,1,-0.0019049718183429386,2014-01-14 03:00:00,1.3664,0.000512426349926709,1.0,0.4621171572600098,1.0,0.46211715726000985,0.000512426349926709,0.00034596191929699626,0.0002368010081332538,0.00015987493866574334
70368,87868,0.16814948861300963,0.44403137644499385,0.7696619398961067,0.19299295464733315,0.6623867262775777,0.9544924367570314,0.0,0.0,1,-0.0023444092938698768,2014-01-14 04:00:00,1.36615,-0.00018297926895949332,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00018297926895949332,0.00016298265033750294,-8.455785960907581e-05,7.531707905666753e-05
70369,87869,0.2306733115974049,0.46017422796283786,0.779832172893021,0.1937020665404146,0.662484909191739,0.9545439446591337,0.0,0.0,1,-0.002270980061034834,2014-01-14 05:00:00,1.36655,0.000292750761413052,1.0,0.4621171572600098,1.0,0.46211715726000985,0.000292750761413052,0.0004557334117505549,0.00013528514964990297,0.0002106022287065705
70370,87870,0.23354033359940027,0.4619329982700373,0.7810167571619231,0.194795012369676,0.6625908023040077,0.9545970568619959,0.0,0.0,1,-0.001758049018896991,2014-01-14 06:00:00,1.3666,3.658781991894289e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,3.658781991894289e-05,0.0004923212316694978,1.690785933128305e-05,0.00022751008803785356
70371,87871,0.18856563382371716,0.4514058913165266,0.774509655280336,0.19147129206233496,0.6626439462796625,0.9546415101358867,1.0,0.0,0,-0.001171989586244605,2014-01-14 07:00:00,1.36635,-0.00018295248774946596,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00018295248774946596,0.0003093687439200319,-8.454548355242999e-05,0.00014296460448542356
70372,87872,0.13039831856325101,0.43681344120498566,0.7654399201884062,0.18293109759570206,0.662624640581697,0.9546738970700036,1.0,0.0,0,-0.004321401290288475,2014-01-14 08:00:00,1.366,-0.0002561897281931902,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0002561897281931902,5.317901572684169e-05,-0.00011838966891185164,2.4574935573571914e-05
70373,87873,0.4885217856482957,0.5287039432924165,0.8230330101454345,0.21110702527545602,0.6630569450499691,0.9547831592122465,1.0,0.0,0,-0.004140640935411067,2014-01-14 09:00:00,1.36825,0.0016457898932922266,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0016457898932922266,0.0016989689090190683,0.0007605477469354587,0.0007851226825090306
70374,87874,0.32443409227831094,0.49135395024748724,0.7998272995586339,0.2198476202106332,0.6633027612952794,0.9548614225387088,1.0,0.0,0,-0.003956483895074482,2014-01-14 10:00:00,1.36735,-0.0006579909580869402,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0006579909580869402,0.001040977950932128,-0.00030406891105392707,0.0004810537714551035
70375,87875,0.34593226497972057,0.4991574585186622,0.8048426835816161,0.22988845085940743,0.6635851948069319,0.9549463681621357,1.0,0.0,0,-0.004323301230824429,2014-01-14 11:00:00,1.36755,0.000146257633080904,1.0,0.4621171572600098,1.0,0.46211715726000985,0.000146257633080904,0.001187235584013032,6.758816162692493e-05,0.0005486419330820284
70376,87876,0.3505090442011478,0.5028322747096838,0.8072818557362205,0.23940547965199907,0.6638837262815189,0.9550345530540135,1.0,0.0,0,-0.004324885791265011,2014-01-14 12:00:00,1.36765,7.312079558680075e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,7.312079558680075e-05,0.0012603563795998327,3.3790374193162635e-05,0.0005824323072751911
70377,87877,0.2598529949233704,0.48193672557931144,0.7943403526515403,0.2390133202886447,0.664077438742681,0.9551054579986344,0.5,0.5,0,-0.004987724426731633,2014-01-14 13:00:00,1.36715,-0.00036565745617300754,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00036565745617300754,0.0008946989234268252,-0.00016897658417759688,0.00041345572309759424
70378,87878,0.1908571074097092,0.4652078835356291,0.7839778567303473,0.23202551271073277,0.6641874207352962,0.9551625429948462,0.5,0.5,0,-0.006016159011494783,2014-01-14 14:00:00,1.36675,-0.000292622263326714,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.000292622263326714,0.0006020766601001113,-0.0001352257684795311,0.00027822995461806316
70379,87879,0.2450505175292228,0.47923080057904227,0.7928459444749494,0.23143382098063067,0.6643653699036082,0.9552314737051899,0.5,0.5,0,-0.006707867462589846,2014-01-14 15:00:00,1.3671,0.00025604916283794577,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00025604916283794577,0.0008581258229380571,0.00011832471124947685,0.00039655466586754
70380,87880,0.48628668379942563,0.5423527158152837,0.8324828264584491,0.25504637745753433,0.6648523893384584,0.9553532695418987,0.5,0.5,0,-0.0057174427325907395,2014-01-14 16:00:00,1.36865,0.0011331445971686782,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0011331445971686782,0.0019912704201067353,0.0005236455600081286,0.0009202002258756686
70381,87881,0.38736452466735,0.5213401984105784,0.8195276114251752,0.26625891049106654,0.6652329699180504,0.9554577290426682,0.5,0.5,0,-0.006562449082426159,2014-01-14 17:00:00,1.36815,-0.0003653902408380927,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0003653902408380927,0.0016258801792686426,-0.00016885309938664974,0.0007513471264890188
70382,87882,0.39844931364513775,0.5270072171802389,0.8232468963159509,0.2774728221817353,0.6656389219136277,0.9555671100739468,0.0,1.0,0,-0.0059778302151907835,2014-01-14 18:00:00,1.3683,0.00010963109148737216,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00010963109148737216,0.0017355112707560147,5.0662408345456485e-05,0.0008020095348344752
70383,87883,0.2504032003191866,0.49170154047283404,0.8013155372708719,0.27289731882020735,0.6658685856554315,0.9556472022437554,0.0,1.0,0,-0.0052433890412063155,2014-01-14 19:00:00,1.36745,-0.0006214018293715372,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0006214018293715372,0.0011141094413844774,-0.00028716044690534445,0.0005148490879291307
70384,87884,0.2069404419897583,0.4810832726262631,0.7947914883942865,0.2647669337178134,0.6660443765717798,0.9557185853961124,0.0,1.0,0,-0.005571045049455449,2014-01-14 20:00:00,1.3672,-0.0001828387550118493,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0001828387550118493,0.0009312706863726281,-8.449292570303517e-05,0.0004303561622260955
70385,87885,0.33264416749220554,0.5135004693995465,0.8152004512303832,0.27027650349489407,0.6663782625586531,0.9558171824737752,0.0,1.0,0,-0.005424437872097522,2014-01-14 21:00:00,1.368,0.000584966381114771,1.0,0.4621171572600098,1.0,0.46211715726000985,0.000584966381114771,0.001516237067487399,0.00027032300113343346,0.000700679163359529
70386,87886,0.3075371966452213,0.5089714469156965,0.8125239224045211,0.27283949932582435,0.6666876559261593,0.9559121773455145,0.0,1.0,0,-0.004949144003581164,2014-01-14 22:00:00,1.3679,-7.310208709732091e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,-7.310208709732091e-05,0.0014431349803900781,-3.378172867918759e-05,0.0006668974346803414
70387,87887,0.19674797504356287,0.48192989112837764,0.7957428739457185,0.2642935078311636,0.6668619715555834,0.9559847693140016,0.0,0.0,1,-0.004951140622377849,2014-01-14 23:00:00,1.36725,-0.00047529386851635774,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00047529386851635774,0.0009678411118737205,-0.00021964145138189214,0.0004472559832984492
70388,87888,0.10854440277123893,0.45906263969854555,0.7815341346264606,0.24817262312316737,0.6669224959440991,0.9560384163371553,0.0,0.0,1,-0.005427421735365158,2014-01-15 00:00:00,1.3667,-0.0004023482561273939,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0004023482561273939,0.0005654928557463266,-0.0001859320323501136,0.00026132395094833564
70389,87889,0.18412182909940739,0.4772303165011474,0.7929870365126364,0.2416003019629295,0.6670716958172148,0.9561073524269825,0.0,0.0,1,-0.0015042286328364575,2014-01-15 01:00:00,1.36715,0.00032920606768049865,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00032920606768049865,0.0008946989234268252,0.00015213177214925844,0.0004134557230975941
70390,87890,-0.3410873686793768,0.3417235978471088,0.7082383611152897,0.18377659955177014,0.666553252225981,0.9560633140766208,0.0,0.0,1,-0.0014673516939499144,2014-01-15 02:00:00,1.36385,-0.0024166983567326388,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0024166983567326388,-0.0015219994333058135,-0.0011167977745682241,-0.0007033420514706301
70391,87891,-0.287039422967715,0.34796276750840627,0.7120452121528028,0.1381737893848717,0.6660680659662475,0.95602448875488,0.0,0.0,1,-0.0012108093720912929,2014-01-15 03:00:00,1.364,0.00010997672170481863,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00010997672170481863,-0.001412022711600995,5.082212999900601e-05,-0.0006525199214716241
70392,87892,-0.33371197332419267,0.3295978855242602,0.7004550588810674,0.09326615030853437,0.6654949354948684,0.955970346830778,0.0,0.0,1,-0.0008071617696814972,2014-01-15 04:00:00,1.36355,-0.0003299664564044291,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0003299664564044291,-0.001741989168005424,-0.00015248316082477374,-0.0008050030822963979
70393,87893,-0.3395763165299654,0.3215325962739207,0.6952879108013413,0.052949887175737044,0.6648850140381345,0.9559094684702689,0.0,0.0,1,-0.0011741397107313924,2014-01-15 05:00:00,1.36335,-0.00014668671411388612,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00014668671411388612,-0.0018886758821193101,-6.778644733412081e-05,-0.0008727895296305187
70394,87894,-0.29117113088627194,0.3278343036188328,0.6991062835310881,0.022009143211943114,0.6643091723840875,0.9558538379032511,0.0,0.0,1,-0.0013572753867355349,2014-01-15 06:00:00,1.3635,0.00011001705275398567,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00011001705275398567,-0.0017786588293653245,5.08407676687964e-05,-0.0008219487619617223
70395,87895,-0.1995292505778396,0.34641017387153283,0.7106207925196484,0.0035864966363891955,0.6638275862092597,0.9558137053521553,1.0,0.0,0,-0.0025685259782188387,2014-01-15 07:00:00,1.36395,0.00032997855438837714,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00032997855438837714,-0.0014486802749769474,0.00015248875151072439,-0.0006694600104509979
70396,87896,-0.11454760347997288,0.36493088036669136,0.7221296588245087,-0.004477240192722977,0.6634394551893926,0.9557890435687111,1.0,0.0,0,-0.001211876536926293,2014-01-15 08:00:00,1.3644,0.00032986970445919583,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00032986970445919583,-0.0011188105705177516,0.00015243845009088318,-0.0005170215603601148
70397,87897,-0.43246002376604253,0.28093736237318906,0.6694764692299096,-0.043409848326354326,0.6626400679653799,0.9556943309092225,1.0,0.0,0,0.00040382533267812053,2014-01-15 09:00:00,1.36235,-0.001503621810751643,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.001503621810751643,-0.0026224323812693946,-0.0006948494367786978,-0.0012118709971388126
70398,87898,-0.5091894852173817,0.2545748308262203,0.652784231383319,-0.0856656104382868,0.6617151772741972,0.9555775750442718,1.0,0.0,0,-0.0005140255657313352,2014-01-15 10:00:00,1.3617,-0.00047723060320953303,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00047723060320953303,-0.0030996629844789276,-0.00022053644971266914,-0.0014324074468514817
70399,87899,-0.4080244003437687,0.2733781479144945,0.6643348015197879,-0.11324372417791002,0.6608876218881119,0.9554764360343104,1.0,0.0,0,-0.0004407066067142585,2014-01-15 11:00:00,1.36215,0.00033041467341748954,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00033041467341748954,-0.002769248311061438,0.0001526902895966848,-0.001279717157254797
70400,87900,-0.449505733370343,0.25728637429615125,0.6540666163397073,-0.14207109032466395,0.6599852450379211,0.9553618228216917,1.0,0.0,0,-0.0007716475056319229,2014-01-15 12:00:00,1.36175,-0.0002936965401631464,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0002936965401631464,-0.0030629448512245845,-0.00013572221023729352,-0.0014154393674920905
70401,87901,-0.5053823497034832,0.23714883023391622,0.6412443687805306,-0.17345666888268974,0.6589885854286996,0.9552303492914899,0.5,0.5,0,0.0022402183481557867,2014-01-15 13:00:00,1.36125,-0.00036724201661358924,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00036724201661358924,-0.0034301868678381737,-0.00016970883674390517,-0.0015851482042359957
70402,87902,-0.6860315093226671,0.18428024781899213,0.6079022194931369,-0.21951627129413073,0.6577372316223646,0.9550547000204701,0.5,0.5,0,0.002902546356685731,2014-01-15 14:00:00,1.35995,-0.0009554608987933367,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0009554608987933367,-0.00438564776663151,-0.00044153487442347074,-0.0020266830786594666
70403,87903,-0.8172666464928969,0.14181744680533404,0.5809988769861227,-0.2736631047711099,0.6562838055973368,0.9548435098484267,0.5,0.5,0,0.0003677146575723931,2014-01-15 15:00:00,1.3589,-0.0007723854219252035,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0007723854219252035,-0.005158033188556714,-0.00035693255548914835,-0.002383615634148615
