level_0,index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
60259,77759,0.08536280622461612,-1.2929231866319253,-1.524508423681573,-0.7937679679137262,-1.2335734253346118,-1.2395627523973975,0.0,0.0,1,10.77328242461694,2012-06-01 23:00:00,1.24335,0.0,9.995060928821635,0.9999087547272152,5.141402222363026,0.9809520173581132,0.0,-0.05803021065666268,0.0,-0.011667580836165908
60260,77760,-0.11863532615109101,-1.3304400177303124,-1.5491667303192753,-0.7601132060702971,-1.2345654587820483,-1.2406237436630525,0.0,0.0,1,12.368170518302467,2012-06-04 00:00:00,1.242,-0.0010863662122208297,9.22261031612337,0.9998024585083112,5.180324516252843,0.9811190464105217,-0.005627729522796303,-0.06365794017945899,-0.001065854582186711,-0.012733435418352618
60261,77761,-0.42566290378101074,-1.3942467070536568,-1.5908340045553788,-0.7595888898897456,-1.235870086653492,-1.2417434766925033,0.0,0.0,1,12.035147991003628,2012-06-04 01:00:00,1.23975,-0.0018132371241808831,7.886819174116711,0.9992489569510008,5.225951662118252,0.9812978497814334,-0.009475889562927605,-0.0731338297423866,-0.0017793256911025706,-0.014512761109455189
60262,77762,-0.4780116142836323,-1.4050222060246957,-1.5984013136860398,-0.7635059997921742,-1.2372226747210446,-1.2428728574169274,0.0,0.0,1,12.259578956498965,2012-06-04 02:00:00,1.2393,-0.0003630422984145787,7.663929246945793,0.9990615222548067,5.249878529497495,0.9813252251029939,-0.0019059279677461189,-0.07503975771013272,-0.0003562625652135947,-0.014869023674668783
60263,77763,-0.4815252850507086,-1.4054926379088062,-1.5993390834577352,-0.7666277290728134,-1.238571875816076,-1.2440023427685776,0.0,0.0,1,11.728137365140888,2012-06-04 03:00:00,1.2392,-8.069396816967611e-05,7.6532614643851264,0.9990514619613109,5.2652928856633885,0.9813586796228059,-0.00042487737651974354,-0.07546463508665247,-7.918972605651808e-05,-0.0149482134007253
60264,77764,-0.41970998503317125,-1.3912906898488058,-1.5908159653601053,-0.7627256073159455,-1.239844981179378,-1.2451183274770214,0.0,0.0,1,11.158686482018716,2012-06-04 04:00:00,1.2396,0.00032273681093425427,7.94080071660049,0.9992884105258488,5.27927755893177,0.9813926585601132,0.001703817203406414,-0.07376081788324605,0.0003167315368979804,-0.01463148186382732
60265,77765,-0.2703722376043431,-1.3565990297055786,-1.5690573940508714,-0.7441317649538371,-1.240940835807856,-1.2462017917818655,0.0,0.0,1,11.510134791041406,2012-06-04 05:00:00,1.2407,0.0008869895352325852,8.65754892260376,0.9996524407961733,5.282867122757969,0.9813969112874574,0.004685847853910595,-0.06907497002933546,0.0008704887902215565,-0.013760993073605765
60266,77766,-0.3126891531727399,-1.3630988983491905,-1.5738049489656507,-0.7312533553406185,-1.2420646515652949,-1.2472908886854828,0.0,0.0,1,11.23773775594707,2012-06-04 06:00:00,1.2404,-0.0002418282225319368,8.513711359602569,0.9995986853826999,5.28967021804379,0.9814043904518955,-0.0012791915466096523,-0.07035416157594512,-0.0002373312793280208,-0.013998324352933786
60267,77767,-0.13636896753429736,-1.321170481880944,-1.5473346925274247,-0.7021253603298439,-1.2429761710656608,-1.2483407157372448,1.0,0.0,0,10.778825602887622,2012-06-04 07:00:00,1.24175,0.0010877667611659814,7.837469529950235,0.9992109784607015,5.300560720296809,0.9814121897568309,0.005765773767080881,-0.06458838780886424,0.0010675475590206014,-0.012930776793913185
60268,77768,-0.1530093341068573,-1.320454747369998,-1.5473717826080688,-0.6774475854111118,-1.2438809082152744,-1.249389437268976,1.0,0.0,0,9.54920945839281,2012-06-04 08:00:00,1.2417,-4.026656466338263e-05,7.872454679504164,0.9992380948797097,5.311410973093211,0.9814211349940248,-0.00021387227340185784,-0.0648022600822661,-3.9518457594247274e-05,-0.012970295251507433
60269,77769,-0.1741281674007666,-1.3212097011135184,-1.5483547793785533,-0.6571185516075604,-1.2447861900822357,-1.2504384148402474,1.0,0.0,0,8.71333809569294,2012-06-04 09:00:00,1.2416,-8.053799384211137e-05,7.876960415163291,0.9992415188014323,5.321980415784503,0.9814379105285709,-0.0004286216259542896,-0.06523088170822039,-7.90430403945647e-05,-0.013049338291901998
60270,77770,-0.14738478066068914,-1.3116953430201073,-1.5427171008271603,-0.635957847765249,-1.2456411012711865,-1.251478125660114,1.0,0.0,0,7.234985415483978,2012-06-04 10:00:00,1.24185,0.0002013328239701684,8.058137712225102,0.9993671689007697,5.328854562569234,0.9814460409049784,0.0010728733376083803,-0.06415800837061202,0.00019759730298974073,-0.012851740988912258
60271,77771,-0.004003971372372611,-1.2758119535391492,-1.5200629165607003,-0.602696715903446,-1.2463151873098313,-1.2524841040204522,1.0,0.0,0,6.334374417213915,2012-06-04 11:00:00,1.243,0.0009256092577865359,8.706678657225192,0.9996691008593088,5.341933408740028,0.981470041399703,0.004944543017608957,-0.05921346535300306,0.0009084577565596998,-0.011943283232352558
60272,77772,0.033571842092738266,-1.2620468917674592,-1.511613661264125,-0.5690477019694948,-1.246919130678188,-1.253476817715233,1.0,0.0,0,4.713837318514595,2012-06-04 12:00:00,1.2434,0.0003217503245261655,8.976591518308433,0.9997473664814036,5.359890836188816,0.9815101533100218,0.001724546615968572,-0.05748891873703448,0.00031580121035322593,-0.011627482021999333
60273,77773,0.1549617576219567,-1.2292617860864015,-1.4908797631768649,-0.5268665186004162,-1.2473590179583272,-1.254438610703668,0.5,0.5,0,5.906912774046801,2012-06-04 13:00:00,1.24445,0.0008441023874787568,11.059400495517115,0.9999685234915341,5.380268005323665,0.9815391441723028,0.004541497068569274,-0.05294742166846521,0.0008285195349996965,-0.010798962486999636
60274,77774,0.02216749188920494,-1.2523136550096987,-1.5060946066371377,-0.5018847289850913,-1.2479126258681366,-1.255421225882599,0.5,0.5,0,2.381956179122529,2012-06-04 14:00:00,1.2436,-0.0006832660381171639,10.666980637257195,0.9999533975180819,5.403645424636438,0.981571774957003,-0.003692127400681279,-0.056639549069146485,-0.0006706746578025039,-0.01146963714480214
60275,77775,0.7019040369460966,-1.094911214179212,-1.4050012386195998,-0.412907270020148,-1.247684549925383,-1.2562573367752423,0.5,0.5,0,0.8230406761645228,2012-06-04 15:00:00,1.2489,0.00425276468444058,13.173604562660385,0.9999961998092008,5.4397425954381395,0.9815914427193851,0.02313394520232646,-0.03350560386682003,0.00417447742214608,-0.007295159722656061
60276,77776,0.7344792843058093,-1.0744008189661045,-1.3919235601827789,-0.3304267811962301,-1.2473579703466393,-1.2570737117529824,0.5,0.5,0,0.4238171877041877,2012-06-04 16:00:00,1.24955,0.000520322611751195,13.562612840603022,0.9999974245002059,5.4714251351652905,0.9816084296203527,0.002846906216330339,-0.03065869765048969,0.000510753061817051,-0.00678440666083901
60277,77777,0.6769689818973106,-1.0744883307532829,-1.3920935601140931,-0.26234912477405076,-1.247035558397861,-1.2578894285122377,0.5,0.5,0,0.9511616097945598,2012-06-04 17:00:00,1.2495,-4.001520578345019e-05,13.70398541883012,0.9999977640388025,5.532416906376967,0.9816560397924757,-0.00022138080098851323,-0.0308800784514782,-3.9281168440862684e-05,-0.006823687829279872
60278,77778,0.3909158314455136,-1.1273645850989498,-1.4262968622826069,-0.2291634457158999,-1.2469790331784227,-1.2587534452843165,0.0,1.0,0,0.8258171129087688,2012-06-04 18:00:00,1.24765,-0.001481689396678726,12.636934382450042,0.9999935005334366,5.597634957145471,0.981709615605069,-0.008293956362480618,-0.03917403481395882,-0.0014545887280595785,-0.00827827655733945
60279,77779,0.4901550749000635,-1.0979515184357471,-1.4075318321842374,-0.18920142861137482,-1.2467788675944296,-1.2595895120525462,0.0,1.0,0,0.3504134955386511,2012-06-04 19:00:00,1.2486,0.0007611417493152973,13.038130918689978,0.9999956484824599,5.662870853786929,0.981756247545278,0.004310247427797995,-0.034863787386160826,0.000747255667657835,-0.007531020889681615
60280,77780,0.5454309603722389,-1.0774286791203127,-1.3944548557668002,-0.1475289814939062,-1.246479964611336,-1.260405842616199,0.0,1.0,0,-0.7993451839862962,2012-06-04 20:00:00,1.24925,0.0005204475966706923,13.302296280571346,0.9999966587005531,5.723641502807752,0.9818353910081611,0.0029788554643409237,-0.0318849319218199,0.0005109938695764269,-0.007020027020105188
60281,77781,0.5987930212683475,-1.056971383895059,-1.3813893346108606,-0.10451474659807389,-1.2460832030060531,-1.261202475274399,0.0,1.0,0,-0.8742982653521588,2012-06-04 21:00:00,1.2499,0.0005201768718617605,13.543728618226384,0.9999973754018256,5.786930924255078,0.9819071235729151,0.003010227625859093,-0.02887470429596081,0.0005107653759989381,-0.00650926164410625
60282,77782,0.5720879118005591,-1.0541727253866815,-1.3796777270234728,-0.06809624714036121,-1.2456766987192445,-1.2619957658615888,0.0,1.0,0,-1.4217749496749292,2012-06-04 22:00:00,1.24995,4.0002400149258266e-05,13.591866833279363,0.9999974987523821,5.8507899409297845,0.9819661467809653,0.00023404564040632836,-0.02864065865555448,3.928100273655745e-05,-0.006469980641369693
60283,77783,0.4832277663630452,-1.0660439221032787,-1.3874194970810352,-0.04354042178860303,-1.2453332412501585,-1.2627993179350308,0.0,0.0,1,-1.871861810376785,2012-06-04 23:00:00,1.2495,-0.00036007922131828235,14.021611352874595,0.9999983724992241,5.916696221833069,0.9820254259395497,-0.0021304793683344747,-0.030771138023888957,-0.0003536069506870676,-0.00682358759205676
60284,77784,0.5837696195343218,-1.0368236471482568,-1.3686908678877676,-0.011003972914457793,-1.2448487122416143,-1.2635750384644706,0.0,0.0,1,-2.503638351415103,2012-06-05 00:00:00,1.25045,0.0007600152368875401,14.412687970329054,0.9999988992748192,5.981701502846525,0.9820761536599764,0.004546184284676456,-0.0262249537392125,0.0007463928405654911,-0.0060771947514912696
60285,77785,0.8553441373181512,-0.9681096757227091,-1.3244603869235492,0.04523649491271953,-1.244028084050373,-1.264286270383249,0.0,0.0,1,-2.5277579321122343,2012-06-05 01:00:00,1.25275,0.0018376483279393954,15.133756854944624,0.9999994647917652,6.051835989565801,0.9821372101809704,0.01112114628718905,-0.015103807452023449,0.0018048228020961228,-0.004272371949395146
60286,77786,0.8832142143206942,-0.9509281471173795,-1.3133450630124024,0.09867876930343114,-1.243128785191109,-1.2649807281355494,0.0,0.0,1,-2.200968224565907,2012-06-05 02:00:00,1.2533,0.0004389377776425896,15.227765051041496,0.9999995128131509,6.1249133470228285,0.9821960059787169,0.0026884558527956355,-0.012415351599227813,0.0004311229320737257,-0.0038412490173214205
60287,77787,0.8330784661774638,-0.9513930576771495,-1.3135798001772254,0.14209069287669826,-1.2422387523269727,-1.2656747596449471,0.0,0.0,1,-2.4509593625404804,2012-06-05 03:00:00,1.25325,-3.989547386387682e-05,15.180067329298003,0.9999994890123443,6.2090034726243255,0.9823028904449781,-0.00024771113576280417,-0.012663062734990618,-3.918943929215828e-05,-0.003880438456613579
60288,77788,0.7813577916352635,-0.9533176055737119,-1.314759318552853,0.17652141243870034,-1.2413651780987887,-1.2663697250818298,0.0,0.0,1,-1.3985161248659383,2012-06-05 04:00:00,1.25315,-7.979572299157689e-05,15.106806823907236,0.999999450171771,6.292961996449077,0.9823987241622234,-0.0005021514522651712,-0.013165214187255789,-7.839121646052733e-05,-0.0039588296730741065
60289,77789,0.6428704320851498,-0.975759486520127,-1.3291677533415656,0.19457945215261976,-1.24060968702405,-1.26708465558868,0.0,0.0,1,-1.323180286593877,2012-06-05 05:00:00,1.25235,-0.000638595112501944,14.815940152066274,0.9999992645573981,6.374356317787198,0.982472712702792,-0.004070632789884793,-0.017235846977140583,-0.0006274022724985296,-0.004586231945572636
60290,77790,0.6444276213635968,-0.9688088958864428,-1.3246652943223032,0.21181913128595686,-1.2398258528155248,-1.2677923209990616,0.0,0.0,1,-1.498020421494565,2012-06-05 06:00:00,1.25255,0.00015968701379293068,14.826358104955341,0.9999992721794297,6.452602037251307,0.9825273369851298,0.001030396750522842,-0.01620545022661774,0.00015689685641307588,-0.00442933508915956
60291,77791,0.568123567361566,-0.9794700760686642,-1.3315056833810257,0.2207226983824337,-1.2391011564863768,-1.2685090488055144,1.0,0.0,0,-0.5536080970174256,2012-06-05 07:00:00,1.25215,-0.00031939953160098344,13.319500025227685,0.9999967156916851,6.527952870418868,0.9825789670495235,-0.0020850250891250818,-0.018290475315742825,-0.00031383526183659596,-0.004743170350996156
60292,77792,0.20971765160589093,-1.0545978456528236,-1.3799148948233289,0.19474672851857197,-1.2387548937169166,-1.2692946355123849,1.0,0.0,0,2.5527606036599226,2012-06-05 08:00:00,1.24955,-0.0020785873095206238,12.365480947858488,0.9999914735548538,6.603099303517884,0.9826288291724369,-0.013725118415796744,-0.03201559373153957,-0.0020424798142869363,-0.006785650165283093
60293,77793,-0.40760793072406554,-1.1925148191762123,-1.4689096070856007,0.11268666358286952,-1.2390962442919264,-1.2702073985321607,1.0,0.0,0,4.7005188610483915,2012-06-05 09:00:00,1.2448,-0.003808612056663469,9.838451956965711,0.9998932859931242,6.669263602936886,0.9827052630222669,-0.02540063776721227,-0.05741623149875184,-0.003742743112893251,-0.010528393278176344
60294,77794,-0.721297726614526,-1.2698855398265185,-1.5190894987301047,0.010567459655743168,-1.239821092525162,-1.2711913519100064,1.0,0.0,0,4.207454267865971,2012-06-05 10:00:00,1.2421,-0.0021713788739790574,8.269023780880216,0.9994874605646467,6.724311561874109,0.9827575598315702,-0.01460102806750656,-0.0720172595662584,-0.002133939003661481,-0.012662332281837824
60295,77795,-0.5819883930933278,-1.2487990429435818,-1.5059287613348336,-0.06531601487426508,-1.2404390621002264,-1.27215527953,1.0,0.0,0,3.818236339725331,2012-06-05 11:00:00,1.24275,0.0005231704246339564,8.655049844686642,0.999651571283924,6.750893548113524,0.9827782395548733,0.0035318678442251886,-0.06848539172203322,0.0005141605089089351,-0.012148171772928889
60296,77796,-0.46153169728567767,-1.2292485104791342,-1.4937247714362027,-0.12006456100598457,-1.2409583672279552,-1.2731005794363894,1.0,0.0,0,3.9022449349161383,2012-06-05 12:00:00,1.24335,0.0004826837308629095,9.012539968273293,0.9997562858783615,6.76975806379917,0.9828149622175921,0.00326765207927385,-0.06521773964275937,0.0004743887927110768,-0.011673782980217812
60297,77797,-0.6123660616174329,-1.2683881854764283,-1.5193162692501618,-0.18272820569528905,-1.241670591514571,-1.2740816576182459,0.5,0.5,0,3.1755420563229446,2012-06-05 13:00:00,1.24195,-0.0011266246715349315,9.531531241574603,0.9998549535594063,6.795594556649584,0.9828762991169757,-0.0076560844852699055,-0.07287382412802927,-0.0011073326876521318,-0.012781115667869944
60298,77798,-0.44294227429397365,-1.2370521684291769,-1.4995460215737277,-0.22128574882129728,-1.2422251722968765,-1.2750332004397393,0.5,0.5,0,0.9466230262756677,2012-06-05 14:00:00,1.24295,0.0008048614060794101,10.166076893432217,0.9999230971918347,6.8238262071597315,0.9829341769468004,0.00549223435593611,-0.06738158977209316,0.0007911257837409095,-0.011989989884129035
60299,77799,0.014139306175526011,-1.1384038642954348,-1.4363458957020534,-0.21063065091375763,-1.2422892082456936,-1.2758927435403031,0.5,0.5,0,-0.3920658710759378,2012-06-05 15:00:00,1.24625,0.002651455835858768,12.146727485452852,0.9999893886418887,6.850517967475672,0.9829626597888154,0.018163845843518718,-0.04921774392857444,0.0026062820807283113,-0.009383707803400724
60300,77800,0.02446379965792724,-1.1338666597707872,-1.4336482493333746,-0.20009856063515044,-1.2423321633263478,-1.2767474531979746,0.5,0.5,0,2.0736469977315806,2012-06-05 16:00:00,1.24635,8.023750305194421e-05,12.241647584739807,0.9999903495424518,6.880494256063887,0.9829853746400671,0.0005520736788698108,-0.04866567024970463,7.887229199769891e-05,-0.009304835511403025
60301,77801,-0.3310622538153738,-1.2114107386348196,-1.483841367888105,-0.22530759923031968,-1.2427611779341967,-1.2776734478143614,0.5,0.5,0,2.3861403300362403,2012-06-05 17:00:00,1.24365,-0.0021686755487627662,10.695400973422634,0.9999547033029741,6.92764725965772,0.9830105982241014,-0.015023819222473079,-0.06368948947217772,-0.002131831048543268,-0.011436666559946292
60302,77802,-0.286244317211994,-1.203706678086993,-1.4792158310519707,-0.24306621889716432,-1.2431513392025226,-1.2785917602807897,0.0,1.0,0,2.9283799554239844,2012-06-05 18:00:00,1.24385,0.00016080402044699182,10.535871068909954,0.9999468690243485,6.973365734726385,0.9830299041991473,0.0011213452461912939,-0.06256814422598642,0.0001580751608148441,-0.011278591399131448
60303,77803,-0.21898013035972752,-1.1901643931606958,-1.4708184401292523,-0.2520989362530204,-1.2434739254265286,-1.2794969695785503,0.0,1.0,0,2.7713694995798774,2012-06-05 19:00:00,1.24425,0.0003215304878793068,10.798118053659083,0.9999591249747424,7.019177347866616,0.9831211464210211,0.002256879517170932,-0.06031126470881548,0.00031610342185321434,-0.010962487977278234
60304,77804,-0.16951564909303268,-1.1795966709426098,-1.4643186698439903,-0.2551864916761248,-1.243744069848459,-1.2803918193583184,0.0,1.0,0,2.6661095011212628,2012-06-05 20:00:00,1.24455,0.00024108003974041006,11.003912702768458,0.9999667275941799,7.067108607394521,0.9832589060735523,0.001703738823920465,-0.05860752588489502,0.0002370440961513241,-0.01072544388112691
60305,77805,-0.05813538376002902,-1.1544097758438516,-1.4483815642573203,-0.24700384169864145,-1.243889573447057,-1.2812627399003114,0.0,1.0,0,2.6925700148633087,2012-06-05 21:00:00,1.24535,0.0006425961103084799,11.480696116130394,0.9999793451265309,7.116609398047071,0.9833869984009743,0.00457310551776982,-0.0540344203671252,0.0006319206601003974,-0.010093523221026513
60306,77806,-0.07766305219500602,-1.1571446513705301,-1.4503991048568126,-0.24162228968755003,-1.2440496005042827,-1.2821355973437263,0.0,1.0,0,2.7968401544846944,2012-06-05 22:00:00,1.2452,-0.000120455321259344,11.440777180246906,0.9999785039368256,7.165977102329444,0.9834897671682001,-0.0008631800739981962,-0.05489760044112339,-0.00011846657585952298,-0.010211989796886036
60307,77807,-0.07618751902401077,-1.155474822678651,-1.449581927909471,-0.23665339892718748,-1.244202222113172,-1.2830063104654714,0.0,0.0,1,3.1596100343206137,2012-06-05 23:00:00,1.2452,0.0,11.569525554266738,0.9999811007406287,7.216061426420419,0.9835594477485519,0.0,-0.05489760044112339,0.0,-0.010211989796886036
60308,77808,-0.061599389586721245,-1.1508798227429358,-1.446877033669777,-0.23076149011175862,-1.2443329709886033,-1.28387216513858,0.0,0.0,1,2.008561465756217,2012-06-06 00:00:00,1.2453,8.030515964965734e-05,11.672541977029647,0.9999829507325699,7.264674797830443,0.9836202353670758,0.0005833908694426159,-0.054314209571680774,7.898978003578654e-05,-0.01013300001685025
60309,77809,0.05670568296699514,-1.1228559982092912,-1.4290679670023436,-0.2139411160236277,-1.2443257899972455,-1.2847114294096482,0.0,0.0,1,1.6947996281191446,2012-06-06 01:00:00,1.2462,0.0007224563830187657,12.291954056679478,0.9999908230115675,7.319829536269757,0.9837371929885185,0.005288257571087377,-0.0490259520005934,0.0007107072142875185,-0.009422292802562732
60310,77810,-0.0016875450923365405,-1.1330170619642361,-1.4358216249856257,-0.20466987051384986,-1.2443708075464242,-1.2855594833402386,0.0,0.0,1,-0.5013587374908645,2012-06-06 02:00:00,1.2458,-0.0003210272900764366,12.057221557185104,0.9999883950656945,7.377495545033058,0.983879638010899,-0.0023683774023729462,-0.05139432940296634,-0.0003158522139520243,-0.009738145016514757
60311,77811,0.44676907633969676,-1.0303257804452466,-1.3698748425576444,-0.15266373334401598,-1.2439081318075746,-1.2863116868180002,0.0,0.0,1,-0.2904603607054134,2012-06-06 03:00:00,1.24925,0.0027654774042692176,14.063636782860145,0.9999984394783206,7.440484486277781,0.9840249088000335,0.020576491723616863,-0.03081783767934948,0.00272129865052457,-0.007016846365990186
60312,77812,0.3396967092099576,-1.0466406551125682,-1.3804533419184466,-0.1170078553223128,-1.243530754056163,-1.28707828333164,0.0,0.0,1,-0.44883942609004507,2012-06-06 04:00:00,1.24865,-0.00048040354821196623,13.76041830938909,0.9999978867260659,7.503255459382024,0.9842035073004143,-0.003604590545827931,-0.03442242822517741,-0.0004728148570697808,-0.007489661223059967
60313,77813,0.5021167336983329,-1.004296243232615,-1.3532610152074358,-0.06945867794511762,-1.2429473187505007,-1.2878048974473637,0.0,0.0,1,-0.6336603998945324,2012-06-06 05:00:00,1.25005,0.0011205828202658086,14.428700395533314,0.9999989167597279,7.582828588254775,0.9843839380323892,0.008497187445018735,-0.025925240780158676,0.0011030837295046977,-0.00638657749355527
60314,77814,0.4993500537520731,-0.9972489071604933,-1.3487479113662513,-0.027441706139220482,-1.2423340151702889,-1.2885242147176983,0.0,0.0,1,0.3979066767814269,2012-06-06 06:00:00,1.25025,0.00015998080264492676,14.49807092829512,0.9999989893574619,7.659456068395588,0.9845556104135338,0.0012253659296454812,-0.024699874850513195,0.00015750999680252294,-0.006229067496752747
60315,77815,0.2307439973243382,-1.050293877131675,-1.382941384286699,-0.01614042391959634,-1.2419889586872537,-1.2892919505105,1.0,0.0,0,0.2651973332919048,2012-06-06 07:00:00,1.2484,-0.0014807999023888074,12.316588813245593,0.9999910463215449,7.741127044864385,0.984716900053535,-0.011463060172414538,-0.036162935022927736,-0.0014581686894798837,-0.007687236186232631
60316,77816,0.4107668128085724,-1.006470242384283,-1.3548060603387673,0.01178422147728278,-1.241430314301875,-1.2900183449036084,1.0,0.0,0,0.5807407270572211,2012-06-06 08:00:00,1.24985,0.0011608126991463352,12.912200228949358,0.9999950644947835,7.820952562064625,0.9848377811822401,0.009078661053465683,-0.02708427396946205,0.001143212202995444,-0.006544023983237187
60317,77817,0.6260229980516065,-0.9525292011593319,-1.3200867844885498,0.05783000666763025,-1.2406091336422957,-1.2906939697823505,1.0,0.0,0,0.4223729549611494,2012-06-06 09:00:00,1.25165,0.001439136766473892,13.47130683553848,0.9999971782719184,7.885697679941345,0.9850124729255949,0.01134859746050146,-0.015735676508960593,0.001417567665222593,-0.005126456318014594
60318,77818,0.5550898931011122,-0.9602912555543796,-1.325040355493293,0.09203468201286694,-1.2398328461656283,-1.291375980969177,1.0,0.0,0,2.656248529660421,2012-06-06 10:00:00,1.25135,-0.00023971234633360367,13.428256039651652,0.9999970541416758,7.953690393275157,0.9851549547714895,-0.001906597786183031,-0.017642274295143624,-0.00023615380571044895,-0.0053626101237250435
60319,77819,0.3007056703221461,-1.0105149076190758,-1.3573617460775176,0.09796443930330635,-1.2393117083179679,-1.292103759424775,1.0,0.0,0,1.968547402655697,2012-06-06 11:00:00,1.2496,-0.001399468430489409,12.861185980760977,0.9999948061815394,8.029409392330345,0.9853600837381936,-0.011236904960041467,-0.028879179255185093,-0.0013789803298560025,-0.006741590453581046
60320,77820,0.26525011137740645,-1.0151598782605493,-1.3603973794490287,0.10027631505819362,-1.2388182781320967,-1.2928351039582562,1.0,0.0,0,2.540711843061143,2012-06-06 12:00:00,1.2494,-0.0001600640259519781,12.778883123054795,0.9999943606331658,8.106358949466957,0.9856076774392967,-0.001297536449263529,-0.03017671570444862,-0.00015776033286011245,-0.006899350786441159
60321,77821,0.27126314505345667,-1.0109979546516747,-1.3577680863880175,0.10341730733423901,-1.2383087303728304,-1.2935618570835339,0.5,0.5,0,5.165620692293369,2012-06-06 13:00:00,1.2495,8.003521553753834e-05,14.32637588102329,0.999998800048358,8.177785854826775,0.9858329709681498,0.0006545108535108931,-0.029522204850937726,7.890135431544765e-05,-0.006820449432125711
60322,77822,-0.38258487094944144,-1.154813626331948,-1.4504614237545002,0.04298864047345269,-1.2385168123136219,-1.2944212167425417,0.5,0.5,0,0.9661332089560862,2012-06-06 14:00:00,1.24455,-0.0039694524966030756,11.668631250887996,0.9999828839275822,8.251049914712892,0.9861364867346736,-0.03275215068355369,-0.06227435553449141,-0.003914421939260336,-0.010734871371386047
60323,77823,0.4982240503777297,-0.9626876941234964,-1.3269607214387438,0.0758838010776241,-1.2377728649286481,-1.295101874691049,0.5,0.5,0,4.206937304408632,2012-06-06 15:00:00,1.25105,0.005209179915386386,14.878012067097684,0.9999993088197767,8.326685021571617,0.9862234647187769,0.04337520037611952,-0.018899155158371893,0.0051374154644958266,-0.00559745590689022
60324,77824,0.30510754306328597,-0.9997089196100394,-1.3507830900013043,0.08648653366477768,-1.2372183916449162,-1.295816069794124,0.5,0.5,0,3.3809687628471075,2012-06-06 16:00:00,1.24975,-0.0010396674001107444,14.428039732589527,0.9999989160438352,8.381721725986825,0.9863279740638392,-0.008714202835308464,-0.02761335799368036,-0.0010254530404514494,-0.00662290894734167
60325,77825,0.7842544787439094,-0.8886483768370361,-1.279272351659629,0.1429271623445942,-1.236118158755906,-1.29642655697989,0.5,0.5,0,2.0804156707633776,2012-06-06 17:00:00,1.2535,0.002996107304668455,15.401883727889077,0.9999995906669674,8.467855260712577,0.986503633909819,0.025370603001496156,-0.0022427549921842024,0.002955670743639184,-0.0036672382037024856
60326,77826,1.0520633761050264,-0.8189562598996803,-1.2342426989848412,0.2192804193060949,-1.234680378538448,-1.29697156999392,0.0,1.0,0,2.334113108128457,2012-06-06 18:00:00,1.25585,0.0018729955462610806,14.575201201947705,0.9999990643781882,8.554364183775863,0.9867898769234887,0.016022286017307496,0.013779531025123293,0.0018482530445732143,-0.0018189851591292714
60327,77827,0.9532400664887458,-0.8285898558545938,-1.2402074177931033,0.27758550970239315,-1.2333002357410614,-1.297524577058016,0.0,1.0,0,2.421059555673886,2012-06-06 19:00:00,1.2555,-0.0002787345469694724,14.644462036661237,0.9999991269869151,8.646163978942969,0.9869948474829104,-0.0024099845996944395,0.011369546425428853,-0.0002751095616743526,-0.0020940947208036237
60328,77828,0.7848091763965831,-0.8557700122896682,-1.2574911854606623,0.3132697154153994,-1.232064372534061,-1.298101858931988,0.0,1.0,0,-0.39755846101097897,2012-06-06 20:00:00,1.25455,-0.000756957068872105,14.671105443128257,0.999999149939818,8.73511777994857,0.9873252700455349,-0.006612109150962479,0.004757437274466374,-0.0007473628424370277,-0.0028414575632406515
60329,77829,1.1705206043626244,-0.7612670567946689,-1.1964400153377084,0.3830300381782809,-1.2303687477319674,-1.2985906494180848,0.0,1.0,0,-1.5588045166425104,2012-06-06 21:00:00,1.25775,0.002547467842660217,14.258656326059564,0.9999987159735941,8.828133817349485,0.9878221493567158,0.022489387010399,0.027246824284865374,0.0025164451597537315,-0.00032501240348692005
60330,77830,1.1947857306998648,-0.7432364724636873,-1.18450532797122,0.44771080769726634,-1.2285950821306273,-1.2990617403505942,0.0,1.0,0,-0.6511499921650288,2012-06-06 22:00:00,1.25835,0.00047692858898551466,14.090940041691317,0.999998481509214,8.922330706082654,0.9883775995777577,0.004255314594114131,0.031502138878979506,0.00047138553395151,0.00014637313046458997
60331,77831,1.063443199073377,-0.760418875064341,-1.1952266474071367,0.49282648226617976,-1.2269183623438913,-1.2995477578418517,0.0,0.0,1,-0.28301512370271376,2012-06-06 23:00:00,1.25775,-0.00047692858898551466,15.038602262871256,0.9999994113625492,9.014796899432174,0.9890541431765831,-0.004299414365237179,0.027202724513742328,-0.000471708196935485,-0.00032533506647089503
60332,77832,0.9945700597457228,-0.7658235636101981,-1.1983909288851324,0.5268144562891597,-1.2252796401704664,-1.3000378085510242,0.0,0.0,1,-0.08486376293070141,2012-06-07 00:00:00,1.25755,-0.00015902675658685528,14.962779825907864,0.9999993649949994,9.106094405326616,0.9897487446128004,-0.0014481126584528004,0.025754611855289527,-0.0001573965326916854,-0.00048273159916258047
