level_0,index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
40332,57832,-1.8642358138516324,-0.269149113541863,-0.944068058058715,-0.20717160904806378,-0.6579311804983763,-1.999188261838077,0.5,0.5,0,6.921009648392104,2009-03-27 16:00:00,1.3306,-0.0002630046416693954,-5.617689664159721,-0.9927602523273331,-1.6179224869318973,-0.39822284205249453,0.00042552112392438073,-0.009535197760550498,0.00010473445587858457,-0.0064754454197118025
40333,57833,-2.032781434150092,-0.32448372712881796,-0.9773241167176696,-0.3320432084576701,-0.6587770994901362,-1.9984041958533687,0.5,0.5,0,6.359011340652761,2009-03-27 17:00:00,1.3284,-0.0016547578051955836,-5.890626123531088,-0.9944847614446669,-1.6331193534401562,-0.39861329786077476,0.0027024169969210635,-0.006832780763629434,0.000659608465889869,-0.005815836953821933
40334,57834,-1.7731232565436337,-0.2914714834980617,-0.9576591994698029,-0.41959738968964627,-0.6594593105775135,-1.997593643538787,0.0,1.0,0,7.851179510501834,2009-03-27 18:00:00,1.3297,0.0009781423600687122,-6.49522458877333,-0.996983285350804,-1.663174005769749,-0.40052028568155246,-0.0016268209472085563,-0.00845960171083799,-0.00039176585749194857,-0.006207602811313882
40335,57835,-1.6182402414195975,-0.27620124773450777,-0.9485893657787632,-0.4842834876873294,-0.6600624234872375,-1.9967715322697406,0.0,1.0,0,8.068522822637465,2009-03-27 19:00:00,1.3303,0.0004511278271998042,-6.655160033099071,-0.9974285861282653,-1.6931831058662639,-0.40200754966811936,-0.0007638420156008637,-0.009223443726438853,-0.00018135679239969605,-0.006388959603713578
40336,57836,-1.596529176699165,-0.2861726159961068,-0.9546378364761249,-0.5415171000774497,-0.6607059387706735,-1.9959591166816582,0.0,1.0,0,8.554647205111584,2009-03-27 20:00:00,1.3299,-0.00030072927074248357,-6.783850849333595,-0.9977387441548498,-1.714815540876373,-0.40231329859161247,0.0005156952270656291,-0.008707748499373225,0.00012098738489545866,-0.006267972218818119
40337,57837,-1.662850383567041,-0.31374828756208106,-0.9712585443750814,-0.600572322197058,-0.6614726610552015,-1.9951712302032873,0.0,1.0,0,8.554647205111584,2009-03-27 21:00:00,1.3288,-0.0008274721200324798,-6.871728510098728,-0.9979287800058301,-1.7525145678923353,-0.40406010085129573,0.001450156944881676,-0.007257591554491549,0.0003343484682719593,-0.00593362375054616
40338,57838,-1.5943853835960389,-0.3135281464268541,-0.9712440577415022,-0.6483560776952729,-0.6622308157470711,-1.9943844703069618,0.0,1.0,0,8.554647205111584,2009-03-27 22:00:00,1.3288,0.0,-6.999879883812907,-0.9981776789334944,-1.785632980481204,-0.40498801362434367,-0.0,-0.007257591554491549,-0.0,-0.00593362375054616
40339,57839,-1.5320622996184297,-0.31330876613209646,-0.9712280429520576,-0.6867589352580578,-0.662980467981808,-1.9935988317839233,0.0,0.0,1,11.441792168933475,2009-03-27 23:00:00,1.3288,0.0,-7.911361642684117,-0.9992671583797927,-1.8115567726692443,-0.4053496622810822,-0.0,-0.007257591554491549,-0.0,-0.00593362375054616
40340,57840,-1.7285159178339835,-0.3659973647966967,-1.0029440457936234,-0.7415596273889055,-0.6639711870734286,-1.9928588731818082,0.0,0.0,1,11.800159599478746,2009-03-30 00:00:00,1.3267,-0.0015816233762140366,-7.7667667477900695,-0.9991531974929938,-1.8387731867484687,-0.4057234989792668,0.002908246655716956,-0.004349344898774593,0.0006417017702649602,-0.0052919219802812
40341,57841,-1.6851096206543144,-0.37066047803929375,-1.0059278986183424,-0.7879032687149321,-0.6649751272476737,-1.9921241798002176,0.0,0.0,1,12.402206170255651,2009-03-30 01:00:00,1.3265,-0.0001507613450766887,-7.880252404320352,-0.9992440106656489,-1.8949943238108458,-0.4096805857645352,0.0002856918931704133,-0.004063653005604179,6.176399616166706e-05,-0.005230157984119532
40342,57842,-1.646195108501298,-0.37531249682806594,-1.008909887307821,-0.82719289639279,-0.6659921710144889,-1.9913947412119672,0.0,0.0,1,12.506735013532463,2009-03-30 02:00:00,1.3263,-0.00015078407748714273,-7.982133196228548,-0.9993172129051122,-1.9238627255296177,-0.40989608186690746,0.00029008786628088347,-0.0037735651393232955,6.180580256989598e-05,-0.005168352181549637
40343,57843,-1.5809913375171842,-0.37365393114381457,-1.0081117328875504,-0.8577154340113052,-0.6669924957429373,-1.9906652417407165,0.0,0.0,1,12.679478937232703,2009-03-30 03:00:00,1.32635,3.769815091009266e-05,-8.114121815908538,-0.9994016136086625,-1.955668327975022,-0.4101713979839342,-7.372507975809096e-05,-0.0038472902190813865,-1.5462703260202028e-05,-0.005183814884809838
40344,57844,-1.4184365049738694,-0.3505904843632659,-0.9944722697743297,-0.8711583651734233,-0.6678752634580742,-1.9899176550466815,0.0,0.0,1,14.114450443836112,2009-03-30 04:00:00,1.32725,0.0006783238125635528,-8.361741703474147,-0.9995328350415954,-1.9791487532830296,-0.41026043367232995,-0.001342503727957347,-0.005189793947038734,-0.0002782894215125914,-0.00546210430632243
40345,57845,-1.8637760709549358,-0.4522999477908931,-1.0556270687278706,-0.9275342408012481,-0.6692295678522181,-1.9892569974189287,0.0,0.0,1,15.649438392394522,2009-03-30 05:00:00,1.3232,-0.003056087194354073,-7.694238290078939,-0.9990895271241302,-2.0012613818624225,-0.4103259968343093,0.0061160292816650865,0.0009262353346263527,0.0012539920244359025,-0.004208112281886527
40346,57846,-2.2281737675568096,-0.542358717623966,-1.109935235863779,-1.0140506198150445,-0.6709978042501727,-1.9886735245215146,0.0,0.0,1,13.063032724350863,2009-03-30 06:00:00,1.3196,-0.002724384915000377,-6.881331014747383,-0.9979485534158751,-2.0252803689771004,-0.4103913411012952,0.00551764328588761,0.006443878620513962,0.0011180639789431428,-0.0030900483029433845
40347,57847,-1.7221483158701445,-0.45454024792347997,-1.0576963852683732,-1.0440381522320115,-0.6723387898713357,-1.9880175775597475,1.0,0.0,0,15.92667337396378,2009-03-30 07:00:00,1.32305,0.00261101694133159,-6.817363627650439,-0.9978131878859879,-2.0475883325975053,-0.41049340264308987,-0.005346287825284988,0.0010975907952289745,-0.0010718052286059572,-0.004161853531549342
40348,57848,-2.311042003067797,-0.5886818909859814,-1.1384347572795004,-1.1287558252328695,-0.6743016993218017,-1.9874758888999158,1.0,0.0,0,15.33775820701738,2009-03-30 08:00:00,1.3177,-0.004051884744551426,-5.962487136835244,-0.9948662051366982,-2.066201512748572,-0.41063451026472325,0.008372010388675018,0.009469601183903994,0.0016638437077279781,-0.002498009823821364
40349,57849,-2.0090585304936064,-0.543552610073728,-1.1118574373510286,-1.1766582384861013,-0.6760375992059097,-1.9868976862091494,1.0,0.0,0,15.418130987710596,2009-03-30 09:00:00,1.31945,0.0013271905328675615,-6.511078592945773,-0.9970306647809946,-2.0758896424129563,-0.41067442854158365,-0.002755101080688303,0.006714500103215691,-0.0005450432136511857,-0.0030430530374725494
40350,57850,-2.210598342840332,-0.5993305587096055,-1.1457216829009758,-1.2402048085886912,-0.6780236593879214,-1.9863678372264146,1.0,0.0,0,16.104663041696387,2009-03-30 10:00:00,1.3172,-0.0017067115818649725,-6.197937429865011,-0.9959410128425386,-2.0713352618318335,-0.41065644247135763,0.0035351718812937057,0.010249671984509396,0.0007008721065333329,-0.0023421809309392165
40351,57851,-2.1724749014258613,-0.6070780535314959,-1.1508608546952823,-1.294655483988334,-0.6800319679163506,-1.9858459643318025,1.0,0.0,0,13.910320700659492,2009-03-30 11:00:00,1.31685,-0.0002657504618816531,-6.300646937794879,-0.9963364886002202,-2.1049072204489248,-0.4119166672329582,0.0005593800660523283,0.010809052050561724,0.00010946704457390984,-0.0022327138863653066
40352,57852,-1.7892249834099563,-0.5417539990870438,-1.1121934034673568,-1.3080907138880393,-0.6817178136038313,-1.9852705937177748,1.0,0.0,0,13.005929264197054,2009-03-30 12:00:00,1.3194,0.0019345667484428895,-7.043923073228713,-0.9982561294955324,-2.1385362976500386,-0.4136024040937512,-0.00413714121177193,0.006671910838789794,-0.0008001414580358103,-0.003032855344401117
40353,57853,-1.888996189520741,-0.572358657854225,-1.1309493998149882,-1.331456035915116,-0.6835354301344813,-1.9847223663398774,0.5,0.5,0,14.414365014178557,2009-03-30 13:00:00,1.31815,-0.0009478494008342553,-7.29891216844924,-0.9986483659801274,-2.1744304319660794,-0.415570255045765,0.0020610325820948194,0.008732943420884614,0.00039389801724966703,-0.00263895732715145
40354,57854,-2.3565627652146794,-0.680956502703529,-1.1965076263712404,-1.398692831627439,-0.6858519006005389,-1.9842668946667077,0.5,0.5,0,10.724037637408221,2009-03-30 14:00:00,1.3138,-0.003305536929563535,-6.333901142197489,-0.9964561000709514,-2.2256881220215132,-0.4203972405581037,0.007357094281033023,0.016090037701917637,0.0013896386037514168,-0.0012493187234000331
40355,57855,-1.9348374043542729,-0.609117162531037,-1.1540317584248558,-1.4196180682376365,-0.6878134812791049,-1.9837524962520159,0.5,0.5,0,9.724921964289246,2009-03-30 15:00:00,1.3166,0.002128954575403685,-7.257879609353136,-0.9985917912624871,-2.2997405303897196,-0.4342234223095784,-0.004896043124414491,0.011193994577503145,-0.0009244419416734234,-0.0021737606650734567
40356,57856,-2.1253563090570475,-0.6596751020282476,-1.1848345175350923,-1.4581906091051524,-0.6899994146744162,-1.9832820439312389,0.5,0.5,0,9.954843032488144,2009-03-30 16:00:00,1.31455,-0.0015582543107081626,-6.849668422465993,-0.9978826299180046,-2.4016613047741506,-0.4508148687736194,0.0037423990810253106,0.014936393658528455,0.0007024842125978271,-0.0014712764524756295
40357,57857,-1.822941243582031,-0.609325869576532,-1.1552081676823562,-1.465167418250193,-0.6919325683277128,-1.982770717588622,0.5,0.5,0,11.644339790354314,2009-03-30 17:00:00,1.3165,0.0014822982132959295,-7.513002178805638,-0.9989087165396691,-2.496327742330149,-0.4671986508657938,-0.003700302152257041,0.011236091506271414,-0.0006925277254326349,-0.0021638041779082646
40358,57858,-2.0279051197565567,-0.6611470718687628,-1.1867598068305232,-1.4927268511787555,-0.6940962269415032,-1.9823043749799774,0.0,1.0,0,10.403273254032918,2009-03-30 18:00:00,1.3144,-0.0015964122133057534,-7.074360091301911,-0.9983083638574858,-2.56803120533641,-0.4813901820319859,0.00409963638034934,0.015335727886620753,0.0007684971659613421,-0.0013953070119469223
40359,57859,-1.7748018583006688,-0.6196203886980846,-1.1624196331235486,-1.4945951015580998,-0.696048865122542,-1.9818045713411254,0.0,1.0,0,9.408241217188811,2009-03-30 19:00:00,1.3159999999999998,0.0012165451622040413,-7.596220451078988,-0.9989958114643986,-2.6354371985051888,-0.4920491095720002,-0.003206128374134059,0.012129599512486693,-0.0005985999638166231,-0.0019939069757635456
40360,57860,-1.2967977269060982,-0.5278517459350616,-1.1078990982658634,-1.452225142948949,-0.697554753467137,-1.9812290371775492,0.0,1.0,0,9.273313872725016,2009-03-30 20:00:00,1.3196,0.002731827469164061,-8.470438128111452,-0.9995809416965418,-2.6611738058434766,-0.49233894178407045,-0.0072698677030230766,0.004859731809463617,-0.0013449850453048891,-0.0033388920210684347
40361,57861,-1.2449893611012584,-0.5194948208231209,-1.1032498802753268,-1.4114541310629265,-0.699009801157725,-1.9806478152184885,0.0,1.0,0,8.8688460831685,2009-03-30 21:00:00,1.3199,0.0002273157804825177,-8.53014797700213,-0.999605226431885,-2.685842583811214,-0.4924906335690851,-0.000610534403192228,0.004249197406271389,-0.00011195089275008622,-0.003450842913818521
40362,57862,-1.1944596213954695,-0.5111711749175895,-1.0986068405978247,-1.3720739415750107,-0.7004144604802995,-1.980060924642013,0.0,1.0,0,9.935431667213493,2009-03-30 22:00:00,1.3202,0.00022726411976153882,-8.590879470330796,-0.9996284837915932,-2.7052867933738374,-0.49252308225594266,-0.0006148146217986211,0.0036343827844727674,-0.00011193282475113678,-0.0035627757385696575
40363,57863,-1.410213634571773,-0.5582895029438949,-1.127183446517083,-1.3592516373403636,-0.7020304881598602,-1.979514945612085,0.0,0.0,1,5.735983136041504,2009-03-30 23:00:00,1.3183,-0.0014402124907462175,-8.854293992241189,-0.9997145060068565,-2.7428684293532846,-0.49281362995566425,0.003950313372428059,0.007584696156900827,0.000709756345472132,-0.0028530193930975255
40364,57864,-1.3220810535754501,-0.544814167810636,-1.1195024273558432,-1.3407096647582708,-0.7035709447219319,-1.9789589882926508,0.0,0.0,1,5.482837463797131,2009-03-31 00:00:00,1.3188,0.000379204433651692,-9.0440854690162,-0.9997638530716467,-2.790476163433405,-0.4936981061511347,-0.0010581609331733106,0.006526535223727516,-0.00018721251073795393,-0.0030402319038354796
40365,57865,-0.9915709242898801,-0.47975294220251397,-1.0808795373877549,-1.2938658641975536,-0.7047929958757139,-1.9783496969990024,0.0,0.0,1,5.168608204463118,2009-03-31 01:00:00,1.32135,0.0019317090263384351,-9.731295055909406,-0.9998812164072703,-2.8601519821250294,-0.5000147440394068,-0.005524981400570686,0.0010015538231568297,-0.0009658829943632244,-0.004006114898198704
40366,57866,-0.6558877408211123,-0.40985945240487914,-1.0392668289810283,-1.2214471068848378,-0.7056756753503779,-1.9776829631041317,0.0,0.0,1,5.339107903535097,2009-03-31 02:00:00,1.3241,0.0020790421217968262,-10.353124968424748,-0.9999362160955204,-2.9357801701027855,-0.5084765033730029,-0.006103610633979542,-0.005102056810822713,-0.001057144068456439,-0.005063258966655142
40367,57867,-0.6938030448760626,-0.41448808432977907,-1.0422209585556317,-1.1620343600665732,-0.7065723532410965,-1.9770213357823943,0.0,0.0,1,4.432933107887275,2009-03-31 03:00:00,1.3239,-0.00015105740209991891,-10.211406997535498,-0.9999265052486888,-2.9845961111312715,-0.5088149235861272,0.0004508453348650108,-0.004651211475957702,7.686026050658914e-05,-0.004986398706148553
40368,57868,-0.4673954062424057,-0.36495211653133464,-1.0127158764723718,-1.088680377414913,-0.7072275337793223,-1.976319319026613,0.0,0.0,1,5.83766271227395,2009-03-31 04:00:00,1.32585,0.0014718372314553307,-10.627717984564384,-0.999951531431321,-3.0415373579018476,-0.509293452054234,-0.004476647924222217,-0.009127859400179919,-0.0007495970644698321,-0.005735995770618386
40369,57869,-0.667819217637052,-0.4024678209363283,-1.035313893173854,-1.0436924252311348,-0.7080531097525142,-1.9756499865447013,0.0,0.0,1,6.134126880481039,2009-03-31 05:00:00,1.32435,-0.0011319901593655481,-10.134787347196948,-0.9999206529938138,-3.100249866713639,-0.5099673245068078,0.0035094523406941913,-0.005618407059485728,0.0005772779929396836,-0.005158717777678702
40370,57870,-0.9194506018729491,-0.45372011866229606,-1.0661955223247601,-1.0285163792889154,-0.7091129008958725,-1.9750248938379829,0.0,0.0,1,5.982240421534754,2009-03-31 06:00:00,1.3223,-0.0015491284529238758,-9.597207349835779,-0.9998641729381047,-3.173071482061921,-0.5121559933750048,0.004915495316023453,-0.0007029117434622749,0.0007933954216727121,-0.00436532235600599
40371,57871,-0.684124836484105,-0.4065867120067951,-1.0381832256744599,-0.993029373539103,-0.7099416325508541,-1.974361457764428,1.0,0.0,0,3.3657323907831698,2009-03-31 07:00:00,1.32415,0.0013980995683627315,-9.260323310738263,-0.9998097689648864,-3.2531563325498123,-0.5183515987377871,-0.004548236464354379,-0.005251148207816654,-0.000724707146455432,-0.005090029502461422
40372,57872,-0.25735512504990293,-0.3167865386777322,-0.9845332216136695,-0.9212599144015914,-0.7103394274384117,-1.9736238213903248,1.0,0.0,0,2.630099819982006,2009-03-31 08:00:00,1.3277,0.002677377770716527,-10.726339255422122,-0.9999560832180204,-3.310211040191084,-0.5193513064827642,-0.00886268545538804,-0.014113833663204695,-0.0013904996431695388,-0.006480529145630961
40373,57873,-0.3366753453835254,-0.3280107300090545,-0.9912982782426378,-0.8657566080132231,-0.7107851380196983,-1.9728967304989642,1.0,0.0,0,-0.6699184704988156,2009-03-31 09:00:00,1.32725,-0.0003389894380755876,-10.336347453203594,-0.9999351369675685,-3.3959731427881747,-0.5316352998517391,0.0011511990273935506,-0.012962634635811144,0.00018021875155788757,-0.006300310394073074
40374,57874,-0.11912043559284699,-0.27875385226187754,-0.9618334858881075,-0.7961144627744579,-0.7109932995926527,-1.9721294206875957,1.0,0.0,0,-3.680368970444984,2009-03-31 10:00:00,1.3292,0.0014681250166582727,-11.177854048577954,-0.9999720395864049,-3.5136312237295604,-0.5477594909347386,-0.005158449898868988,-0.018121084534680133,-0.0008041794117532901,-0.007104489805826363
40375,57875,0.3346672471328465,-0.1780175307622165,-0.9014489604718127,-0.6913021438108052,-0.7107225252551935,-1.9712786482605709,1.0,0.0,0,-1.8838051382197942,2009-03-31 11:00:00,1.3332,0.0030048099531454486,-13.384777751077689,-0.9999969232358347,-3.6261721558770623,-0.5637528505961831,-0.010895958185798285,-0.02901704272047842,-0.00169397017658553,-0.008798459982411893
40376,57876,-0.09154920750212642,-0.25641686829860344,-0.9482690120326497,-0.6394485276116937,-0.710820251423637,-1.9704946816133515,1.0,0.0,0,-1.9015263323467742,2009-03-31 12:00:00,1.3301,-0.002327940074334012,-11.059605631295092,-0.9999685299477282,-3.7568204819922646,-0.5802361586033541,0.008745652952108612,-0.020271389768369806,0.0013507550061903739,-0.007447704976221519
40377,57877,0.20487192397911225,-0.189752156244714,-0.908271723548853,-0.5651246684086518,-0.7106003524267125,-1.9696558400704876,0.5,0.5,0,-2.279044749052326,2009-03-31 13:00:00,1.33275,0.001990349343619913,-12.716665795464785,-0.9999939986230032,-3.922531479322781,-0.5968777934609223,-0.0078072079551985436,-0.028078597723568348,-0.0011879953244362488,-0.008635700300657767
40378,57878,-0.03256843501944665,-0.23159600282866794,-0.933201057625429,-0.5219292405497883,-0.7105762976964978,-1.9688531233572706,0.5,0.5,0,-0.08515738280228215,2009-03-31 14:00:00,1.3311,-0.0012388086498970607,-11.4258117848683,-0.9999781798240623,-4.069844663708424,-0.613521958726898,0.00504175877313939,-0.023036838950428958,0.0007600363093726687,-0.007875663991285099
40379,57879,-0.49378242457664384,-0.3236833222335502,-0.9882951491683404,-0.5275334317035064,-0.7109838891807008,-1.9681287103040095,0.5,0.5,0,0.8953229716678599,2009-03-31 15:00:00,1.32745,-0.002745859429642783,-9.552045852123362,-0.9998578986076864,-4.219674154579694,-0.6301026803615419,0.011586632067372591,-0.011450206883056367,0.0017301733865139324,-0.006145490604771166
40380,57880,-0.660408429825852,-0.3600753527695703,-1.0101454861917587,-0.5480416345469871,-0.7115580591967664,-1.9674359361622218,0.5,0.5,0,1.7619771751538165,2009-03-31 16:00:00,1.3259999999999998,-0.0010929168775229423,-9.068759536597936,-0.9997696078172524,-4.350691246572899,-0.6465452205323026,0.00475494389227085,-0.0066952629907855166,0.0007066201836015462,-0.00543887042116962
40381,57881,-1.0099560607544833,-0.43665741491527216,-1.0561269774845279,-0.5992515117448187,-0.7124873686492448,-1.966808536447068,0.5,0.5,0,-0.10849122243731728,2009-03-31 17:00:00,1.32295,-0.002302800239957159,-8.258128911693355,-0.9994818474396309,-4.459192296407404,-0.6627067993271909,0.010268629090182085,0.003573366099396569,0.001526081376511896,-0.003912789044657724
40382,57882,-0.5136948411016765,-0.34046759835937485,-0.998694978600745,-0.5967680920619617,-0.7129551649321975,-1.9661016407068577,0.0,1.0,0,-1.2162592081544756,2009-03-31 18:00:00,1.32675,0.002868251202153893,-9.401808919596867,-0.9998348645167174,-4.568045483548983,-0.6790698928364058,-0.013102301949683032,-0.009528935850286463,-0.0019477430364745363,-0.0058605320811322605
40383,57883,-0.32026957052748406,-0.30124843389968237,-0.9752608021816898,-0.5759164021107744,-0.7132327082260992,-1.965362960953071,0.0,1.0,0,-0.823946686976393,2009-03-31 19:00:00,1.3283,0.0011675864304532269,-9.935521925476067,-0.9999031573602523,-4.6408340741408365,-0.6893476002964508,-0.005418574890951805,-0.01494751074123827,-0.0008048729039716308,-0.0066654049851038915
40384,57884,-0.2888940031723973,-0.2936325689281225,-0.970705121170702,-0.55434693040232,-0.713470104491222,-1.9646189678628359,0.0,1.0,0,0.9645630379763184,2009-03-31 20:00:00,1.3286,0.00022582709268315068,-10.010749711079137,-0.9999101750196765,-4.746469447273091,-0.7054052461958553,-0.0010718813957870832,-0.016019392137025353,-0.00015929961591185215,-0.006824704601015743
40385,57885,-0.7224231834846034,-0.3830067468013333,-1.0242462919840016,-0.5765845133759218,-0.7141249034458445,-1.9639509769637828,0.0,1.0,0,1.118953080898273,2009-03-31 21:00:00,1.32505,-0.002675561673740834,-8.898241304372299,-0.999726779321588,-4.846570713208124,-0.7202146208519388,0.012967298849334436,-0.0030520932876909167,0.0019269786364192333,-0.00489772596459651
40386,57886,-0.7976073162619338,-0.40284555602831756,-1.0362529729388061,-0.6032406960761487,-0.7148668740711583,-1.9633007481805549,0.0,1.0,0,1.7730597563424544,2009-03-31 22:00:00,1.32425,-0.0006039331327639674,-8.78472668696372,-0.9996939409643416,-4.952826549235673,-0.7358695936896784,0.00299117605391645,-6.091723377446654e-05,0.00044441602902275533,-0.004453309935573755
40387,57887,-0.772656451813961,-0.40247877075412586,-1.0361814521502684,-0.624281344221158,-0.7156002568096274,-1.962651354520746,0.0,0.0,1,0.5034134513727273,2009-03-31 23:00:00,1.32425,0.0,-9.416086912557324,-0.9998372053769065,-5.045586996915588,-0.7509202354259931,-0.0,-6.091723377446654e-05,-0.0,-0.004453309935573755
40388,57888,-0.5754312246533722,-0.3655965368024232,-1.0142327418543953,-0.623945978501154,-0.7161529397660542,-1.9619721841211863,0.0,0.0,1,1.0034023435088388,2009-04-01 00:00:00,1.3257,0.0010943603801680246,-9.831537896764438,-0.9998925456492558,-5.133266044361838,-0.7650889337843687,-0.0056176429798114325,-0.005678560213585899,-0.0008372830164386103,-0.005290592952012365
40389,57889,-1.4992207374032718,-0.5605324228527943,-1.1311022806056952,-0.7119841776708552,-0.717618973939361,-1.9614575037301485,0.0,0.0,1,-0.18026194307466692,2009-04-01 01:00:00,1.31795,-0.0058631227290212315,-8.195058367091738,-0.9994481239933829,-5.226485919174063,-0.7793291560696333,0.030643528385618873,0.024964968172032975,0.004569302488340802,-0.0007212904636715632
40390,57890,-0.9336023766867606,-0.455160978902664,-1.0683469614686625,-0.7356636564143931,-0.7185772473615011,-1.9608557630524504,0.0,0.0,1,-1.5664513619726674,2009-04-01 02:00:00,1.3221,0.003143882440268253,-9.296308050494604,-0.999816492061186,-5.322512408051837,-0.7934022575342983,-0.016733353297784068,0.008231614874248908,-0.0024943634255312707,-0.003215653889202834
40391,57891,-0.9052867501045844,-0.45463790499475404,-1.0682487984457911,-0.7540258770825372,-0.7195250076513053,-1.9602547473087841,0.0,0.0,1,-0.4696099148967766,2009-04-01 03:00:00,1.3221,0.0,-9.383228032172894,-0.9998317677295615,-5.403266199277912,-0.8070124400417231,-0.0,0.008231614874248908,-0.0,-0.003215653889202834
40392,57892,-1.012009215302553,-0.48182235170952725,-1.0847451632573444,-0.7806456736182089,-0.7205929614205573,-1.9596776682780543,0.0,0.0,1,-1.1821725204941391,2009-04-01 04:00:00,1.321,-0.0008323559937257753,-9.212452957320435,-0.999800441984769,-5.489649317343147,-0.8194198010654217,0.004569342512743179,0.012800957386992086,0.0006820489827943861,-0.002533604906408448
40393,57893,-1.046661055808754,-0.4950737984036517,-1.0929320253649477,-0.8076966398692634,-0.7217147423125403,-1.9591128671945406,0.0,0.0,1,-0.3354196935379424,2009-04-01 05:00:00,1.32045,-0.00041643794730056316,-9.179686498474341,-0.9997937955540885,-5.572678856553897,-0.8301040702891572,0.0023206749439885544,0.01512163233098064,0.00034568683507705904,-0.0021879180713313888
40394,57894,-1.2066127557827924,-0.5347266216648586,-1.1169487516664955,-0.8471540699868906,-0.7230145363114135,-1.9585824634167537,0.0,0.0,1,-1.2508669763200617,2009-04-01 06:00:00,1.31885,-0.001212442841664163,-8.896332461017414,-0.9997262573594815,-5.648583104996946,-0.8380030337217693,0.006848584151198678,0.021970216482179318,0.0010160307795288115,-0.0011718872918025773
40395,57895,-1.0928646757818654,-0.5188541978252694,-1.1077615246414496,-0.8714323181816177,-0.7242295499509509,-1.9580399682481713,1.0,0.0,0,-0.24444760591640205,2009-04-01 07:00:00,1.31945,0.0004548383507135823,-8.028353100269731,-0.9993480430014466,-5.72406504660643,-0.8458275530486257,-0.0026035243051757335,0.019366692177003583,-0.00038471480921674193,-0.0015566021010193192
40396,57896,-1.0596564386338667,-0.5181453592064712,-1.107632164792371,-0.8900609352529321,-0.7254317678740418,-1.9574980672705888,1.0,0.0,0,-0.06657271443115134,2009-04-01 08:00:00,1.31945,0.0,-8.150277401640974,-0.9994228560454991,-5.794524905468033,-0.8523497239418395,-0.0,0.019366692177003583,-0.0,-0.0015566021010193192
40397,57897,-0.9329187098808784,-0.4972952698070979,-1.0954366985757038,-0.8947805240078287,-0.7265263107970585,-1.9569398874094444,1.0,0.0,0,-0.8913155851590048,2009-04-01 09:00:00,1.32025,0.0006061295029683443,-8.525315841907627,-0.999603314595625,-5.86490176944391,-0.8623898603737273,-0.0035548899944712006,0.01581180218253238,-0.0005227199374332672,-0.0020793220384525864
40398,57898,-0.5855549156353295,-0.42866351556587,-1.0545931790361913,-0.8661261336850011,-0.7272885233534582,-1.9563253964474714,1.0,0.0,0,-0.37531069227029235,2009-04-01 10:00:00,1.32295,0.0020429789188080587,-9.633820642792248,-0.9998690557550589,-5.93769585908053,-0.8730887201996176,-0.01213058746639543,0.003681214716136952,-0.0017837018496169265,-0.003863023888069513
40399,57899,-0.23506412041960498,-0.3552101273484057,-1.0107643700105258,-0.8076816181928458,-0.7276975746795771,-1.9556505064449425,1.0,0.0,0,-1.6656555756424132,2009-04-01 11:00:00,1.32585,0.002189671669216076,-10.979828431653138,-0.999965916538556,-6.0105986866171595,-0.8823441795511765,-0.01316123765911295,-0.009480022942975997,-0.0019320440524609138,-0.005795067940530427
40400,57900,-0.2959435710873751,-0.3638351826664735,-1.0159870470325,-0.7622034205305657,-0.728142451657945,-1.9549838860836388,1.0,0.0,0,-0.04305109720525422,2009-04-01 12:00:00,1.3255,-0.000264016445986448,-10.66511777009506,-0.9999533106249654,-6.079982368802106,-0.8858907345470501,0.0016052153366713977,-0.0078748076063046,0.00023388972326743602,-0.005561178217262991
40401,57901,-0.20627811020202372,-0.34221357725109447,-1.003107027388376,-0.7136715851231396,-0.7284803581345997,-1.9543002161094931,0.5,0.5,0,0.1508490706709568,2009-04-01 13:00:00,1.32635,0.0006410619221371427,-11.327659488548575,-0.999975929519489,-6.141251317384343,-0.8863219979497917,-0.003936922373849667,-0.011811729980154267,-0.0005681872836381262,-0.006129365500901118
40402,57902,-0.34301997914590104,-0.36724958205217006,-1.0181367717125642,-0.6840153902982234,-0.7289318798165844,-1.9536385349669023,0.5,0.5,0,0.10793366402247469,2009-04-01 14:00:00,1.32535,-0.0007542331692163563,-10.733740501900758,-0.9999564070500053,-6.211630653641644,-0.8879550153131517,0.004685017873897604,-0.007126712106256663,0.0006697251253211966,-0.005459640375579921
40403,57903,-0.6864157382226385,-0.437538173162075,-1.0602992869590218,-0.6907188642403251,-0.7297097212683953,-1.9530367321134467,0.5,0.5,0,2.868959579688921,2009-04-01 15:00:00,1.32255,-0.0021148842808553225,-9.531573329538995,-0.9998549596635444,-6.282582465384476,-0.8888981830399718,0.013286934899218908,0.006160222792962245,0.0018799167945920937,-0.0035797235809878277
40404,57904,-0.7248804479874893,-0.4484287713246908,-1.0669900206926668,-0.7003330125682939,-0.7305320033558487,-1.9524451399967122,0.5,0.5,0,3.772121612390778,2009-04-01 16:00:00,1.3221,-0.0003403096850945753,-9.434883841138397,-0.9998402365933399,-6.28748106881399,-0.888898473678149,0.002139690702566193,0.008299913495528439,0.00030250075965845954,-0.003277222821329368
