level_0,index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
50260,67760,-0.07671331200187685,0.7915753489218323,0.3275890681566418,-0.5016895118011201,0.9123052073406595,-0.5902292044822083,1.0,0.0,0,22.60798692181761,2010-10-28 08:00:00,1.38415,0.0011927784111643858,0.9580938203206966,0.44547998784576626,-2.4846879391665038,-0.4204812247193112,-0.0029636821323183343,0.04229604646597695,-0.0005015409271451551,0.00746604638520174
50261,67761,-0.3700757240567653,0.7329338787577265,0.2930179502602761,-0.49310565252900007,0.9111842395014494,-0.5896279019133351,1.0,0.0,0,24.16720385694639,2010-10-28 09:00:00,1.3815,-0.0019163674441831087,2.1704826282931444,0.7951346960289225,-2.4440635465077403,-0.40711553470458806,0.004683723812042143,0.04697977027801909,0.0007801829567290711,0.00824622934193081
50262,67762,-0.23942984859595756,0.7591415393977612,0.30833177777983456,-0.47305341338666473,0.9101971922402469,-0.5890088977591099,1.0,0.0,0,21.32145779557103,2010-10-28 10:00:00,1.3827,0.0008682440311011398,1.7263770560277054,0.6978968382766497,-2.3900931068762534,-0.39513647467191226,-0.0020751840738212858,0.04490458620419781,-0.00034307488560423455,0.007903154456326576
50263,67763,-0.100496402290825,0.7885602192651119,0.32557792897704707,-0.44206056870903443,0.9093587010306524,-0.5883698976944802,1.0,0.0,0,20.85391772927565,2010-10-28 11:00:00,1.38405,0.0009758742981021973,1.1389145645378873,0.5149605920215874,-2.319055088547187,-0.38020596244827093,-0.002263106256796315,0.042641479947401494,-0.0003710332267384768,0.0075321212295880995
50264,67764,-0.011146619140523872,0.8090891828370813,0.33763354848015664,-0.4061255173300482,0.9086252761171029,-0.5877171376789527,1.0,0.0,0,23.080961487860282,2010-10-28 12:00:00,1.385,0.0006861559287643647,0.7016835685791047,0.33712187048770303,-2.2296791509935634,-0.3660588813075315,-0.0015299075686965287,0.04111157237870496,-0.00025117347168601364,0.007280947757902086
50265,67765,-0.11518523100868834,0.7899600954800798,0.3263636055057118,-0.38432335462076705,0.9078060787314629,-0.5870785495728307,0.5,0.5,0,21.827137785422583,2010-10-28 13:00:00,1.38415,-0.0006139068137845928,1.0908060801088135,0.49706696270922923,-2.1570105138978133,-0.3534427034892292,0.0013242034518868735,0.04243577583059183,0.00021698088395448526,0.007497928641856571
50266,67766,0.2457601105088873,0.8665578452562065,0.3714506054355101,-0.3303545090176036,0.9073607813745536,-0.5863866638666924,0.5,0.5,0,19.749031124775744,2010-10-28 14:00:00,1.38765,0.00252543607778305,-1.1489479094784234,-0.5186373917088521,-2.085472365286599,-0.34230630453103045,-0.005266727150514328,0.037169048680077504,-0.0008644726911152558,0.0066334559507413154
50267,67767,0.4018925684456435,0.9044243508050678,0.3938396607740991,-0.2675823395492631,0.9071014786573848,-0.5856687069862264,0.5,0.5,0,17.1838373314763,2010-10-28 15:00:00,1.3894,0.001260330373343166,-2.2928320562662434,-0.8165633011384477,-2.0107362840121774,-0.32983706362729026,-0.002534192011523718,0.03463485666855379,-0.00041570366954379634,0.006217752281197519
50268,67768,0.4771429716812277,0.9267766039366563,0.4071474760486725,-0.20470922032946207,0.9069526974383441,-0.5849355778636491,0.5,0.5,0,15.31201137709946,2010-10-28 16:00:00,1.39045,0.000755436480338767,-2.8612723946732346,-0.8917969014528908,-1.9715080067513002,-0.3258732673756333,-0.0014893490695799003,0.03314550759897389,-0.0002461765541427424,0.005971575727054777
50269,67769,0.6974775681854055,0.9798492996779681,0.43858619291750567,-0.12773896485366817,0.9070611810085468,-0.5841655941493746,0.5,0.5,0,14.789146026661522,2010-10-28 17:00:00,1.3929,0.001760468954866479,-4.5677159112190955,-0.9794500517590092,-1.9370356493110419,-0.3243714721320448,-0.003410091125081721,0.02973541647389217,-0.0005710459065328021,0.005400529820521975
50270,67770,0.5705801683461098,0.9623805822346374,0.42854846128096,-0.07153315662121881,0.9070870853978942,-0.5834084400631806,0.0,1.0,0,15.004589820362316,2010-10-28 18:00:00,1.39215,-0.0005385899844742581,-3.99477091461803,-0.9638423941405195,-1.910205563002358,-0.32350779536176727,0.0010288175845200814,0.030764234058412252,0.0001742380584811957,0.005574767879003171
50271,67771,0.6382254583602489,0.983449604677879,0.4411889627589095,-0.014906062820827045,0.907215742606307,-0.5826369566827161,0.0,1.0,0,15.038307779575801,2010-10-28 19:00:00,1.39315,0.0007180555365433605,-4.466388849744621,-0.9772835262866368,-1.9121165198666619,-0.3235513639808244,-0.0013730058536062793,0.029391228204805973,-0.000232327848262587,0.005342440030740584
50272,67772,0.5462672911162377,0.9714652665161297,0.4343877252155459,0.026849023400482588,0.9072880091864417,-0.5818744296790844,0.0,1.0,0,15.008797226806141,2010-10-28 20:00:00,1.39265,-0.0003589633178039397,-3.6781405183510847,-0.9507058197428634,-1.9257693656110488,-0.32469265197260605,0.0006912805608049302,0.030082508765610902,0.00011655275161864657,0.0054589927823592305
50273,67773,0.5408401184235982,0.9760116562692737,0.4373083726598932,0.06382756604051697,0.9073835003136039,-0.5811092127516556,0.0,1.0,0,15.500546774456252,2010-10-28 21:00:00,1.3929,0.00017949776573483733,-3.5856419166532283,-0.9460574879795434,-1.954687247072221,-0.32899802666943845,-0.0003508619935598436,0.02973164677205106,-5.905441071833463e-05,0.005399938371640896
50274,67774,0.5320929125015421,0.9794514338290385,0.4395832122196827,0.09630157895489208,0.9074967731953354,-0.5803420850977202,0.0,1.0,0,15.447813800537448,2010-10-28 22:00:00,1.3931,0.00014357501819345364,-3.4732459831420845,-0.9398337496794018,-1.96288964193383,-0.32964285923977443,-0.00028182191605239136,0.029449824855998667,-4.7328479512692694e-05,0.005352609892128203
50275,67775,0.4779378961679577,0.972976414159908,0.43602232992777623,0.12046550792809808,0.9075801612589657,-0.5795800297841422,0.0,0.0,1,16.172599228162326,2010-10-28 23:00:00,1.39285,-0.00017947199387718935,-3.8033727013841117,-0.9563815939187278,-1.9715644327532849,-0.33040643126929453,0.0003538405998035818,0.02980366545580225,5.929870100974681e-05,0.00541190859313795
50276,67776,0.45454053448388065,0.9720188127318995,0.43570318561341764,0.1402539851815129,0.9076602979796634,-0.5788191607902603,0.0,0.0,1,13.739855697577736,2010-10-29 00:00:00,1.39285,0.0,-3.6205167408182373,-0.9478580975322659,-1.979620891565458,-0.33116180897150166,-0.0,0.02980366545580225,-0.0,0.00541190859313795
50277,67777,0.5963912688054477,1.0051490347071164,0.455470192134877,0.17203020961208423,0.9079007308499588,-0.5780354362374582,0.0,0.0,1,16.35358135868562,2010-10-29 01:00:00,1.3944,0.0011122074875092314,-4.6344864110641435,-0.9807646101293549,-1.978844383456711,-0.33113011285921634,-0.0022008855398961426,0.02760277991590611,-0.00036828539086179723,0.005043623202276153
50278,67778,0.18903523674750172,0.9249161226067156,0.40848290834157985,0.16170795357260626,0.907756706674903,-0.5773087732821631,0.0,0.0,1,16.050241787720687,2010-10-29 02:00:00,1.3908,-0.002585094072104888,-1.7420859632069083,-0.7019036555660434,-1.9813200003852387,-0.33127519140848577,0.005121898587938735,0.03272467850384484,0.0008563775335454887,0.005900000735821641
50279,67779,0.23838246195891138,0.935102644886939,0.4146610155577323,0.15801682948058296,0.9076641632744936,-0.5765754793437957,0.0,0.0,1,16.33565845605884,2010-10-29 03:00:00,1.3913,0.0003594407141246925,-2.11722868550797,-0.7851329455964495,-1.99229754446015,-0.3316980040924642,-0.0007161128521296276,0.03200856565171521,-0.00011922576746473049,0.005780774968356911
50280,67780,0.08986898448414586,0.9045781846374596,0.3968616633062611,0.14114770994966222,0.9074274993494928,-0.5758642607055864,0.0,0.0,1,16.11322807857639,2010-10-29 04:00:00,1.38995,-0.0009707865930951297,-1.150765406370188,-0.5193013875553101,-1.981911958294298,-0.33001311250784765,0.0019240135578070183,0.03393257920952223,0.00032037230516821316,0.006101147273525124
50281,67781,0.12357847347551197,0.9104362299432179,0.4004594219364772,0.13007423509861657,0.9072220653819288,-0.5751494848994247,0.0,0.0,1,16.37302229063196,2010-10-29 05:00:00,1.39025,0.00021581181293744975,-1.4084704761701015,-0.6070491709637242,-1.9736983878742258,-0.32893904629802706,-0.00042594742727885854,0.03350663178224337,-7.098893192749294e-05,0.006030158341597631
50282,67782,-0.029389603373958385,0.8777895537243716,0.38137265779505164,0.10615221995430572,0.9068629566914149,-0.574458304154791,0.0,0.0,1,16.93816149712656,2010-10-29 06:00:00,1.3888,-0.0010435221615876509,-0.44878086060947675,-0.2206986671370803,-1.9549346889017738,-0.32547022875172593,0.002040017672325461,0.03554664945456883,0.00033963539663942825,0.0063697937382370595
50283,67783,-0.13681951034233478,0.8529407113565689,0.3668339250596488,0.0751985859115958,0.9063884444631071,-0.573785248319975,1.0,0.0,0,16.770129125081894,2010-10-29 07:00:00,1.3877,-0.0007923645291209591,0.9071256321971037,0.4248232365359099,-1.92691143203849,-0.32233561446673054,0.0015268162695049711,0.0370734657240738,0.00025540730737584594,0.006625201045612906
50284,67784,-0.08103129730852399,0.861156877433335,0.3717481310679474,0.053622498930173464,0.9059578014497084,-0.5731070164664255,1.0,0.0,0,18.73219802032425,2010-10-29 08:00:00,1.3881,0.0002882052040987793,0.6308665154728481,0.3053718319495846,-1.8703262279670725,-0.3158533951995222,-0.0005390377522625501,0.03653442797181125,-9.10305922287707e-05,0.006534170453384135
50285,67785,-0.29263300133127196,0.8143664906473554,0.34425238667108915,0.01460635953015096,0.9053068858244993,-0.5724624011217838,1.0,0.0,0,19.363199692355824,2010-10-29 09:00:00,1.386,-0.0015140048312150545,1.5788926461935615,0.6580952649990175,-1.8168550322601145,-0.3040470705538894,0.002750727296459197,0.03928515526827045,0.0004603287337353731,0.006994499187119508
50286,67786,-0.6342892280000199,0.7380294405761293,0.2992716817401483,-0.052349816940316776,0.9042951907495443,-0.5718722880967554,1.0,0.0,0,14.612077510938166,2010-10-29 10:00:00,1.38255,-0.0024922806420655808,2.6944445616795596,0.8733960665109899,-1.7822038736615124,-0.29364474073809965,0.004441752214540879,0.04372690748281133,0.000731845102985932,0.00772634429010544
50287,67787,-0.5941797544944214,0.7378185256140775,0.29905132876303686,-0.10744886400759551,0.9032899587830695,-0.5712830563382444,1.0,0.0,0,13.645003778444126,2010-10-29 11:00:00,1.38255,0.0,2.615519710511789,0.8637074948804802,-1.7526439955385151,-0.28187015324376447,-0.0,0.04372690748281133,-0.0,0.00772634429010544
50288,67788,-0.17528068907221653,0.8178844776476827,0.3461544978511166,-0.11586085061330292,0.9026762540625326,-0.5706380745053777,1.0,0.0,0,11.105296416299447,2010-10-29 12:00:00,1.3862,0.002636570376101488,1.1469346298901488,0.5179011385269829,-1.7220936397566209,-0.2708345539428809,-0.004540421075455095,0.03918648640735623,-0.0007140743617504603,0.0070122699283549795
50289,67789,-0.1779474919838247,0.815220281355107,0.34460845788509953,-0.12356119600331407,0.9020549780460868,-0.5699956221556973,0.5,0.5,0,9.867089739078642,2010-10-29 13:00:00,1.3861,-7.21422645769687e-05,1.2201495877443458,0.5441797460397142,-1.6783093564674678,-0.2564152495549441,0.00012107703763627815,0.03930756344499251,1.8498376774962234e-05,0.007030768305129942
50290,67790,0.39230786266214535,0.9324370950092062,0.4137324560917459,-0.0756911733039038,0.9020012626607478,-0.5692711323528424,0.5,0.5,0,11.11404119787051,2010-10-29 14:00:00,1.39145,0.00385232065405261,-2.373104127790188,-0.8295064630818362,-1.6466083344490223,-0.24485852939951253,-0.0063432632959331365,0.03296430014905938,-0.0009432735701266903,0.0060874947350032516
50291,67791,0.1446250814931296,0.8854278933560661,0.3862128042505215,-0.05719294476035878,0.90172407190728,-0.5685803443505207,0.5,0.5,0,7.036763428342085,2010-10-29 15:00:00,1.38935,-0.0015103570189917705,-0.6219715026391821,-0.30133360634150097,-1.591474360731943,-0.2320656071795414,0.002403694471276931,0.03536799462033631,0.00035050191867020737,0.006437996653673459
50292,67792,0.1397346161057932,0.8858533761423093,0.38658963426803244,-0.041273389454438404,0.9014522166091637,-0.5678898384861392,0.5,0.5,0,7.737969772440352,2010-10-29 16:00:00,1.3894,3.598740441224102e-05,-0.5693683859209608,-0.2772348414531778,-1.577375199309211,-0.2309260499285843,-5.676563920737986e-05,0.03531122898112893,-8.310429148101324e-06,0.006429686224525357
50293,67793,0.10428371973506924,0.8796754615348727,0.38307490865200117,-0.03053429353185567,0.9011539855993472,-0.5672042697539184,0.5,0.5,0,7.772539196113797,2010-10-29 17:00:00,1.38915,-0.00017994997439274576,-0.32482854768450053,-0.16100110677456747,-1.5522458226401432,-0.22553121765952153,0.0002793265960353404,0.03559055557716427,4.058433684259567e-05,0.006470270561367952
50294,67794,0.34499890356868096,0.9307046163383657,0.4132816442512161,0.0021393472538458647,0.9011039513972049,-0.5664832830064119,0.0,1.0,0,6.697470087201513,2010-10-29 18:00:00,1.3915,0.0016902526815577026,-2.283963284154218,-0.8150802954361184,-1.5287312341646826,-0.2200510775650845,-0.002583942067927871,0.0330066135092364,-0.00037194192393404606,0.006098328637433906
50295,67795,0.2876961488864911,0.9221840533381314,0.40845309077268327,0.025621167810439077,0.901015045010088,-0.5657688391841214,0.0,1.0,0,6.862841948794376,2010-10-29 19:00:00,1.39115,-0.00025155876725108106,-1.8306394626405171,-0.7236757748031324,-1.5161950822184245,-0.21536504617416974,0.00038141216579501837,0.03338802567503142,5.417696552454629e-05,0.006152505602958452
50296,67796,0.10360425722321424,0.8861928160381852,0.38741428536623246,0.0288701057782443,0.9007557041727828,-0.5650803257455971,0.0,1.0,0,5.775509997623261,2010-10-29 20:00:00,1.38955,-0.0011507894965839816,-0.5577289261099416,-0.2718537898743507,-1.5069384728670268,-0.21436504434359183,0.0017341689665736797,0.0351221946416051,0.0002466890414653649,0.006399194644423817
50297,67797,0.3311167221605065,0.9338982102689372,0.4156761087194286,0.0537534049149725,0.9007283831109559,-0.5643587243604639,0.0,1.0,0,4.514871519208062,2010-10-29 21:00:00,1.39175,0.0015819943615068,-2.0983797735656964,-0.781491203214173,-1.4977072568611227,-0.2129004813063978,-0.0023693644355421125,0.03275283020606298,-0.0003368073609888052,0.006062387283435011
50298,67798,0.6081671143190723,0.9946503212873025,0.4517039972671995,0.10249888646677467,0.9009943585629284,-0.5635947803188521,0.0,1.0,0,4.514871519208062,2010-10-29 22:00:00,1.39455,0.002009834506359387,-4.086853434215533,-0.9669706531596105,-1.471250496814439,-0.2072221398140255,-0.002956970015996051,0.02979586019006693,-0.00041648220707985785,0.005645905076355154
50299,67799,0.5750032929638343,0.9936198071292609,0.45138914101358185,0.14260444946192194,0.9012556019063334,-0.5628320239096936,0.0,0.0,1,5.092916228770243,2010-10-29 23:00:00,1.39455,0.0,-4.516346240413622,-0.9783785338277229,-1.4581446344681774,-0.20581485507972744,-0.0,0.02979586019006693,-0.0,0.005645905076355154
50300,67800,0.8506830018811798,1.0563830897724542,0.4886950684172304,0.2047722862634872,0.9018181659897764,-0.5620254424495577,0.0,0.0,1,5.231756561352351,2010-11-01 00:00:00,1.39745,0.0020773646439104514,-6.371014475074152,-0.9965849947771306,-1.446680188120198,-0.2056100212345386,-0.00300528227384662,0.02679057791622031,-0.0004271269885463076,0.0052187780878088464
50301,67801,0.5959398258381725,1.0111655464934797,0.4624113977967839,0.23560488077705946,0.9021623553283032,-0.5612511663031324,0.0,0.0,1,-0.048528988046084826,2010-11-01 01:00:00,1.39545,-0.0014322033312096358,-4.457795470478735,-0.9770897196506354,-1.4329539286616715,-0.20546484997682535,0.002052281390099181,0.028842859306319493,0.00029426744258329734,0.005513045530392144
50302,67802,0.9162780746177129,1.082671619628146,0.5049028630512299,0.29400405018713127,0.902849342432093,-0.5604268739211793,0.0,0.0,1,-1.3225567986898437,2010-11-01 02:00:00,1.39875,0.0023620367434575296,-6.490134448871378,-0.9969679140429275,-1.4439959755322074,-0.20554295952123028,-0.0034107715516118737,0.02543208775470762,-0.0004855000227481496,0.005027545507643994
50303,67803,0.7977965019589973,1.0659647300175894,0.4954722621503439,0.3346935285085419,0.9034540254749036,-0.5596147412052024,0.0,0.0,1,-1.4909082067244468,2010-11-01 03:00:00,1.39805,-0.0005005720928322743,-5.527926735677892,-0.9920830234828633,-1.427198264472466,-0.20537773053878264,0.000714415622133572,0.02614650337684119,0.00010280636039694133,0.005130351868040935
50304,67804,0.7780348094902072,1.0680096216864468,0.4970765148367172,0.3692799394547905,0.9040668225748126,-0.5588015525831069,0.0,0.0,1,-1.5869558178554213,2010-11-01 04:00:00,1.3982,0.00010728654458219687,-5.260557180444191,-0.9896688221140489,-1.3951172953569146,-0.2053530017908349,-0.00014967731390570354,0.025996826062935487,-2.2031613981720364e-05,0.005108320254059215
50305,67805,0.7872698992931091,1.0755491497535938,0.5019244595030349,0.40129622860586933,0.9047140468651013,-0.5579834288664066,0.0,0.0,1,-1.8035389985167756,2010-11-01 05:00:00,1.3986,0.0002860411918816364,-5.189947014052831,-0.98891715285041,-1.3602430958723717,-0.20528803529567793,-0.0003890855563921002,0.025607740506543387,-5.872083429501516e-05,0.0050495994197642
50306,67806,0.8287773381649065,1.089665338859887,0.5106628965578341,0.43416601474537525,0.9054270556309506,-0.5571557212877775,0.0,0.0,1,-1.8766969655991783,2010-11-01 06:00:00,1.3993,0.0005003752919011673,-5.305693947734229,-0.9901225188458084,-1.3235593674474557,-0.20520300238926847,-0.000662276404835045,0.024945464101708344,-0.00010267851221952613,0.004946920907544674
50307,67807,0.6691315966611447,1.0619429109250564,0.4947406696944023,0.448514117422507,0.9060047628762926,-0.5563479427969718,1.0,0.0,0,-0.310184293290848,2010-11-01 07:00:00,1.3981,-0.0008579395678888213,-2.7339602988203557,-0.8780021403595326,-1.2922129938942115,-0.20511280406948212,0.00110864065760192,0.026054104759310262,0.00017597439049183596,0.005122895298036509
50308,67808,0.5991768511149803,1.0508091195841047,0.4885621240594226,0.45512514559563505,0.9065275082009484,-0.5555484150304052,1.0,0.0,0,-1.9939466976419056,2010-11-01 08:00:00,1.39765,-0.0003219171985234804,-2.386634957004798,-0.8316049161875878,-1.2642789422246639,-0.20503338738371832,0.0004069931352331929,0.026461097894543456,6.60037736703461e-05,0.005188899071706855
50309,67809,0.675898459621993,1.0694048129335951,0.4999063290974385,0.4689628640655149,0.9071382262957044,-0.5547361646703698,1.0,0.0,0,-1.8551556574074104,2010-11-01 09:00:00,1.39855,0.0006437307997132491,-2.7568772527253165,-0.8806011563766328,-1.226791653463055,-0.20402877583394707,-0.0007897235721653115,0.025671374322378145,-0.00013133960703210198,0.005057559464674753
50310,67810,0.47475273821820624,1.030750942812694,0.4775010601887921,0.46250508957846337,0.9075617677753833,-0.5539515808988902,1.0,0.0,0,-3.05081194489472,2010-11-01 10:00:00,1.39685,-0.0012162840449124743,-1.8102760857007825,-0.7187904768182266,-1.18575371130343,-0.2026366097522042,0.0014422133202541142,0.027113587642632258,0.0002464636753567615,0.005304023140031515
50311,67811,0.4492044827695258,1.0263186841235126,0.4752280757435305,0.4549544198978718,0.9079633590288486,-0.5531705496424212,1.0,0.0,0,-1.6466292205461401,2010-11-01 11:00:00,1.3967,-0.00010739023833045147,-1.7527904496390851,-0.7046088273417852,-1.1661691510980248,-0.20174191337140637,0.00012523518307003715,0.027238822825702294,2.1665112158196623e-05,0.005325688252189711
50312,67812,0.130377462545328,0.9603035550605858,0.436612305541336,0.4182589469392722,0.9080476786555649,-0.552436540626863,1.0,0.0,0,-0.14329155882200845,2010-11-01 12:00:00,1.39375,-0.002114355103296772,-0.34666710919164334,-0.17161825787566054,-1.1386479120948845,-0.19949821808122162,0.002407506023796033,0.029646328849498325,0.00042181007549864325,0.005747498327688354
50313,67813,-0.038162254411670544,0.9219905546520807,0.4142435324775037,0.37019078537168043,0.9079494097056678,-0.5517300637462561,0.5,0.5,0,0.7819540506633209,2010-11-01 13:00:00,1.39205,-0.001220475418925282,0.4742183045620125,0.23276337062553565,-1.1064536284527542,-0.19709705157087773,0.0013503994557072735,0.030996728305205598,0.0002405521065849049,0.005988050434273259
50314,67814,0.06491698069662921,0.938789698520107,0.4243386162017821,0.3380460705064445,0.9079339769083937,-0.5510122519475478,0.5,0.5,0,0.21200566120640768,2010-11-01 14:00:00,1.39285,0.0005745269287983912,-0.156088791755721,-0.0778863267235238,-1.0684689756960692,-0.1903164740793068,-0.0006138641991230256,0.030382864106082572,-0.00010934193935252275,0.005878708494920736
50315,67815,-0.26605958578239075,0.8664447071913417,0.38185487848832733,0.27822318047389366,0.9075732412134822,-0.5503460148079444,0.5,0.5,0,0.7778300595324935,2010-11-01 15:00:00,1.3896,-0.00233607179140688,1.3804793755804559,0.5981359580668804,-1.0214803203453386,-0.1801381773946088,0.002386251361836009,0.03276911546791858,0.00042081571476699413,0.006299524209687731
50316,67816,-0.320714780974616,0.8482234668957438,0.3712027610654986,0.2203875697697955,0.9071288032648737,-0.5496932171764612,0.5,0.5,0,2.136739076279715,2010-11-01 16:00:00,1.3888,-0.0005758710208094152,1.560571222637403,0.6528706088611567,-0.9874536464351177,-0.1726907786244819,0.0005686459393745705,0.03333776140729315,9.944761497085313e-05,0.006398971824658583
50317,67817,-0.3744064292077161,0.8300585273124232,0.36055743338977814,0.16428740969920305,0.9066014009506008,-0.5490538357849489,0.5,0.5,0,1.8331685842549073,2010-11-01 17:00:00,1.388,-0.0005762028393358487,1.7514821609386129,0.7042792965527758,-0.9339672637191128,-0.15948040612501474,0.0005381545892016861,0.03387591599649484,9.189306282766777e-05,0.006490864887486251
50318,67818,-0.10629727391931307,0.8790507984635979,0.3895189338968805,0.14049309411704652,0.9063136800560221,-0.5483804804478726,0.0,1.0,0,2.285694210110797,2010-11-01 18:00:00,1.39025,0.0016197250009234998,0.3410741611091206,0.16890285178337372,-0.9000612176707019,-0.14696129282586712,-0.001457851656622884,0.03241806433987195,-0.00023803688015809634,0.006252828007328155
50319,67819,-0.25089941161408374,0.8453960494636497,0.36977728018650985,0.10554913504995454,0.90586779152504,-0.5477314484618816,0.0,1.0,0,1.7416768496270474,2010-11-01 19:00:00,1.38875,-0.0010795251138336905,1.0778705471576164,0.4921815853507281,-0.8590662081061551,-0.13343214864603467,0.000927383546096474,0.033345447885968424,0.00014404335545618448,0.006396871362784339
50320,67820,-0.251027385827796,0.8404311335000076,0.3669206673604198,0.07457988197139931,0.9054022581650335,-0.5470865092895897,0.0,1.0,0,1.1535300426432404,2010-11-01 20:00:00,1.38855,-0.00014402477250974322,1.0713818461025775,0.48971923182648713,-0.8399814385391243,-0.12576882029816688,0.00012097813559800424,0.03346642602156643,1.811382573226226e-05,0.006414985188516601
50321,67821,-0.1473225155356266,0.8574764834159054,0.3770490109099627,0.05703274383752626,0.9050227766951562,-0.5464301248343578,0.0,1.0,0,1.1298275141096623,2010-11-01 21:00:00,1.38935,0.0005759746730383264,0.5410014582200513,0.2640907033479105,-0.8006036476263588,-0.11375723018620695,-0.0004611274241748835,0.03300529859739155,-6.552128346224619e-05,0.006349463905054355
50322,67822,-0.10889697108560946,0.8623685643749136,0.3800302787704221,0.045038457588087825,0.9046705537122245,-0.5457708572411787,0.0,1.0,0,1.0591726365756697,2010-11-01 22:00:00,1.3896,0.00017992407252687137,0.34138074554192244,0.16905176699605007,-0.76386834311992,-0.10191504111241298,-0.00013743830316848956,0.03286786029422306,-1.833696924868887e-05,0.006331126935805666
50323,67823,-0.08398109729437327,0.86504369600243,0.38171120554078547,0.0366361920842587,0.9043347953477097,-0.5451102647760463,0.0,0.0,1,-1.8215520906615845,2010-11-01 23:00:00,1.38975,0.00010793890668375772,-0.4338234067579365,-0.2135725842427887,-0.7337893521295036,-0.0921213922295112,-7.920442040504152e-05,0.03278865587381802,-9.943482359439053e-06,0.006321183453446227
50324,67824,0.04414960386516888,0.8897063032867641,0.39637631586790284,0.04130341964566363,0.9041208876092484,-0.5444328170630326,0.0,0.0,1,-1.8911459189326556,2010-11-02 00:00:00,1.3909,0.0008271447795055732,-1.2151482919209529,-0.5424172242158375,-0.7057898123803136,-0.08315586456510822,-0.0005837903587385943,0.03220486551507942,-6.878193926030174e-05,0.006252401514185925
50325,67825,0.00120954269987333,0.8801896331030307,0.39090283274380616,0.04110212145925588,0.9038641660159662,-0.5437626202269932,0.0,0.0,1,-0.5079356262984314,2010-11-02 01:00:00,1.3905,-0.00028762493906486775,-0.9149446427085053,-0.4280218459793459,-0.6801982839509514,-0.07708856562112887,0.00019564198997342,0.03240050750505284,2.217259398937525e-05,0.0062745741081753
50326,67826,-0.175730162666273,0.8420971462226248,0.3685469640821586,0.023762451255253853,0.9034277723153548,-0.5431198566809815,0.0,0.0,1,-0.7157928682003022,2010-11-02 02:00:00,1.3888,-0.0012233297679338786,0.17027805022484843,0.08493390539506795,-0.6676309304214513,-0.07430231585790653,0.0008167327911779535,0.03321724029623079,9.089623481540255e-05,0.0063654703429907025
50327,67827,-0.03702605791457145,0.8679162055327065,0.3838660380955558,0.021578925983472715,0.9031193268978023,-0.5424594299296128,0.0,0.0,1,-1.7352601602125002,2010-11-02 03:00:00,1.39,0.0008636822186516291,-0.6296912710903388,-0.30483891110918926,-0.6598400595473418,-0.07180067473742228,-0.0005698921265850712,0.03264734816964572,-6.201296605790086e-05,0.006303457376932802
50328,67828,0.14528081413350147,0.9046581105244463,0.40567290934511774,0.03695154712331238,0.9029905138212767,-0.5417736020898438,0.0,0.0,1,-2.52190300246083,2010-11-02 04:00:00,1.3917,0.001222274301070303,-1.797556815113614,-0.7157025349936917,-0.6194009818357544,-0.06291242163578815,-0.0007570779021555562,0.03189027026749017,-7.689623618352317e-05,0.006226561140749279
50329,67829,0.22187417193671832,0.9214838428515498,0.41577711398178224,0.057699763965926486,0.9029447699120724,-0.5410763988719417,0.0,0.0,1,-3.2842467588662405,2010-11-02 05:00:00,1.3925,0.000574671375631497,-2.2985425227616116,-0.8175125187933708,-0.5870466333914589,-0.05730032959448112,-0.00033735889637090876,0.031552911371119256,-3.292885923219864e-05,0.00619363228151708
50330,67830,0.2734122365166797,0.9338570910784606,0.4232781684451788,0.08083036174867099,0.9029602644638898,-0.5403709469146422,0.0,0.0,1,-3.1899357564177833,2010-11-02 06:00:00,1.3931,0.00043078691074005526,-2.6291028817124733,-0.8654225345200885,-0.5692366978001469,-0.055250779178789025,-0.0002452197185251957,0.03130769165259406,-2.380131247841149e-05,0.006169830969038668
50331,67831,0.3016160068967807,0.9417960743206861,0.4281794926281,0.10387085662547965,0.9030153775583585,-0.5396603670492591,1.0,0.0,0,-4.170825035286055,2010-11-02 07:00:00,1.3935,0.0002870882098236493,-1.5396704057625117,-0.64683361361991,-0.5490006601741888,-0.05387632448812904,-0.0001576116167214095,0.031150080035872652,-1.5467257549175007e-05,0.0061543637114894936
50332,67832,0.2869433232215757,0.9409157710618885,0.4278848412329868,0.12276306944727973,0.9030675712515156,-0.5389508821765555,1.0,0.0,0,-5.0438893348729685,2010-11-02 08:00:00,1.3935,0.0,-1.4294312295761005,-0.6136253585546965,-0.5340037317330858,-0.05295132798128928,-0.0,0.031150080035872652,-0.0,0.0061543637114894936
50333,67833,0.5264534516861652,0.9928320052017959,0.45876624115280246,0.16242364716477,0.9033701702381031,-0.5382052006470058,1.0,0.0,0,-2.7585553978442805,2010-11-02 09:00:00,1.3959,0.001720800596709593,-2.8031834583574327,-0.8856952199131711,-0.5118722162699556,-0.05025561432421803,-0.0008808300151964014,0.03026925002067625,-8.647989111712155e-05,0.006067883820372372
