spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
0.5932930018097781,0.30819205348196427,0.41465717844112526,0.39644032819951636,0.2709539278425529,0.48839246238967765,-0.0015763333359226004,2007-08-30 17:00:00,1.3655,0.0005127641763449375,-1.0,-0.4621171572600098,-0.5,-0.23105857863000487,-0.00025638208817246877,0.002803269569545244,-0.00011847856175864644,0.0012954389645117388
0.4679594450827676,0.28462005000878693,0.40083987137007226,0.4148617882284421,0.2718304584427471,0.4883965293600979,-0.0008803463263889398,2007-08-30 18:00:00,1.365,-0.0003662332946995362,-1.0,-0.4621171572600098,-0.4166666666666667,-0.19254881552500405,0.00015259720612480676,0.002955866775670051,7.051778710021544e-05,0.0013659567516119543
0.19260298004645518,0.2247278218838365,0.3651971261072857,0.40391245927778197,0.27241544179828797,0.4883569933460542,0.00022022389518256671,2007-08-30 19:00:00,1.3637,-0.0009528347552719695,1.0,0.4621171572600098,-0.4166666666666667,-0.19254881552500405,0.0003970144813633206,0.0033528812570333714,0.00018346720351867482,0.0015494239551306292
-0.12505225618479907,0.15137911751657115,0.32139286445747145,0.3628965533809554,0.2726462990724011,0.48826390993718954,0.00036690515913357627,2007-08-30 20:00:00,1.3621,-0.0011739674104921385,1.0,0.4621171572600098,-0.4166666666666667,-0.19254881552500405,0.0004891530877050577,0.003842034344738429,0.00022604603435521747,0.0017754699894858466
-0.026802008192686952,0.16925404395195656,0.332209250853888,0.33619394968914773,0.27296042104763923,0.48818424151673656,-0.00025675353635639395,2007-08-30 21:00:00,1.3625,0.00029362108410319054,1.0,0.4621171572600098,-0.3333333333333333,-0.15403905242000326,-9.787369470106351e-05,0.0037441606500373654,-4.5229113565789554e-05,0.001730240875920057
0.15340369424928013,0.207553656072122,0.3553055861383725,0.3301309735836987,0.27345481577492453,0.4881330106440236,-0.0008800235240862737,2007-08-30 22:00:00,1.36335,0.0006236586954899702,1.0,0.4621171572600098,-0.25,-0.11552928931500246,-0.00015591467387249255,0.0035882459761648728,-7.205084586507779e-05,0.0016581900300549793
0.3218144754310722,0.24574414844819253,0.37839290005316156,0.34110812425419634,0.2741279435109004,0.4881101712267284,-0.0027836806488983263,2007-08-30 23:00:00,1.3642,0.0006232699877298797,1.0,0.4621171572600098,-0.16666666666666666,-0.07701952621000166,-0.00010387833128831328,0.0034843676448765596,-4.8003959155868886e-05,0.0016101860708991104
0.8672339518078158,0.3725677396207535,0.4547134779235473,0.40420063412557744,0.2754017652134167,0.48818087401600135,-0.0021980446260393333,2007-08-31 00:00:00,1.367,0.002050381503330534,-1.0,-0.4621171572600098,-0.08333333333333333,-0.038509763105000844,-0.0001708651252775445,0.003313502519599015,-7.895970596813436e-05,0.001531226364930976
0.695004864870569,0.34199958668460767,0.43678773274596705,0.44282551865932546,0.276521810964835,0.48822960413215655,-0.002234310399674913,2007-08-31 01:00:00,1.36635,-0.0004756068650210722,-1.0,-0.4621171572600098,0.0,-2.7755575615628914e-17,-0.0,0.003313502519599015,1.3200742305404583e-20,0.001531226364930976
0.7142434519013114,0.3524859095232634,0.4434472462652914,0.4787708563563889,0.27768486534109443,0.4882864905602372,-0.0025640100490528146,2007-08-31 02:00:00,1.3666,0.00018295248774946596,-1.0,-0.4621171572600098,0.0,-2.7755575615628914e-17,0.0,0.003313502519599015,-5.077951607797725e-21,0.001531226364930976
0.7238327321451954,0.36066764908365917,0.44873789693321303,0.5114695305712254,0.27887969462240125,0.4883498475028261,-0.0026362053931410696,2007-08-31 03:00:00,1.3668,0.00014633789445883671,-1.0,-0.4621171572600098,0.0,-2.7755575615628914e-17,0.0,0.003313502519599015,-4.061692495084166e-21,0.001531226364930976
0.8136381362807462,0.3870366453625212,0.46495172537287305,0.549245704746009,0.28019290718990547,0.4884330397570012,-0.0013189230708435167,2007-08-31 04:00:00,1.3674,0.0004388852385567299,-1.0,-0.4621171572600098,0.0,-2.7755575615628914e-17,0.0,0.003313502519599015,-1.2181512425344651e-20,0.001531226364930976
0.4324323151196252,0.30634409905293014,0.41696237515573037,0.5452611405493769,0.2811130061820902,0.48845744769591765,-0.0015376169970686606,2007-08-31 05:00:00,1.36565,-0.0012806207271473526,-1.0,-0.4621171572600098,0.0,-2.7755575615628914e-17,-0.0,0.003313502519599015,3.554436542728003e-20,0.001531226364930976
0.6516309643257473,0.35792823092188,0.44822380880700574,0.5634556132317017,0.2822733469598362,0.4885201535607717,-0.0017565050075470292,2007-08-31 06:00:00,1.3668,0.0008417354885906224,-1.0,-0.4621171572600098,0.0,-2.7755575615628914e-17,0.0,0.003313502519599015,-2.336285300193537e-20,0.001531226364930976
0.7780272787575341,0.39114861631330194,0.4685409476690068,0.5921082074287394,0.28358496184156884,0.48860771473725195,-0.0008053593435995345,2007-08-31 07:00:00,1.36755,0.0005485764578846973,-1.0,-0.4621171572600098,0.0,-2.7755575615628914e-17,0.0,0.003313502519599015,-1.5226055357772587e-20,0.001531226364930976
0.5200404217031365,0.33775430594892947,0.4369305753831095,0.5922392063925909,0.28463376550083663,0.4886565441435708,-0.0009154659445225669,2007-08-31 08:00:00,1.3664,-0.0008412736647160357,-1.0,-0.4621171572600098,0.0,-2.7755575615628914e-17,-0.0,0.003313502519599015,2.3350034814463175e-20,0.001531226364930976
0.43754197998801087,0.3209523309088887,0.4271977797275608,0.5844600711183475,0.28559582597798844,0.4886934645536054,-0.0017946421942739346,2007-08-31 09:00:00,1.36605,-0.0002561803523681849,-1.0,-0.4621171572600098,0.0,-2.7755575615628914e-17,-0.0,0.003313502519599015,7.110433141393616e-21,0.001531226364930976
0.49905607221415443,0.33608244189286635,0.4366009581850136,0.5838372825244041,0.28662397734422806,0.48874190931122335,-0.002014468220842105,2007-08-31 10:00:00,1.3664,0.0002561803523681849,-1.0,-0.4621171572600098,0.0,-2.7755575615628914e-17,0.0,0.003313502519599015,-7.110433141393616e-21,0.001531226364930976
0.5068983067707834,0.3397832035500826,0.43916627451339313,0.5842376785344682,0.2876633273852975,0.48879349669391503,-0.005996800185573905,2007-08-31 11:00:00,1.3665,7.318233381725658e-05,-1.0,-0.4621171572600098,0.0,-2.7755575615628914e-17,0.0,0.003313502519599015,-2.031217799993062e-21,0.001531226364930976
1.4876534271606336,0.5666680314908529,0.5756740358082292,0.6811748869789375,0.289778508329599,0.4890121250506872,-0.0048661896511727944,2007-08-31 12:00:00,1.3715,0.003652305009535173,-1.0,-0.4621171572600098,-0.08333333333333333,-0.038509763105000844,-0.00030435875079459773,0.0030091437688044174,-0.00014064940070440736,0.0013905769642265685
1.098266317405833,0.49223356932312934,0.531683206126816,0.7287041761008093,0.291526064621928,0.48917673304503345,-0.002967850488409243,2007-08-31 13:00:00,1.3699,-0.0011672869203140925,-1.0,-0.4621171572600098,-0.16666666666666666,-0.07701952621000166,0.00019454782005234875,0.003203691588856766,8.990388555372336e-05,0.0014804808497802919
0.4081195348091739,0.3428569131837603,0.4426022317348075,0.7031663149490514,0.2925505885761712,0.4892322164498212,-0.001504946417981593,2007-08-31 14:00:00,1.36665,-0.002375254629366719,-1.0,-0.4621171572600098,-0.25,-0.11552928931500246,0.0005938136573416798,0.003797505246198446,0.00027441147927290664,0.0017548923290531984
-0.2785423127341411,0.1848133533581577,0.3480959175515342,0.6134802255491792,0.29281483241628503,0.4891720704839916,-0.002201754953529026,2007-08-31 15:00:00,1.3632,-0.0025276127529258448,1.0,0.4621171572600098,-0.3333333333333333,-0.15403905242000326,0.0008425375843086149,0.004640042830507061,0.00038935107334541293,0.0021442434023986115
-0.07067272166456405,0.2231509126737726,0.371216369651439,0.5549924748561972,0.2932598162674489,0.4891403397530191,-0.0008437735519040623,2007-08-31 16:00:00,1.36405,0.0006233385480043374,1.0,0.4621171572600098,-0.4166666666666667,-0.19254881552500405,-0.0002597243950018073,0.004380318435505254,-0.00012002309908931104,0.0020242203033093006
-0.1568019523395758,0.1975830670734195,0.35603750217302715,0.4949990632846586,0.293579704889805,0.48909013718480576,-0.0007340257972616093,2007-08-31 17:00:00,1.3635,-0.00040329233741243087,1.0,0.4621171572600098,-0.4166666666666667,-0.19254881552500405,0.0001680384739218462,0.0045483569094270995,7.765346187907384e-05,0.0021018737651883742
-0.2598160714034648,0.1675353588796088,0.33813105966869356,0.43190967574871497,0.2937538379677495,0.48901814849697445,0.00011008568346793882,2007-08-31 18:00:00,1.36285,-0.00047682800250564716,1.0,0.4621171572600098,-0.4166666666666667,-0.19254881552500405,0.000198678334377353,0.0047470352438044525,9.181266709161603e-05,0.0021936864322799903
-0.2992827779387181,0.15124918478569704,0.32843947086887615,0.37222988875729296,0.2938486772355952,0.4889344484408123,0.00014678899108928293,2007-08-31 19:00:00,1.3625,-0.00025684774573830893,1.0,0.4621171572600098,-0.3333333333333333,-0.15403905242000326,8.561591524610297e-05,0.004832651159050555,3.956458336974304e-05,0.002233251015649733
-0.28906514934174177,0.14640548914201582,0.325591598388679,0.3203450693348431,0.29391924739611014,0.48884742199604914,-0.0005137049245175694,2007-08-31 20:00:00,1.3624,-7.339718892063196e-05,1.0,0.4621171572600098,-0.25,-0.11552928931500246,1.834929723015799e-05,0.004851000456280713,8.479525073719584e-06,0.002241730540723453
-0.14261660301135964,0.1734806662074563,0.34189589349387195,0.2886501574972255,0.29411792463865805,0.4887804978448757,-0.00047700296279367435,2007-08-31 21:00:00,1.3630000000000002,0.0004403023480542001,1.0,0.4621171572600098,-0.25,-0.11552928931500246,-0.00011007558701355002,0.004740924869267163,-5.086781735442859e-05,0.0021908627233690244
-0.12612459182797994,0.1731196945488333,0.3417696695814762,0.26194309969849655,0.29431313033926465,0.4887135568738444,-0.0012112982559113672,2007-08-31 22:00:00,1.3630000000000002,0.0,1.0,0.4621171572600098,-0.25,-0.11552928931500246,-0.0,0.004740924869267163,-0.0,0.0021908627233690244
-0.11177823916095767,0.1727641746883051,0.3416464628753744,0.23939728733226742,0.294504914254958,0.48864660282515915,-0.0013212950612002039,2007-08-31 23:00:00,1.3630000000000002,0.0,1.0,0.4621171572600098,-0.25,-0.11552928931500246,-0.0,0.004740924869267163,-0.0,0.0021908627233690244
-0.05952954426813284,0.18153020546046614,0.3469986074180838,0.22422987356103796,0.2947368031807414,0.4885863315905857,-0.0015415109857188558,2007-09-03 00:00:00,1.3632,0.00014672437851848133,1.0,0.4621171572600098,-0.25,-0.11552928931500246,-3.668109462962033e-05,0.004704243774637543,-1.695096317542556e-05,0.0021739117601935988
-0.02117295225287928,0.18799218689310024,0.3509804015674582,0.21419890066389832,0.29499758537471704,0.48853105940369507,-0.0012475234611271568,2007-09-03 01:00:00,1.36335,0.00011002915783792087,1.0,0.4621171572600098,-0.25,-0.11552928931500246,-2.750728945948022e-05,0.004676736485178063,-1.271159040894323e-05,0.0021612001697846554
0.024271943850521924,0.19671638799104293,0.35632970321077984,0.209399554841837,0.295297889994,0.48848245241272076,-0.0015048359449136772,2007-09-03 02:00:00,1.36355,0.00014668671411388612,1.0,0.4621171572600098,-0.16666666666666666,-0.07701952621000166,-2.4447785685647684e-05,0.004652288699492415,-1.1297741222353473e-05,0.002149902428562302
-0.022766854828221914,0.18489823468298078,0.3493588084431353,0.2001345535997546,0.2955395282552955,0.4884254383851399,-0.0022756478897396548,2007-09-03 03:00:00,1.3633,-0.0001833617549190647,1.0,0.4621171572600098,-0.08333333333333333,-0.038509763105000844,1.528014624325539e-05,0.00466756884573567,7.061217744450405e-06,0.0021569636463067525
0.08185250078568115,0.20730841670966757,0.3629187688730982,0.20184881811185698,0.2958860673535998,0.48838512986603133,-0.001761274443486941,2007-09-03 04:00:00,1.3638,0.00036668989446847483,1.0,0.4621171572600098,0.0,-2.7755575615628914e-17,0.0,0.00466756884573567,-1.017768909340674e-20,0.0021569636463067525
0.09045143115855034,0.20913031488076977,0.36415027988650556,0.20382766517524645,0.2962387339766535,0.4883464340325975,-0.0016133767066689375,2007-09-03 05:00:00,1.36385,3.6661595150200295e-05,1.0,0.4621171572600098,0.08333333333333333,0.03850976310500079,3.0551329291833578e-06,0.004670623978664854,1.4118293442856592e-06,0.0021583754756510382
0.25755193085379796,0.24742704476259414,0.387283458380745,0.22164802827661978,0.2967714440131316,0.4883361251548346,-0.002567113042469863,2007-09-03 06:00:00,1.3647,0.0006230415623654785,1.0,0.4621171572600098,0.16666666666666666,0.0770195262100016,0.0001038402603942464,0.0047744642390591,4.798636594252832e-05,0.0022063618415935665
0.335247674882944,0.26737208180723726,0.39945484100908646,0.2446965118651885,0.2973956726463422,0.48834076851178493,-0.00363216512901953,2007-09-03 07:00:00,1.36515,0.00032968844740632886,1.0,0.4621171572600098,0.25,0.11552928931500243,8.242211185158221e-05,0.004856886350910682,3.808867202421973e-05,0.002244450513617786
0.3493513912529119,0.27357441458872167,0.40340308333232455,0.2661591126144978,0.29804537203053494,0.48835029402959995,-0.003670267645055506,2007-09-03 08:00:00,1.3653,0.00010987199923145896,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000324,3.662399974381965e-05,0.004893510350654501,1.692457864910526e-05,0.0022613750922668915
0.23436597143366575,0.25011744836365823,0.3895509240048296,0.27358172685569077,0.2985789618525674,0.48834293652201116,-0.002936967491654555,2007-09-03 09:00:00,1.3648,-0.0003662869532912172,1.0,0.4621171572600098,0.4166666666666667,0.19254881552500402,-0.0001526195638713405,0.0047408907867831605,-7.052811899848634e-05,0.0021908469732684053
0.05757568259888924,0.210767013678537,0.3661190664378966,0.26257112977111197,0.29892130501395797,0.4883070065070653,-0.004041151715648165,2007-09-03 10:00:00,1.36395,-0.0006229958973831827,1.0,0.4621171572600098,0.5,0.2310585786300048,-0.00031149794869159137,0.004429392838091569,-0.00014394854654168254,0.0020468984267267227
0.020845183639615832,0.20118546821025682,0.36050394422563115,0.24906820068799645,0.2992154398101318,0.48826431522368013,-0.003490276703016818,2007-09-03 11:00:00,1.36375,-0.00014664369275091405,1.0,0.4621171572600098,0.5833333333333334,0.2695683417350056,-8.554215410469987e-05,0.0043438506839868695,-3.953049708076156e-05,0.0020073679296459613
-0.0637212900003058,0.18023404793614436,0.3480471063352252,0.22864963774242336,0.299407422701763,0.4882065086127238,-0.005701164867450806,2007-09-03 12:00:00,1.3633,-0.0003300269551966273,1.0,0.4621171572600098,0.6666666666666666,0.3080781048400064,-0.00022001797013108484,0.004123832713855784,-0.00010167407890309465,0.0019056938507428665
-0.06420581081084133,0.17759847964215328,0.3465585550794494,0.21037475356529015,0.2995851740284877,0.4881470098261311,-0.004044569252242828,2007-09-03 13:00:00,1.36325,-3.66763859129815e-05,1.0,0.4621171572600098,0.75,0.34658786794500723,-2.7507289434736126e-05,0.004096325424421048,-1.2711590397508557e-05,0.001892982260345358
-0.18460262473394884,0.1475992770232542,0.3286331915477714,0.18217877800953142,0.2996182956264833,0.48806573373493506,-0.001691176873663206,2007-09-03 14:00:00,1.3626,-0.0004769154666031672,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,-0.00039742955550263936,0.003698895868918409,-0.00018365901639998895,0.0017093232439453691
-0.45737175347002534,0.08118696680903774,0.2887947952999284,0.13021577085694166,0.2993339774833904,0.48793592890412973,-0.00044093331598109894,2007-09-03 15:00:00,1.36115,-0.0010647086824981944,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0009759829589566782,0.0027229129099617306,-0.00045101847052727293,0.001258304773418096
-0.4465605458406637,0.07656901250035734,0.28596863070152934,0.08510051307207116,0.2990286559465812,0.4878028809898475,-0.0010649041674671766,2007-09-03 16:00:00,1.36105,-7.346998754309553e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,-7.346998754309553e-05,0.002649442922418635,-3.395174178734364e-05,0.0012243530316307523
