spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
-1.2114761284629343,-1.3920578358270939,-1.474472549045285,-1.3773382466292876,-0.9583710140879004,-1.0845691706314864,-0.014591170700427383,2012-05-25 05:00:00,1.2526,-0.00023947316019448658,-1.0,-0.4621171572600098,,,,,,
-1.1296945348709366,-1.377325776632155,-1.4659710101704952,-1.3732904583444283,-0.9609071905505225,-1.0856816740538027,-0.013814371160508557,2012-05-25 06:00:00,1.253,0.00031928480475576504,-1.0,-0.4621171572600098,,,,,,
-1.0137293664137772,-1.3537905041743403,-1.4517620848491877,-1.3586166246900067,-0.9633145513092769,-1.0867725983398893,-0.016097977146997275,2012-05-25 07:00:00,1.2537,0.0005585032259112221,-1.0,-0.4621171572600098,,,,,,
-0.7542222652040851,-1.2963887169909996,-1.4156584585207352,-1.3205226323836503,-0.9654267156278675,-1.0878106040173627,-0.018528703327410398,2012-05-25 08:00:00,1.25555,0.0014745444536826688,-1.0,-0.4621171572600098,,,,,,
-0.39206836667883704,-1.2126102555304061,-1.3624415988033896,-1.2516847528013457,-0.9671151769321149,-1.0887712339116637,-0.019870197146538218,2012-05-25 09:00:00,1.2583,0.0021878800222601136,-1.0,-0.4621171572600098,,,,,,
-0.44892606875557284,-1.2191397058976903,-1.3673683453648,-1.1965332645477307,-0.9688278836726978,-1.089737859204106,-0.020801456776614893,2012-05-25 10:00:00,1.258,-0.00023844533753636377,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.00023844533753636377,0.00023844533753636377,0.00011018968154420806,0.00011018968154420806
-0.4474672032151232,-1.2138438476488809,-1.3646716857699213,-1.1476590458566804,-0.9705063533698561,-1.090699553681249,-0.0196777693021037,2012-05-25 11:00:00,1.2581,7.948809669935941e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-7.948809669935941e-05,0.00015895724083700435,-3.673281328271678e-05,7.345686826149128e-05
-0.5551336175430607,-1.233658239620249,-1.3781675690718025,-1.1148957180917933,-0.9722746828577765,-1.0916795191359425,-0.019367368459501808,2012-05-25 12:00:00,1.25735,-0.0005963147923627733,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0005963147923627733,0.0007552720331997776,0.0002755672966787781,0.0003490241649402694
-0.6740771216402929,-1.257838495521604,-1.3945092480524548,-1.0973912664610774,-0.9741539221185407,-1.0926818124652091,-0.014089275814691146,2012-05-25 13:00:00,1.25645,-0.0007160474488457358,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0007160474488457358,0.0014713194820455133,0.0003308978115238741,0.0006799219764641435
-1.3990037453079731,-1.4206618311111716,-1.500352193868375,-1.1524914828157364,-0.9768276591831209,-1.093834626863827,-0.010947916778161024,2012-05-25 14:00:00,1.25085,-0.004466963914772637,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.004466963914772637,0.00593828339681815,0.0020642606658777783,0.002744182642341922
-0.9815812316010515,-1.3350418512500724,-1.446125808481331,-1.1601800587706896,-0.9790654116079295,-1.0949084866430847,-0.011981487816288092,2012-05-25 15:00:00,1.25365,0.0022359761761395203,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0022359761761395203,0.00370230722067863,-0.0010332829542187034,0.0017108996881232184
-1.29720732257849,-1.4090732144640479,-1.4947849491454688,-1.1976647950087864,-0.9816575284473272,-1.0960508740294417,-0.007819275158541042,2012-05-25 16:00:00,1.25105,-0.0020760976834531537,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0020760976834531537,0.005778404904131784,0.0009594003596714642,0.0026703000477946827
-1.156250602879265,-1.384004244467586,-1.4796061525315092,-1.216913929832835,-0.9841129416314692,-1.0971702587900516,-0.010561286802430528,2012-05-25 17:00:00,1.2518,0.0005993167968106894,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0005993167968106894,0.005179088107321095,-0.000276954574440331,0.0023933454733543517
-1.1362814821453813,-1.3841056927504387,-1.4806268273405971,-1.2319365407297942,-0.9865566451629695,-1.0982898747744585,-0.00967121645458345,2012-05-25 18:00:00,1.2517,-7.988815662327009e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,7.988815662327009e-05,0.005258976263944365,3.691768783748804e-05,0.0024302631611918396
-1.0659337409806944,-1.3724080283902809,-1.4740301682217138,-1.2383430726974856,-0.9889304669481744,-1.0993988080120605,-0.008542775598128619,2012-05-25 19:00:00,1.252,0.00023964532606599034,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.00023964532606599034,0.005019330937878375,-0.00011074421683226371,0.002319518944359576
-1.0396080664610206,-1.3696061481072486,-1.4731514616509709,-1.2414625184585604,-0.9912787046380733,-1.1005052632753005,-0.0075408483765058015,2012-05-25 20:00:00,1.252,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0,0.005019330937878375,-0.0,0.002319518944359576
-1.1131157981787454,-1.3889466774690993,-1.4865535252098736,-1.2514354145603386,-0.9937108116601775,-1.1016297053850115,-0.006932922954398915,2012-05-25 21:00:00,1.25125,-0.0005992210306135226,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0005992210306135226,0.005618551968491897,0.0002769103192375347,0.0025964292635971106
-0.9862775548064738,-1.3639735179775674,-1.4713855089174035,-1.2479092632770585,-0.9960075552165041,-1.1027311787192935,-0.006932922954398915,2012-05-25 22:00:00,1.252,0.0005992210306135226,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0005992210306135226,0.005019330937878375,-0.0002769103192375347,0.002319518944359576
-0.9654126342361053,-1.3612125418780616,-1.470509697818717,-1.2428200123540105,-0.998279353939702,-1.1038301863249445,-0.012482159181518057,2012-05-25 23:00:00,1.252,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0,0.005019330937878375,-0.0,0.002319518944359576
-0.21353521239759393,-1.1932540051327107,-1.363026172457475,-1.1649941763997302,-0.9997107464859476,-1.10477396597771,-0.013579491251855605,2012-05-28 00:00:00,1.2576,0.004462870014898313,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.004462870014898313,0.0005564609229800612,-0.0020623688045057487,0.00025715013985382713
-0.356409965170044,-1.2176036984445382,-1.3793735867917012,-1.1102326106490898,-1.0012558706400452,-1.105740130710037,-0.013783373912818211,2012-05-28 01:00:00,1.2567,-0.0007159050538433354,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0007159050538433354,0.0012723659768233966,0.0003308320083501568,0.0005879821482039839
-0.39623428591407583,-1.221226092694017,-1.3823819956152672,-1.065656151580953,-1.0028117599799988,-1.1067095415427046,-0.01620910760903442,2012-05-28 02:00:00,1.2565,-0.00015915963745197217,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.00015915963745197217,0.0014315256142753688,7.355039920983926e-05,0.0006615325474138232
-0.019756505827542504,-1.1319166161150838,-1.325426592967757,-0.9893643669654003,-1.0039194985983095,-1.1075962654614253,-0.01564814321021897,2012-05-28 03:00:00,1.25945,0.002345039728046533,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.002345039728046533,-0.0009135141137711642,-0.0010836830927866516,-0.00042215054537282843
-0.0891570502631548,-1.138770145509621,-1.3303824599754277,-0.9285044254339885,-1.0050563993078483,-1.1084891139759614,-0.015118473778043831,2012-05-28 04:00:00,1.25915,-0.0002382275878811957,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0002382275878811957,-0.0006752865258899685,0.00011008905569256744,-0.000312061489680261
-0.053441319668506425,-1.1234784736921053,-1.3210586612350173,-0.870903797683988,-1.0061129587177244,-1.109367616363617,-0.015082397399466027,2012-05-28 05:00:00,1.2596,0.00035732010305744577,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.00035732010305744577,-0.0010326066289474143,-0.00016512375025676078,-0.0004771852399370218
-0.12220152896523073,-1.1318360482634882,-1.3269696683624141,-0.8262959906774735,-1.0072064014878839,-1.1102536211883174,-0.014669407888187644,2012-05-28 06:00:00,1.25925,-0.0002779046011097408,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0002779046011097408,-0.0007547020278376735,0.00012842448425431054,-0.0003487607556827112
-0.027775921426399106,-1.1047733082262867,-1.3100364475671935,-0.777170431824259,-1.0081616122458792,-1.1111143821299685,-0.01574080680675445,2012-05-28 07:00:00,1.2601,0.0006747772498875981,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0006747772498875981,-0.0014294792777252716,-0.00031182614450178447,-0.0006605869001844956
0.12148229291632419,-1.064525891274019,-1.2845529149455308,-0.7186559995049981,-1.008914257320925,-1.1119376730979678,-0.013916884615392935,2012-05-28 08:00:00,1.2614,0.0010311323539034245,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0010311323539034245,-0.002460611631628696,-0.00047650395214467346,-0.0011370908523291692
-0.22024898657917116,-1.1335418096285994,-1.3295080668356114,-0.6997066347419536,-1.010005034383691,-1.1128244844695752,-0.012682452800185387,2012-05-28 09:00:00,1.259,-0.001904460185203627,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.001904460185203627,-0.0005561514464250692,0.0008800837269011729,-0.0002570071254279963
-0.39542905528292227,-1.1698920491190532,-1.3534914268221758,-0.6993939655369034,-1.0112707443066413,-1.113744690811997,-0.012551629786748161,2012-05-28 10:00:00,1.2577,-0.00103309899123738,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.00103309899123738,0.00047694754481231085,0.0004774127689988024,0.0002204056435708061
-0.25860615948082005,-1.1382910251837333,-1.3336853369814472,-0.685105134590539,-1.0123748383962803,-1.1146354957375033,-0.011951776125176158,2012-05-28 11:00:00,1.2587,0.0007947862443493102,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0007947862443493102,-0.0003178386995369994,-0.0003672843598680632,-0.0001468787162972571
-0.30656871802850794,-1.1466085225771938,-1.3395860000944717,-0.6765358040704244,-1.0135153645163173,-1.115533774933104,-0.010113815698069503,2012-05-28 12:00:00,1.25835,-0.00027810333704583745,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.00027810333704583745,-3.973536249116192e-05,0.00012851632354014494,-1.8362392757112164e-05
-0.46883114427293227,-1.1814427852804716,-1.3626079450098427,-0.6841830468285107,-1.0148230837590468,-1.1164640591708275,-0.01103569776436196,2012-05-28 13:00:00,1.2571,-0.0009938580396278984,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0009938580396278984,0.0009541226771367365,0.00045927885199285114,0.000440916459235739
-0.4183792684346991,-1.1704570967980674,-1.3561167245118242,-0.6854199145333401,-1.0160707567827383,-1.1173840137392692,-0.0043543462388078305,2012-05-28 14:00:00,1.2574,0.00023861602817529248,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.00023861602817529248,0.000715506648961444,-0.0001102685606170407,0.00033064789861869827
-0.8093434966718108,-1.2582977987583388,-1.4133731027664027,-0.7241125073615362,-1.017746840299551,-1.118385019779095,-0.0034353313324841797,2012-05-28 15:00:00,1.25435,-0.0024285868411135503,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0024285868411135503,0.003144093490074994,0.0011222916471744623,0.0014529395457931605
-0.8434168169056406,-1.2706598342556816,-1.422062575673149,-0.7611022832666033,-1.0194761432681803,-1.1193973771984747,-0.0037544478339133084,2012-05-28 16:00:00,1.25385,-0.0003986922945724558,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0003986922945724558,0.00354278578464745,0.00018424254978929394,0.0016371820955824545
-0.7658205591340045,-1.2579223244248496,-1.4145725771720916,-0.7857828909510396,-1.021134384588185,-1.1203978835285955,-0.004478395265284361,2012-05-28 17:00:00,1.2542,0.0002791012956456784,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0002791012956456784,0.0032636844890017716,-0.0001289774973313666,0.001508204598251088
-0.8643101931970528,-1.2835611324069873,-1.431821594332264,-0.8168562642465097,-1.0229115271346276,-1.1214220130376027,-0.0038768258624200668,2012-05-28 18:00:00,1.25325,-0.0007577419653076732,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0007577419653076732,0.004021426454309445,0.00035016556294459534,0.0018583701611956834
-0.8074295063566048,-1.2752108799361264,-1.4271781784568367,-0.838475495576603,-1.0246390166501218,-1.1224383583344095,-0.0037551977653324663,2012-05-28 19:00:00,1.25345,0.0001595723464510035,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0001595723464510035,0.0038618541078584414,-7.374111911924723e-05,0.0017846290420764361
-0.7159321590144567,-1.2580459893727816,-1.4168320218960566,-0.8484309156908388,-1.0262735860073755,-1.123438752858486,-0.0031153917436920063,2012-05-28 20:00:00,1.25395,0.0003988194995830918,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0003988194995830918,0.0034630346082753496,-0.00018430133340719828,0.0016003277086692378
-0.7157490318567679,-1.26010277812265,-1.4188597633757345,-0.857039058240032,-1.0279107165693366,-1.1244409514135707,-0.003354501767851279,2012-05-28 21:00:00,1.2538,-0.00011962914977869944,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.00011962914977869944,0.003582663758054049,5.528268262116458e-05,0.0016556103912904023
-0.6505946760500136,-1.2474152999836496,-1.4113750157280462,-0.8581420501730045,-1.029477552656731,-1.125431315620153,-0.0035949709178588894,2012-05-28 22:00:00,1.25415,0.00027911242430853084,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.00027911242430853084,0.0033035513337455183,-0.00012898264007740807,0.0015266277512129942
-0.6550852016041573,-1.2495123179057475,-1.4134073820095205,-0.8594317596336699,-1.0310475290308323,-1.126423501831295,-0.0027950824777521898,2012-05-28 23:00:00,1.254,-0.0001196100713106718,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0001196100713106718,0.00342316140505619,5.5273866133754776e-05,0.001581901617346749
-0.6462859911469812,-1.248657178683164,-1.4135361615508768,-0.859597108944407,-1.0326060448777494,-1.1274147790661324,0.0003992016021078094,2012-05-29 00:00:00,1.25395,-3.9873203219159554e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,3.9873203219159554e-05,0.0034630346082753496,1.8426091322488708e-05,0.0016003277086692376
-0.8538362707326693,-1.2964463002349154,-1.4450468797670672,-0.8798877733603497,-1.0343935103813253,-1.1284501391928055,0.0007582863093574112,2012-05-29 01:00:00,1.25225,-0.0013566357519206038,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0013566357519206038,0.004819670360195954,0.0006269246571148461,0.0022272523657840835
-0.8135527056272731,-1.2910234401226972,-1.442297019819761,-0.8937801860001218,-1.036145736019671,-1.1294804163371226,0.0003192211032255056,2012-05-29 02:00:00,1.25235,7.985307039298783e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-7.985307039298783e-05,0.004739817289802966,-3.6901473888491034e-05,0.0021903508918955923
-0.724159945068659,-1.2738308170460226,-1.4319427586284867,-0.8972663748392118,-1.0378047644747561,-1.1304947130682235,-0.00023936806944256693,2012-05-29 03:00:00,1.25285,0.0003991697322680288,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0003991697322680288,0.004340647557534937,-0.0001844631819399409,0.0020058877099556516
-0.627607366672627,-1.2537500156209471,-1.4196959732956593,-0.8908862715444985,-1.0393568433413984,-1.1314903331042077,-0.0008779631819445109,2012-05-29 04:00:00,1.25345,0.0004787934496764956,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0004787934496764956,0.0038618541078584414,-0.00022125866787921596,0.0017846290420764357
-0.6154530884605588,-1.2514214438843196,-1.4188697442646467,-0.8840318742593887,-1.040890292961183,-1.132483670807801,-0.0006783854686629874,2012-05-29 05:00:00,1.25345,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0,0.0038618541078584414,-0.0,0.0017846290420764357
-0.6103479131237419,-1.250577129973666,-1.4189951081856527,-0.8774364440582704,-1.0424125514630458,-1.1334760932927164,-0.0010775648080369325,2012-05-29 06:00:00,1.2534,-3.989069948859281e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,3.989069948859281e-05,0.0039017448073470342,1.8434176648781855e-05,0.0018030632187252176
-0.5857051051835684,-1.2453181820602817,-1.41626828768308,-0.8691533334069664,-1.0439018629656094,-1.134463512288161,-0.004033310181852254,2012-05-29 07:00:00,1.2535,7.977980777296169e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-7.977980777296169e-05,0.0038219649995740726,-3.6867617974791136e-05,0.0017661956007504263
-0.4315377177268934,-1.2106075724436915,-1.394530244939314,-0.8467316408616444,-1.045212867912796,-1.1354186731179354,-0.009832606496658361,2012-05-29 08:00:00,1.2546,0.0008771580642946973,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0008771580642946973,0.002944806935279375,-0.0004053497911395589,0.0013608458096108673
-0.10326824254458862,-1.134753519910163,-1.3461924843846957,-0.7948202949016627,-1.046143233186778,-1.1363034693135738,-0.0103719168595693,2012-05-29 09:00:00,1.2571,0.0019906842581426387,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0019906842581426387,0.0009541226771367364,-0.0009199293503751289,0.0004409164592357385
-0.3888944407940385,-1.1932335826091818,-1.384403083396976,-0.7767204741246433,-1.047358971012861,-1.1372420809054062,-0.008652860140772808,2012-05-29 10:00:00,1.25505,-0.0016320685110681188,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0016320685110681188,0.002586191188204855,0.0007542068607883768,0.0011951233200241153
-0.5835105598867389,-1.2353184320056372,-1.412124479995558,-0.779529181447013,-1.0487774582454867,-1.1382194092422948,-0.00824994667159866,2012-05-29 11:00:00,1.25355,-0.0011958862941625348,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0011958862941625348,0.00378207748236739,0.0005526395746645991,0.0017477628946887143
-0.5565500097853988,-1.2301215660984472,-1.409404769067746,-0.7791693760628187,-1.0501638788926144,-1.1391917605489676,-0.008738231006277283,2012-05-29 12:00:00,1.25365,7.977026168876078e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-7.977026168876078e-05,0.003702307220678629,-3.686320656549725e-05,0.0017108996881232171
-0.6490261154116225,-1.2514630707796164,-1.4237964973633828,-0.7876787031274333,-1.051649581772033,-1.140183678545773,-0.008372272350385776,2012-05-29 13:00:00,1.25285,-0.0006383403368563079,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0006383403368563079,0.004340647557534937,0.0002949880218324344,0.0020058877099556516
-0.5593940097444564,-1.2329588643310705,-1.4125136358343475,-0.7862645266574563,-1.0530370742889443,-1.141158322901606,-0.005441537053715903,2012-05-29 14:00:00,1.2534,0.0004389027501879028,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0004389027501879028,0.0039017448073470342,-0.00020282449123043412,0.0018030632187252176
-0.5931570008145414,-1.2410332621682891,-1.418348400731409,-0.7881452533494737,-1.054458286428134,-1.1421402597832375,-0.005840016598143469,2012-05-29 15:00:00,1.25305,-0.0002792794608111049,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0002792794608111049,0.004181024268158139,0.00012905983051113626,0.0019321230492363537
-0.5006453675934176,-1.2210950456936294,-1.4061209797634022,-0.7806225612059504,-1.055774560715647,-1.143103578381501,-0.0040123634457650695,2012-05-29 16:00:00,1.25365,0.00047871704747950994,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.00047871704747950994,0.003702307220678629,-0.00022122336111313654,0.0017108996881232171
