spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
-1.364541264030746,-1.3276135481764286,-1.4066278241116832,-1.3653492336321678,-0.8899925411768131,-1.055535696471544,-0.003264724004958545,2012-05-24 02:00:00,1.25735,0.000954843915792758,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.000954843915792758,0.0163987458496081,-0.00044124975599316553,0.007578141814650278
-1.2544412448466606,-1.3085326063932097,-1.3953176897482584,-1.3646803523250763,-0.8925345366881511,-1.0565792666278278,-0.0038237918016029862,2012-05-24 03:00:00,1.2579,0.0004373322801042578,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0004373322801042578,0.01596141356950384,-0.00020209875005981797,0.00737604306459046
-1.2493754820144647,-1.3116754209615586,-1.3983170758655625,-1.3642926477656085,-0.8950790854812886,-1.0576259613778682,-0.004540212506609785,2012-05-24 04:00:00,1.2577,-0.00015900779171679202,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00015900779171679202,0.016120421361220633,7.348022869035567e-05,0.007449523293280816
-1.1399312885620678,-1.2911783553372842,-1.3860612215769703,-1.3539128426303932,-0.8975096521572539,-1.0586539350824098,-0.0033861201560059376,2012-05-24 05:00:00,1.2583,0.0004769475448123117,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0004769475448123117,0.01564347381640832,-0.00022040564357080666,0.007229117649710009
-1.2527438878041188,-1.3194944337466572,-1.4052722868224845,-1.356395712916107,-0.9000675107377097,-1.0597082664435056,-0.00290715244274302,2012-05-24 06:00:00,1.25725,-0.0008348075458480818,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0008348075458480818,0.016478281362256403,0.0003857788899465209,0.00761489653965653
-1.207952333471664,-1.3137520270867176,-1.4025438764142537,-1.3547872243254206,-0.9025840603498272,-1.060757511041261,-0.002267349168405973,2012-05-24 07:00:00,1.25735,7.95355126483044e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-7.95355126483044e-05,0.0163987458496081,-3.675472500625199e-05,0.007578141814650278
-1.0416926796734025,-1.2799689235503544,-1.3817068215479718,-1.3376663114932141,-0.9049213018330677,-1.0617757449468295,0.003542785784647436,2012-05-24 08:00:00,1.2584,0.0008347411793456215,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0008347411793456215,0.015564004670262477,-0.00038574822084706665,0.0071923935938032115
-1.6174101558322158,-1.4117264724314,-1.4676458576054185,-1.3793383032766453,-0.9078963316286547,-1.0629158929861715,0.001949434684723735,2012-05-24 09:00:00,1.25385,-0.0036222549307932954,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0036222549307932954,0.019186259601055772,0.0016739061514892514,0.008866299745292463
-1.3407194807004879,-1.358436479855596,-1.4343657718657277,-1.3895723126713608,-0.9105933458823616,-1.0640071146021666,0.001033838415673851,2012-05-24 10:00:00,1.25555,0.0013549057623873373,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0013549057623873373,0.017831353838668434,-0.0006261251992696427,0.00824017454602282
-1.1410295416718594,-1.3186179898349928,-1.409692750713169,-1.3796071646875612,-0.9130803015444253,-1.065061786070873,-0.0003975827024382129,2012-05-24 11:00:00,1.2568,0.0009950843657492436,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0009950843657492436,0.01683626947291919,-0.0004598455583339204,0.0077803289876889
-0.9798411969412301,-1.2848394597395723,-1.388852054877542,-1.3555530629666555,-0.9153881541409965,-1.0660854363990877,7.959248651127817e-05,2012-05-24 12:00:00,1.25785,0.0008351063257492907,1.0,0.4621171572600098,-1.0,-0.46211715726000985,-0.0008351063257492907,0.0160011631471699,-0.000385916961265114,0.007394412026423786
-1.1612404696276515,-1.3264997865427888,-1.41663873021389,-1.352497467557429,-0.9178898330252787,-1.067147728523388,-0.006613569922708133,2012-05-24 13:00:00,1.25635,-0.0011932226377952269,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0011932226377952269,0.017194385784965127,0.0005514086533562207,0.007945820679780008
-0.7687093879854131,-1.2410119989680641,-1.3624347753449566,-1.3118316356204827,-0.9199573897429006,-1.0681312179467568,-0.003145846297698583,2012-05-24 14:00:00,1.25915,0.002226198494446774,1.0,0.4621171572600098,-0.9166666666666666,-0.423607394155009,-0.002040681953242876,0.015153703831722251,-0.0009430341431044021,0.007002786536675605
-0.9682215973413024,-1.2842978012086976,-1.391195214054637,-1.2957836063241808,-0.9222281428482485,-1.0691547879483636,-0.0056989294421388595,2012-05-24 15:00:00,1.2576,-0.0012317474488700295,-1.0,-0.4621171572600098,-0.9166666666666666,-0.423607394155009,0.0011291018281308603,0.01628280565985311,0.0005217773270729133,0.007524563863748519
-0.8731342358867046,-1.2639393832774297,-1.3789491851149067,-1.272602815945647,-0.9243871778666208,-1.070159678284352,-0.005218823469812271,2012-05-24 16:00:00,1.2582,0.00047698546098712263,1.0,0.4621171572600098,-0.8333333333333334,-0.3850976310500081,-0.00039748788415593556,0.015885317775697176,-0.000183685971071437,0.0073408778926770816
-0.8419650993628413,-1.2569403531421128,-1.375288854188624,-1.2493266462781134,-0.9265010021434186,-1.0711582075482766,-0.0021946021616666847,2012-05-24 17:00:00,1.25835,0.00011921082448410061,1.0,0.4621171572600098,-0.8333333333333334,-0.3850976310500081,-9.934235373675052e-05,0.015785975421960426,-4.590780610434545e-05,0.007294970086572736
-1.3411328985390973,-1.3695930134887895,-1.4488257553038504,-1.2777470668516429,-0.9291598484514196,-1.0722609275735326,-0.0009181087605773667,2012-05-24 18:00:00,1.25445,-0.003104109464768856,-1.0,-0.4621171572600098,-0.75,-0.34658786794500723,0.002328082098576642,0.018114057520537068,0.0010758466812621553,0.008370816767834893
-1.469640070061234,-1.4050854273557902,-1.472741236725344,-1.3155541879739947,-0.9319802597567457,-1.073396677611499,-0.00043920066186835336,2012-05-24 19:00:00,1.25315,-0.0010368480750233278,-1.0,-0.4621171572600098,-0.6666666666666666,-0.3080781048400065,0.0006912320500155518,0.01880528957055262,0.0003194301899601957,0.008690246957795088
-1.5000149923687411,-1.4197916883976431,-1.483293889787586,-1.3521017680290095,-0.9348588559956941,-1.0745462894961486,-0.0015173297911908893,2012-05-24 20:00:00,1.25255,-0.0004789080987090133,-1.0,-0.4621171572600098,-0.6666666666666666,-0.3080781048400065,0.00031927206580600886,0.019124561636358627,0.00014754109944280358,0.008837788057237892
-1.373076667591755,-1.3990147514168392,-1.4709677971030375,-1.3722233547850589,-0.9376203395814338,-1.0756769851274892,-0.0009979044835689435,2012-05-24 21:00:00,1.25315,0.0004789080987090133,-1.0,-0.4621171572600098,-0.6666666666666666,-0.3080781048400065,-0.00031927206580600886,0.01880528957055262,-0.00014754109944280358,0.008690246957795088
-1.3204388174386867,-1.3930774210645396,-1.4681814580296668,-1.3851486131825397,-0.940338544831396,-1.0768024458946301,-0.0013170237171997593,2012-05-24 22:00:00,1.25325,7.979572299157689e-05,-1.0,-0.4621171572600098,-0.6666666666666666,-0.3080781048400065,-5.3197148661051255e-05,0.01875209242189157,-2.458331511358314e-05,0.008665663642681506
-1.232483896600064,-1.3783057376429022,-1.4596805393109136,-1.3882871088664117,-0.9429701434766762,-1.077914494060532,0.0031059635529627067,2012-05-24 23:00:00,1.25365,0.00031911923363081574,-1.0,-0.4621171572600098,-0.6666666666666666,-0.3080781048400065,-0.00021274615575387715,0.01853934626613769,-9.831364871497696e-05,0.008567349993966529
-1.195997227722658,-1.3739228684739937,-1.4578568062117216,-1.387817819563134,-0.9455668571570158,-1.0790227064299427,0.0025097115055439795,2012-05-25 00:00:00,1.2537,3.9882744735847415e-05,-1.0,-0.4621171572600098,-0.6666666666666666,-0.3080781048400065,-2.6588496490564942e-05,0.018512757769647125,-1.2287000414037617e-05,0.00855506299355249
-1.1878891619135223,-1.3754645097944413,-1.4598461018750533,-1.386926171468464,-0.9481581073663669,-1.080132547416627,0.0019118941536427486,2012-05-25 01:00:00,1.25355,-0.0001196530064246082,-1.0,-0.4621171572600098,-0.6666666666666666,-0.3080781048400065,7.97686709497388e-05,0.018592526440596863,3.6862471457702414e-05,0.008591925465010194
-1.0886946261498405,-1.3563368780879077,-1.4484959316863821,-1.3767496285240681,-0.950641975198413,-1.0812249101937736,0.004496177871825199,2012-05-25 02:00:00,1.2541,0.0004386577144492587,-1.0,-0.4621171572600098,-0.6666666666666666,-0.3080781048400065,-0.0002924384762995058,0.018300087964297357,-0.00013514083734097635,0.008456784627669217
-1.1064980797596442,-1.3623736667093498,-1.4533512844511787,-1.3697844143159652,-0.9531431904158212,-1.082323023697707,0.004976025872305237,2012-05-25 03:00:00,1.2538,-0.00023924399013591782,-1.0,-0.4621171572600098,-0.6666666666666666,-0.3080781048400065,0.00015949599342394521,0.018459583957721303,7.370583507543476e-05,0.008530490462744652
-1.201217781918421,-1.386109592239652,-1.4696343475352076,-1.3731389817564883,-0.9557489769563373,-1.0834432493892512,0.005572819135557169,2012-05-25 04:00:00,1.2529,-0.0007180755883612332,-1.0,-0.4621171572600098,-0.6666666666666666,-0.3080781048400065,0.0004787170589074888,0.018938301016628793,0.00022122336639420132,0.008751713829138853
-1.2114761284629343,-1.3920578358270939,-1.474472549045285,-1.3773382466292876,-0.9583710140879004,-1.0845691706314864,0.0049756297296916635,2012-05-25 05:00:00,1.2526,-0.00023947316019448658,-1.0,-0.4621171572600098,-0.6666666666666666,-0.3080781048400065,0.00015964877346299106,0.019097949790091783,7.37764373527647e-05,0.008825490266491617
-1.1296945348709366,-1.377325776632155,-1.4659710101704952,-1.3732904583444283,-0.9609071905505225,-1.0856816740538027,0.0050919037536680395,2012-05-25 06:00:00,1.253,0.00031928480475576504,-1.0,-0.4621171572600098,-0.6666666666666666,-0.3080781048400065,-0.00021285653650384334,0.01888509325358794,-9.836465755336757e-05,0.00872712560893825
-1.0137293664137772,-1.3537905041743403,-1.4517620848491877,-1.3586166246900067,-0.9633145513092769,-1.0867725983398893,0.004648491653888795,2012-05-25 07:00:00,1.2537,0.0005585032259112221,-1.0,-0.4621171572600098,-0.6666666666666666,-0.3080781048400065,-0.00037233548394081473,0.018512757769647125,-0.0001720626153857593,0.00855506299355249
-0.7542222652040851,-1.2963887169909996,-1.4156584585207352,-1.3205226323836503,-0.9654267156278675,-1.0878106040173627,0.0005561514464250544,2012-05-25 08:00:00,1.25555,0.0014745444536826688,1.0,0.4621171572600098,-0.6666666666666666,-0.3080781048400065,-0.0009830296357884458,0.01752972813385868,-0.0004542748607928993,0.008100788132759591
-0.39206836667883704,-1.2126102555304061,-1.3624415988033896,-1.2516847528013457,-0.9671151769321149,-1.0887712339116637,-0.00023850220727596183,2012-05-25 09:00:00,1.2583,0.0021878800222601136,1.0,0.4621171572600098,-0.6666666666666666,-0.3080781048400065,-0.0014585866815067423,0.016071141452351938,-0.0006740379308752069,0.0074267502018843835
-0.44892606875557284,-1.2191397058976903,-1.3673683453648,-1.1965332645477307,-0.9688278836726978,-1.089737859204106,0.000476795940373989,2012-05-25 10:00:00,1.258,-0.00023844533753636377,1.0,0.4621171572600098,-0.5833333333333334,-0.26956834173500566,0.00013909311356287887,0.016210234565914815,6.427731423412128e-05,0.007491027516118505
-0.4474672032151232,-1.2138438476488809,-1.3646716857699213,-1.1476590458566804,-0.9705063533698561,-1.090699553681249,0.0007950073956909248,2012-05-25 11:00:00,1.2581,7.948809669935941e-05,1.0,0.4621171572600098,-0.5,-0.23105857863000487,-3.9744048349679706e-05,0.016170490517565136,-1.8366406641358366e-05,0.007472661109477146
-0.5551336175430607,-1.233658239620249,-1.3781675690718025,-1.1148957180917933,-0.9722746828577765,-1.0916795191359425,0.0005171968049087622,2012-05-25 12:00:00,1.25735,-0.0005963147923627733,1.0,0.4621171572600098,-0.4166666666666667,-0.19254881552500405,0.00024846449681782223,0.01641895501438296,0.00011481970694949073,0.007587480816426637
-0.6740771216402929,-1.257838495521604,-1.3945092480524548,-1.0973912664610774,-0.9741539221185407,-1.0926818124652091,0.005222776747856692,2012-05-25 13:00:00,1.25645,-0.0007160474488457358,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,0.00023868248294857858,0.016657637497331537,0.00011029927050795791,0.0076977800869345945
-1.3990037453079731,-1.4206618311111716,-1.500352193868375,-1.1524914828157364,-0.9768276591831209,-1.093834626863827,0.0005582137306036216,2012-05-25 14:00:00,1.25085,-0.004466963914772637,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,0.001488987971590879,0.018146625468922414,0.0006880868886259252,0.00838586697556052
-0.9815812316010515,-1.3350418512500724,-1.446125808481331,-1.1601800587706896,-0.9790654116079295,-1.0949084866430847,0.0022356191194843195,2012-05-25 15:00:00,1.25365,0.0022359761761395203,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,-0.0007453253920465067,0.017401300076875906,-0.00034442765140623404,0.008041439324154286
-1.29720732257849,-1.4090732144640479,-1.4947849491454688,-1.1976647950087864,-0.9816575284473272,-1.0960508740294417,0.0019154036183193085,2012-05-25 16:00:00,1.25105,-0.0020760976834531537,-1.0,-0.4621171572600098,-0.4166666666666667,-0.19254881552500405,0.0008650407014388141,0.01826634077831472,0.00039975014986310954,0.008441189474017395
-1.156250602879265,-1.384004244467586,-1.4796061525315092,-1.216913929832835,-0.9841129416314692,-1.0971702587900516,0.0012375498096349052,2012-05-25 17:00:00,1.2518,0.0005993167968106894,-1.0,-0.4621171572600098,-0.4166666666666667,-0.19254881552500405,-0.00024971533200445395,0.018016625446310268,-0.00011539773935013777,0.008325791734667257
-1.1362814821453813,-1.3841056927504387,-1.4806268273405971,-1.2319365407297942,-0.9865566451629695,-1.0982898747744585,0.0011574768300199184,2012-05-25 18:00:00,1.2517,-7.988815662327009e-05,-1.0,-0.4621171572600098,-0.5,-0.23105857863000487,3.9944078311635045e-05,0.018056569524621903,1.8458843918743998e-05,0.008344250578586001
-1.0659337409806944,-1.3724080283902809,-1.4740301682217138,-1.2383430726974856,-0.9889304669481744,-1.0993988080120605,0.0015562963296030102,2012-05-25 19:00:00,1.252,0.00023964532606599034,-1.0,-0.4621171572600098,-0.5833333333333334,-0.26956834173500566,-0.00013979310687182772,0.017916776417750076,-6.460079315215375e-05,0.008279649785433848
-1.0396080664610206,-1.3696061481072486,-1.4731514616509709,-1.2414625184585604,-0.9912787046380733,-1.1005052632753005,0.0020358882104378334,2012-05-25 20:00:00,1.252,0.0,-1.0,-0.4621171572600098,-0.5833333333333334,-0.26956834173500566,-0.0,0.017916776417750076,-0.0,0.008279649785433848
-1.1131157981787454,-1.3889466774690993,-1.4865535252098736,-1.2514354145603386,-0.9937108116601775,-1.1016297053850115,0.0017157796041328416,2012-05-25 21:00:00,1.25125,-0.0005992210306135226,-1.0,-0.4621171572600098,-0.5833333333333334,-0.26956834173500566,0.0003495456011912215,0.018266322018941298,0.00016153101955522834,0.008441180804989077
-0.9862775548064738,-1.3639735179775674,-1.4713855089174035,-1.2479092632770585,-0.9960075552165041,-1.1027311787192935,0.0015961695328221698,2012-05-25 22:00:00,1.252,0.0005992210306135226,-1.0,-0.4621171572600098,-0.5833333333333334,-0.26956834173500566,-0.0003495456011912215,0.017916776417750076,-0.00016153101955522834,0.008279649785433848
-0.9654126342361053,-1.3612125418780616,-1.470509697818717,-1.2428200123540105,-0.998279353939702,-1.1038301863249445,-0.002906573685295303,2012-05-25 23:00:00,1.252,0.0,-1.0,-0.4621171572600098,-0.5833333333333334,-0.26956834173500566,-0.0,0.017916776417750076,-0.0,0.008279649785433848
-0.21353521239759393,-1.1932540051327107,-1.363026172457475,-1.1649941763997302,-0.9997107464859476,-1.10477396597771,-0.003547304383372572,2012-05-28 00:00:00,1.2576,0.004462870014898313,1.0,0.4621171572600098,-0.5833333333333334,-0.26956834173500566,-0.0026033408420240165,0.01531343557572606,-0.0012030484692950184,0.00707660131613883
-0.356409965170044,-1.2176036984445382,-1.3793735867917012,-1.1102326106490898,-1.0012558706400452,-1.105740130710037,-0.003308291675527612,2012-05-28 01:00:00,1.2567,-0.0007159050538433354,1.0,0.4621171572600098,-0.5833333333333334,-0.26956834173500566,0.0004176112814086123,0.015731046857134674,0.00019298533820425785,0.007269586654343087
-0.39623428591407583,-1.221226092694017,-1.3823819956152672,-1.065656151580953,-1.0028117599799988,-1.1067095415427046,-0.005254161671306116,2012-05-28 02:00:00,1.2565,-0.00015915963745197217,1.0,0.4621171572600098,-0.5,-0.23105857863000487,7.957981872598609e-05,0.01581062667586066,3.677519960491958e-05,0.007306361853948007
-0.019756505827542504,-1.1319166161150838,-1.325426592967757,-0.9893643669654003,-1.0039194985983095,-1.1075962654614253,-0.004537140633748425,2012-05-28 03:00:00,1.25945,0.002345039728046533,1.0,0.4621171572600098,-0.4166666666666667,-0.19254881552500405,-0.0009770998866860555,0.014833526789174606,-0.0004515346219944375,0.006854827231953569
-0.0891570502631548,-1.138770145509621,-1.3303824599754277,-0.9285044254339885,-1.0050563993078483,-1.1084891139759614,-0.0048944607368058704,2012-05-28 04:00:00,1.25915,-0.0002382275878811957,1.0,0.4621171572600098,-0.3333333333333333,-0.15403905242000326,7.940919596039855e-05,0.014912935985135004,3.6696351897522436e-05,0.006891523583851092
-0.053441319668506425,-1.1234784736921053,-1.3210586612350173,-0.870903797683988,-1.0061129587177244,-1.109367616363617,-0.0046564468351847224,2012-05-28 05:00:00,1.2596,0.00035732010305744577,1.0,0.4621171572600098,-0.25,-0.11552928931500246,-8.933002576436144e-05,0.014823605959370642,-4.128093756419015e-05,0.006850242646286902
-0.12220152896523073,-1.1318360482634882,-1.3269696683624141,-0.8262959906774735,-1.0072064014878839,-1.1102536211883174,-0.005251444277299359,2012-05-28 06:00:00,1.25925,-0.0002779046011097408,-1.0,-0.4621171572600098,-0.16666666666666666,-0.07701952621000166,4.631743351829013e-05,0.014869923392888932,2.1404080709051737e-05,0.006871646726995953
-0.027775921426399106,-1.1047733082262867,-1.3100364475671935,-0.777170431824259,-1.0081616122458792,-1.1111143821299685,-0.005405418566908086,2012-05-28 07:00:00,1.2601,0.0006747772498875981,-1.0,-0.4621171572600098,-0.08333333333333333,-0.038509763105000844,-5.6231437490633175e-05,0.014813691955398299,-2.598551204181536e-05,0.006845661214954138
