level_0,index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
20331,37831,0.3015194779566225,-0.1446822257894574,-1.0103220832484934,0.31940505674676806,-0.7946675952384228,-2.207473037243753,1.0,0.0,0,10.822960314661898,2006-01-17 07:00:00,1.21225,0.0004125412599762235,-17.92307018767712,-0.9999999671042716,-17.553860193835824,-0.9999992402358912,-0.007241691601811506,-0.03158737256495669,-0.0004125409465421807,-0.0026281607313286175
20332,37832,0.4949840944674653,-0.10006090183077691,-0.9836514972059198,0.34900850757582463,-0.7932742081209143,-2.2065139795552056,1.0,0.0,0,10.265685726417287,2006-01-17 08:00:00,1.2135,0.0010306091811944085,-18.1296775922752,-0.9999999732446243,-17.56774229991062,-0.9999992415870567,-0.01810547650714526,-0.04969284907210195,-0.001030608399567066,-0.0036587691308956833
20333,37833,0.41530319299651836,-0.1137283523926288,-0.9912291233355767,0.36709004332303363,-0.79195164493319,-2.2055675966250408,1.0,0.0,0,12.258450532516036,2006-01-17 09:00:00,1.21315,-0.00028846352166739253,-18.32950215288265,-0.9999999780907077,-17.57536509880338,-0.9999992419971885,0.005069851710991003,-0.044622997361110944,0.0002884633030112321,-0.003370305827884451
20334,37834,0.01410247857220378,-0.2000362861458721,-1.0415810116355966,0.34331539121336757,-0.7910430708447252,-2.2046976695871505,1.0,0.0,0,12.363994978011439,2006-01-17 10:00:00,1.2108,-0.0019389844974250503,-18.01616244088802,-0.9999999700283911,-17.58471096673149,-0.9999992424586,0.03409648195619263,-0.010526515404918314,0.0019389830285640194,-0.0014313227993204317
20335,37835,0.04696734823785072,-0.19522316926668293,-1.0384208714471772,0.3254406231352907,-0.7901151366841751,-2.2038242598166233,1.0,0.0,0,15.036291891667794,2006-01-17 11:00:00,1.21095,0.00012387736157051799,-17.897525880154287,-0.9999999662531486,-17.593545881998622,-0.9999992428031088,-0.002179442044531841,-0.012705957449450155,-0.00012387726777096493,-0.0015552000670913967
20336,37836,-0.5778626827115891,-0.335796412801975,-1.1208181918039686,0.2478212734505738,-0.7898555735754446,-2.2030749657594115,1.0,0.0,0,14.788648780150499,2006-01-17 12:00:00,1.2071,-0.003184386802052741,-16.352383404736738,-0.9999998417731862,-17.598233366640148,-0.9999992429916932,0.056039582072173064,0.04333362462272291,0.00318438439144548,0.0016291843243540832
20337,37837,-0.28175412974700326,-0.27968350550950954,-1.087655778424063,0.20830182373843784,-0.7893303247222776,-2.2022772632332495,0.5,0.5,0,14.462266671057805,2006-01-17 13:00:00,1.20865,0.0012832455450283995,-16.96274742203361,-0.99999991405861,-17.600253509816774,-0.99999924306884,-0.022585446907842827,0.020748177714880082,-0.0012832445736998606,0.00034593975065422256
20338,37838,-0.4892585977365274,-0.3309578122412867,-1.1176124578169635,0.15260816968019564,-0.789048794514556,-2.201525344830325,0.5,0.5,0,15.68296119659296,2006-01-17 14:00:00,1.20725,-0.0011589884984586074,-16.07081646875485,-0.9999997903170886,-17.58584305254844,-0.9999992419842171,0.02038178983360185,0.04112996754848193,0.0011589876199270333,0.0015049273705812559
20339,37839,-0.5465723143463651,-0.3511803553834111,-1.1293661151238354,0.09739949938460732,-0.7888627390010147,-2.2007919953020076,0.5,0.5,0,15.721462287738907,2006-01-17 15:00:00,1.2067,-0.0004556846740960408,-15.517205104789578,-0.9999996352516257,-17.57384237334535,-0.9999992414377076,0.008008130634513068,0.049138098182995,0.00045568432843082977,0.0019606116990120858
20340,37840,-0.5206234285300622,-0.3531679593165523,-1.1304171704592378,0.050763737345498765,-0.7886853771560396,-2.2000612290573627,0.5,0.5,0,15.852117758566624,2006-01-17 16:00:00,1.20665,-4.1436177932951956e-05,-15.211830970834995,-0.9999995049881018,-17.561975624435817,-0.9999992401110206,0.0007277011468282876,0.04986579932982329,4.1436146446056997e-05,0.0020020478454581426
20341,37841,-0.3754822551511861,-0.32789295687036196,-1.1154293535153443,0.023399342479901247,-0.7883877250681564,-2.199309136822046,0.5,0.5,0,16.22518299053765,2006-01-17 17:00:00,1.20735,0.0005799503062302314,-15.287856165586792,-0.9999995412265008,-17.54331728495747,-0.9999992373953625,-0.010174252231705197,0.03969154709811809,-0.0005799498639574383,0.0014220979815007043
20342,37842,-0.37172484272503414,-0.3317718082366476,-1.117561025158068,-0.0009493311975883965,-0.7881083477464348,-2.1985612692713703,0.0,1.0,0,15.67942082830077,2006-01-17 18:00:00,1.20725,-8.282945420123866e-05,-14.47568020229799,-0.9999989664732121,-17.522146844907972,-0.9999992335954477,0.0014513498595976834,0.04114289695771577,8.28293907203679e-05,0.0015049273722210722
20343,37843,-0.19730926083037442,-0.297482350881393,-1.0972409792204292,-0.005801830694471014,-0.7876666246132366,-2.197784165535734,0.0,1.0,0,14.373574757281139,2006-01-17 19:00:00,1.2082,0.00078660295098959,-14.879367025593503,-0.9999993097556628,-17.504530240763565,-0.9999992302339948,-0.013769115143071138,0.027373781814644636,-0.0007866023454893787,0.0007183250267316935
20344,37844,0.04762332529673409,-0.24512632071365195,-1.0662455386362908,0.013520528396380517,-0.7869780422761492,-2.1969619679337558,0.0,1.0,0,13.356849353452343,2006-01-17 20:00:00,1.20965,0.0011994128451555952,-15.627640689003547,-0.9999996733882472,-17.484913063146944,-0.9999992224393311,-0.02097162932436731,0.006402152490277327,-0.001199411912539341,-0.00048108688580764754
20345,37845,0.1712697583821312,-0.2165606296911452,-1.0491756327520858,0.04224813554708164,-0.7861565061190158,-2.19611550347611,0.0,1.0,0,13.013889184023135,2006-01-17 21:00:00,1.21045,0.000661129729465415,-16.13379102623751,-0.9999998031145884,-17.467448514137704,-0.9999992173946719,-0.011548249510602926,-0.005146097020325599,-0.0006611292120617661,-0.0011422160978694137
20346,37846,0.18183356103984158,-0.21170668505805762,-1.0460173634482535,0.06818186188237388,-0.785314909749029,-2.1952655382137154,0.0,1.0,0,11.60606900659714,2006-01-17 22:00:00,1.2106,0.00012391317832494142,-16.359936362306694,-0.9999998429637648,-17.45497456012095,-0.9999992152821162,-0.002162901375325583,-0.0073089983956511825,-0.00012391308108805434,-0.001266129178957468
20347,37847,0.30747988857562997,-0.181424567450474,-1.0278944590516172,0.10308139299104481,-0.7843331166668872,-2.194389786854251,0.0,0.0,1,11.69183602598081,2006-01-17 23:00:00,1.21145,0.0007018847958510653,-16.81111248414063,-0.9999998999869694,-17.44871848950084,-0.9999992144158575,-0.012246990214866006,-0.01955598861051719,-0.0007018842444614998,-0.0019680134234189677
20348,37848,0.17280279201430748,-0.20757015285466632,-1.0429257625203674,0.12026774141099736,-0.7834787746939786,-2.1935376741338946,0.0,0.0,1,13.194198639138241,2006-01-18 00:00:00,1.21075,-0.0005779869700993367,-16.58816629144776,-0.9999998750083839,-17.44625865530725,-0.9999992140813669,0.010083710179750367,-0.009472278430766822,0.0005779865158486073,-0.0013900269075703604
20349,37849,-0.02612722492373194,-0.2499883646181715,-1.0675658337682665,0.11553835872794005,-0.7828281127063124,-2.192723470073331,0.0,0.0,1,12.883945346274999,2006-01-18 01:00:00,1.2096,-0.0009502758580699489,-16.031872345926,-0.9999997819900808,-17.45443228793719,-0.9999992154704515,0.016586525619543335,0.007114247188776512,0.000950275112550459,-0.0004397517950199014
20350,37850,-0.06507178644985162,-0.2595627194592395,-1.0729447083338979,0.10728207990373581,-0.7822246547095351,-2.1919184282045525,0.0,0.0,1,12.018143562912675,2006-01-18 02:00:00,1.20935,-0.0002067012554126113,-15.879134594463036,-0.9999997460142163,-17.46063296113997,-0.9999992166209013,0.003609134753366453,0.010723381942142965,0.00020670109348716815,-0.00023305070153273327
20351,37851,0.053729390215215604,-0.23457810203905735,-1.0580094892955691,0.11148430352201842,-0.7815047058741922,-2.1910922858998796,0.0,0.0,1,12.275473960075193,2006-01-18 03:00:00,1.21005,0.0005786558812371777,-16.23548570958547,-0.9999998221523617,-17.46215413098718,-0.9999992169847283,-0.01010457818696581,0.0006188037551771546,-0.0005786554281407856,-0.0008117061296735188
20352,37852,0.0668751491301851,-0.23147732075694938,-1.0559127499716285,0.11626058079239086,-0.7807724176373625,-2.190264192990227,0.0,0.0,1,13.647005227047716,2006-01-18 04:00:00,1.21015,8.26377985760629e-05,-16.307970027796635,-0.9999998345874086,-17.46224393524746,-0.9999992170076606,-0.0014430413970070556,-0.0008242376418299011,-8.263773387129967e-05,-0.0008943438635448185
20353,37853,-0.1334396861880966,-0.2756341257923164,-1.0816077617734376,0.1004910514311427,-0.7802513380310154,-2.1894755252305784,0.0,0.0,1,14.022441660763073,2006-01-18 05:00:00,1.20895,-0.0009921045830492694,-15.669040947285337,-0.9999996866339759,-17.459105110654626,-0.999999216542515,0.017321258196219377,0.016497020554389476,0.000992103805777508,9.775994223268944e-05
20354,37854,-0.1413915115782121,-0.2796725536695847,-1.0837678571955,0.08557569790840719,-0.7797505526923507,-2.1886911841349908,0.0,0.0,1,14.617431981790718,2006-01-18 06:00:00,1.20885,-8.271982798990772e-05,-15.559008966057398,-0.9999996501851983,-17.457397418633523,-0.9999992162871043,0.001444072911620824,0.0179410934660103,8.271976316131179e-05,0.00018047970539400123
20355,37855,-0.2476646924909404,-0.30550527091732205,-1.0987515660846368,0.061692058346726586,-0.7793730096616461,-2.187930248750744,1.0,0.0,0,11.660562712273048,2006-01-18 07:00:00,1.20815,-0.0005792304671669303,-15.462259785280722,-0.9999996146496041,-17.452407906927625,-0.9999992151106835,0.010108966385117516,0.028050059851127816,0.0005792300125351248,0.000759709717929126
20356,37856,0.39695647817702545,-0.165883768650296,-1.016466327252045,0.10398948733057686,-0.7783356092670252,-2.187047923514547,1.0,0.0,0,11.274802991970333,2006-01-18 08:00:00,1.212,0.003181623657796673,-16.21335273880277,-0.9999998181721814,-17.45229471489416,-0.9999992150713549,-0.0555266337477471,-0.027476573896619283,-0.003181621160449126,-0.0024219114425200004
20357,37857,0.7399815175252767,-0.08484627989698365,-0.9684443970358667,0.1749584831992914,-0.7769191426143529,-2.186095399319458,1.0,0.0,0,15.548689297706378,2006-01-18 09:00:00,1.21425,0.0018547145965945035,-16.57852399922347,-0.9999998737973491,-17.44541856349673,-0.999999213267191,-0.0323562724534181,-0.05983284635003738,-0.001854713137429679,-0.004276624579949679
20358,37858,0.3025996593851412,-0.17306732033827393,-1.0198497708504972,0.1943078027083175,-0.7759261429464943,-2.185220730488848,1.0,0.0,0,13.317175239693801,2006-01-18 10:00:00,1.21185,-0.0019784846320268783,-17.012430681189567,-0.9999999182241232,-17.446288746646438,-0.9999992134339707,0.034517214171143444,-0.02531563217889394,0.001978483075818077,-0.002298141504131602
20359,37859,0.3608396311596922,-0.15742513445213227,-1.0102995868818072,0.21710114179675322,-0.7748630642755773,-2.1843330998501935,1.0,0.0,0,14.689237032736441,2006-01-18 11:00:00,1.2123,0.00037126415871024937,-17.213619500020542,-0.9999999331271213,-17.452784674007987,-0.9999992146753908,-0.006479593419146709,-0.03179522559804065,-0.00037126386714736903,-0.002669405371278971
20360,37860,0.26895272846137563,-0.1745413478277982,-1.019992334660239,0.22815157859279134,-0.7738852084057133,-2.183461154354941,1.0,0.0,0,13.899634724227415,2006-01-18 12:00:00,1.21185,-0.00037126415871024937,-17.313551192386193,-0.9999999394867836,-17.463666177558025,-0.9999992165089202,0.006483633331407716,-0.025311592266632932,0.0003712638678280928,-0.002298141503450878
20361,37861,0.2980470927990372,-0.16616724277958433,-1.014720418614472,0.24080605216866793,-0.7728715405127619,-2.182582612665973,0.5,0.5,0,9.885323532981188,2006-01-18 13:00:00,1.2121,0.00020627488263894042,-18.30563386532367,-0.9999999775614796,-17.47383654600882,-0.9999992178400764,-0.0036044135827799973,-0.02891600584941293,-0.00020627472129899397,-0.0025044162247498717
20362,37862,0.47319173306241247,-0.12510554033925483,-0.9902179372497496,0.26930929436003714,-0.77166769863931,-2.1816688854889867,0.5,0.5,0,8.631867656135,2006-01-18 14:00:00,1.21325,0.0009483168088592064,-18.646180774707865,-0.9999999840376594,-17.481642217405092,-0.9999992186224608,-0.01657813516122798,-0.04549414101064091,-0.0009483160678657519,-0.0034527322926156236
20363,37863,0.6219083012262658,-0.0878116456576551,-0.9678758697143246,0.30922145409433044,-0.7702925630254319,-2.1807232487601977,0.5,0.5,0,12.671548809679214,2006-01-18 15:00:00,1.2143,0.0008650697744476965,-18.962671397594292,-0.9999999883682129,-17.48888043575355,-0.9999992188811654,-0.015129101853900056,-0.06062324286454096,-0.0008650690987254024,-0.004317801391341026
20364,37864,-0.10517121160584389,-0.2432674384828816,-1.0588147160098866,0.2728180209707366,-0.7696585322774246,-2.1799141968421036,0.5,0.5,0,13.04833870293136,2006-01-18 16:00:00,1.21005,-0.003506098008680097,-18.032571695158488,-0.9999999705161897,-17.49751013970058,-0.9999992191228214,0.06134798545766401,0.0007247425931230511,0.0035060952708481762,-0.0008117061204928498
20365,37865,-0.38585609892880385,-0.309186822579099,-1.0973234280903712,0.21311135611825496,-0.7693380252737525,-2.179163546590103,0.5,0.5,0,14.013519077793955,2006-01-18 17:00:00,1.20825,-0.0014886493258996214,-16.98571977025565,-0.9999999160103812,-17.504644221973834,-0.9999992192540608,0.02605827682115405,0.0267830194142771,0.0014886481636427053,0.0006769420431498555
20366,37866,-0.25796960152946147,-0.28766952357222986,-1.0845158303676268,0.17306821070153416,-0.7689158161226115,-2.1783949110384166,0.0,1.0,0,12.965589372209466,2006-01-18 18:00:00,1.20885,0.0004964627134365074,-16.22164950262362,-0.9999998196745228,-17.50104893457251,-0.9999992191679623,-0.008688618242042964,0.018094401172234136,-0.0004964623257825153,0.00018047971736734022
20367,37867,-0.10719139272192375,-0.2589451371570124,-1.0674422715506418,0.15254915897591578,-0.7683584162249814,-2.1776019770244135,0.0,1.0,0,11.305969047090036,2006-01-18 19:00:00,1.20965,0.0006615671111664112,-16.459892809629295,-0.9999998579015487,-17.48926290476359,-0.9999992186381907,-0.011570321136334326,0.006524080035899811,-0.0006615665942431363,-0.0004810868768757961
20368,37868,0.10675555488948439,-0.21395349079614803,-1.0407668007198416,0.15544587414788566,-0.7675896770224473,-2.1767705137662943,0.0,1.0,0,10.45994957920682,2006-01-18 20:00:00,1.2109,0.001032823210524253,-16.99383834783926,-0.999999916689497,-17.46702001662148,-0.9999992172396335,-0.018040343691858387,-0.011516263655958576,-0.001032822402071178,-0.0015139092789469742
20369,37869,0.09419054857242383,-0.21635067234788613,-1.0418893273594074,0.15664471724234322,-0.7668348777353039,-2.1759418989962467,0.0,1.0,0,9.917144437351492,2006-01-18 21:00:00,1.21085,-4.1292453810015666e-05,-16.980647156666116,-0.999999915583252,-17.443769715521544,-0.9999992161282092,0.0007202960552507234,-0.010795967600707853,4.129242144202595e-05,-0.0014726168575049483
20370,37870,0.15621111230121104,-0.20238330254388645,-1.0333959667077004,0.16371422057502807,-0.7660165617005402,-2.1751018384544842,0.0,1.0,0,9.223448596813071,2006-01-18 22:00:00,1.21125,0.0003302918984652848,-17.174450921595838,-0.999999930455832,-17.422558933546778,-0.9999992154884193,-0.005754530066284473,-0.016550497666992327,-0.0003302916393474654,-0.0018029084968524136
20371,37871,0.24732662304621345,-0.18118851255913707,-1.0206359105561722,0.1788483180384086,-0.7651009175953843,-2.1742440116014636,0.0,0.0,1,10.660396254992708,2006-01-18 23:00:00,1.21185,0.0004952333888514349,-17.29019543831769,-0.9999999380568179,-17.400054729861612,-0.9999992148321998,-0.008617088070069804,-0.025167585737062133,-0.0004952330000101244,-0.002298141496862538
20372,37872,0.03025014302241458,-0.22729878670619102,-1.0474110239824228,0.17070847593463695,-0.7644067432297222,-2.1734271864165313,0.0,0.0,1,12.051209438305342,2006-01-19 00:00:00,1.2106,-0.0010320131362406004,-16.68539652893024,-0.9999998865892219,-17.378158874361528,-0.9999992142945415,0.017934488242017262,-0.0072330974950448705,0.001032012325382246,-0.0012661291714802922
20373,37873,-0.14042363524767634,-0.2659917899743466,-1.0698898666277221,0.1466142316091216,-0.7638977161156726,-2.1726449098370466,0.0,0.0,1,12.119553626239533,2006-01-19 01:00:00,1.20955,-0.0008677148655094058,-16.07678675076063,-0.999999791565225,-17.357413892472724,-0.9999992138211716,0.015061286061298062,0.007828188566253192,0.0008677141833303495,-0.00039841498814994266
20374,37874,-0.030877922211562832,-0.24459218781294856,-1.0571007153218666,0.13606688681753543,-0.7632886476056452,-2.171844736059949,0.0,0.0,1,12.209001058075097,2006-01-19 02:00:00,1.21015,0.000495929257591815,-16.313209027154226,-0.9999998354517389,-17.33037686042341,-0.9999992129129311,-0.008594640930176152,-0.0007664523639229603,-0.0004959288672523093,-0.000894343855402252
20375,37875,-0.1417081792528557,-0.270507629601737,-1.072092869673927,0.11570139987933112,-0.7628038299750269,-2.1710679574017053,0.0,0.0,1,12.131458297994499,2006-01-19 03:00:00,1.20945,-0.0005786080505285063,-15.890654326687994,-0.9999997489232761,-17.297477037885464,-0.999999211209487,0.01000845946795251,0.009242007104029549,0.0005786075941279652,-0.00031573626127428677
20376,37876,-0.16435412338591315,-0.2781685299013625,-1.076391760083384,0.09535119858367977,-0.7623562461257389,-2.1702986538602973,0.0,0.0,1,12.35150151858067,2006-01-19 04:00:00,1.20925,-0.00016537809604813547,-15.707716131287308,-0.9999996985220934,-17.26615664213365,-0.9999992098702287,0.0028554441115449312,0.01209745121557448,0.00016537796537797827,-0.0001503582958963085
20377,37877,-0.08810440939607524,-0.263997484605546,-1.0678703707590003,0.084745490014824,-0.7618424588998354,-2.169517775353611,0.0,0.0,1,12.03474977252969,2006-01-19 05:00:00,1.20965,0.00033072884670387603,-15.851602529226753,-0.9999997389243119,-17.230748278078885,-0.9999992078077976,-0.005698705505853828,0.006398745709720653,-0.0003307285847030626,-0.00048108688059937107
20378,37878,-0.08268441325306959,-0.2644083459121858,-1.0678999475287811,0.07573144278102752,-0.7613317933328781,-2.1687380379459684,0.0,0.0,1,11.647826621345137,2006-01-19 06:00:00,1.20965,0.0,-15.814954565358143,-0.9999997291789375,-17.192515272330176,-0.9999992053210409,-0.0,0.006398745709720653,-0.0,-0.00048108688059937107
20379,37879,0.003911889377161499,-0.24664836489040962,-1.0572517354541962,0.07612540931380089,-0.760738309052208,-2.16794358899045,1.0,0.0,0,13.940787950811021,2006-01-19 07:00:00,1.21015,0.00041325729987276566,-15.980769657992965,-0.9999997705596129,-17.154951410718848,-0.9999992031693948,-0.007089408899442163,-0.0006906631897215104,-0.00041325697057670134,-0.0008943438511760725
20380,37880,-0.24258075447948693,-0.3016356070516089,-1.0893306743801972,0.05195277847752349,-0.7604064405273895,-2.1671978826362355,1.0,0.0,0,12.70537116107204,2006-01-19 08:00:00,1.20865,-0.0012402845975593435,-15.554945994232156,-0.9999996487610195,-17.1167648075334,-0.999999200935641,0.021229659750829497,0.020538996561107987,0.0012402836064921265,0.00034593975531605403
20381,37881,-0.3923204290597005,-0.33827770290232645,-1.1107041138698228,0.015633796647672706,-0.7602479653763298,-2.16648494648816,1.0,0.0,0,13.046344425166739,2006-01-19 09:00:00,1.20765,-0.0008277118380104753,-15.09293033490733,-0.9999994424889054,-17.079866645833377,-0.999999199046469,0.014137207814396556,0.034676204375504546,0.0008277111750517559,0.00117365093036781
20382,37882,-0.22273104723950995,-0.30574765706936924,-1.091480228972388,6.553467291655498e-05,-0.759934845190253,-2.165744469791228,1.0,0.0,0,12.932146606048104,2006-01-19 10:00:00,1.20855,0.000744971477215306,-15.16048715154016,-0.9999994789085233,-17.035963133327723,-0.9999991961345566,-0.012691306621220647,0.0219848977542839,-0.0007449708783584791,0.00042868005200933084
20383,37883,-0.3758787439550838,-0.34238011008822294,-1.1128523420955276,-0.02907033884646032,-0.7597949635644274,-2.1650367484621613,1.0,0.0,0,13.156124414423326,2006-01-19 11:00:00,1.20755,-0.0008277803543742522,-14.770725026140946,-0.9999992305410491,-16.98722681013412,-0.9999991915020325,0.014061692628728622,0.03604659038301252,0.0008277796851155182,0.0012564597371248491
20384,37884,-0.33200604327861916,-0.33710029745473985,-1.109647192874634,-0.05076296922854152,-0.7596291733756696,-2.16432525657464,1.0,0.0,0,12.571663780361243,2006-01-19 12:00:00,1.2077,0.00012421074438914714,-14.65298812101582,-0.9999991343986535,-16.938565018576075,-0.9999991871722423,-0.0021039517698413024,0.03394263861317122,-0.0001242106434272063,0.0011322490936976428
20385,37885,-0.26723835504624954,-0.32638315265784623,-1.1032400730879075,-0.06385307212642989,-0.7594119207010409,-2.163605248442009,0.5,0.5,0,14.368547057100287,2006-01-19 13:00:00,1.208,0.00024837521343065716,-15.124396535624724,-0.999999459758527,-16.886997838357026,-0.9999991807732537,-0.004194311692304972,0.029748326920866246,-0.0002483750099550392,0.0008838740837426037
20386,37886,-0.4855873177836927,-0.37748726880469147,-1.1331411292862184,-0.09730355043723062,-0.7594357984976134,-2.162930607453459,0.5,0.5,0,13.482800107874667,2006-01-19 14:00:00,1.2066,-0.0011596124880989267,-14.50968152717268,-0.9999990010237637,-16.831826985816317,-0.9999991735695227,0.019518396770273116,0.049266723691139366,0.0011596115297598246,0.0020434856135024284
20387,37887,-0.33911473288836574,-0.3502920476843993,-1.1171084813482945,-0.11274469737854398,-0.7593292278643032,-2.162233116038293,0.5,0.5,0,10.690371011064027,2006-01-19 15:00:00,1.20735,0.0006213882011911753,-14.63991027683122,-0.9999991230041133,-16.776459899889915,-0.9999991690733709,-0.01042469423954848,0.03884202945159089,-0.000621387684863172,0.0014220979286392564
20388,37888,0.3379021300325115,-0.20324060938372432,-1.030622343832476,-0.05995816810940539,-0.7585262650601715,-2.1614083036376,0.5,0.5,0,9.394356788111358,2006-01-19 16:00:00,1.2114,0.00334884033899438,-16.004775461550402,-0.9999997760019281,-16.729798861637565,-0.9999991607793738,-0.056025425291114136,-0.017183395839523247,-0.0033488375285784934,-0.001926739599939237
20389,37889,0.22020994297791457,-0.22383412350475923,-1.0424266885126754,-0.025324588491903537,-0.7578235078174991,-2.1606021681690346,0.5,0.5,0,9.274666593151338,2006-01-19 17:00:00,1.21085,-0.0004541232403361961,-16.17615206881168,-0.9999998112806757,-16.71305067318684,-0.9999991544505172,0.007589784727610651,-0.009593611111912596,0.00045412285635252513,-0.001472616743586712
20390,37890,0.2672068751872531,-0.2098338195937686,-1.0339368443129273,0.009631127295630624,-0.7570568275983703,-2.159784580806498,0.0,1.0,0,9.974996566495314,2006-01-19 18:00:00,1.21125,0.0003302918984652848,-16.3525982928648,-0.9999998418071837,-16.710204855236437,-0.9999991539105042,-0.005519245285379862,-0.015112856397292457,-0.00033029161900877894,-0.0018029083625954907
20391,37891,-0.15417460542685701,-0.2994660903992711,-1.086308219699328,-0.001278026980482432,-0.756716553145834,-2.159045814803642,0.0,1.0,0,9.853983227504765,2006-01-19 19:00:00,1.2088,-0.002024752246446049,-15.329710865001836,-0.9999995600320284,-16.716087260928177,-0.9999991555234974,0.033845935233352505,0.018733078836060048,0.002024750536590353,0.00022184217399486223
20392,37892,-0.12299745370219037,-0.29431984270737993,-1.083125418319207,-0.007980616350044942,-0.7563521524107607,-2.1583033645048357,0.0,1.0,0,9.49307828957063,2006-01-19 20:00:00,1.20895,0.0001240823080900233,-15.359913716818639,-0.9999995731216461,-16.736961051616174,-0.9999991703432265,-0.0020767607576973584,0.016656318078362688,-0.00012408220514429591,9.775996885056631e-05
20393,37893,-0.061292742085574926,-0.28191726271004147,-1.0756733542272539,-0.007967067870016335,-0.755929463327869,-2.157550905154547,0.0,1.0,0,8.965200194627744,2006-01-19 21:00:00,1.2093,0.00028946552460992764,-15.511272008581164,-0.9999996330811063,-16.75361083239564,-0.9999991937131828,-0.0048495927487099705,0.011806725329652717,-0.0002894652912176911,-0.0001917053223671248
20394,37894,-0.03627986375825267,-0.27682185602754095,-1.0724969761617242,-0.0056454473518805165,-0.7554833675460045,-2.156794792057595,0.0,1.0,0,9.291478132847772,2006-01-19 22:00:00,1.20945,0.00012403100791083532,-15.591858107028855,-0.9999996614896252,-16.76802970516984,-0.9999992102267647,-0.002079755625011042,0.009726969704641675,-0.00012403090995446493,-0.00031573623232158976
20395,37895,-0.09464030301863745,-0.28991235235630425,-1.079996076376403,-0.009505286225663295,-0.7550999864883604,-2.156050855060107,0.0,0.0,1,9.80606669052569,2006-01-19 23:00:00,1.2091,-0.00028942961893957403,-15.33535775212731,-0.9999995625094757,-16.78922596766843,-0.9999992460770507,0.0048592992741126745,0.01458626897875435,0.0002894294007319421,-2.630683158964765e-05
20396,37896,-0.10842304511003921,-0.29387519675009277,-1.082152008986293,-0.014417326184126238,-0.7547358113821899,-2.1553111542971553,0.0,0.0,1,9.240960334820059,2006-01-20 00:00:00,1.209,-8.270956540837314e-05,-15.27401913468032,-0.9999995348343167,-16.81177141722744,-0.9999992854601132,0.001390494307663791,0.01597676328641814,8.270950630908964e-05,5.6402674719441986e-05
20397,37897,-0.05595663983424444,-0.28328551895174464,-1.075766272533225,-0.013722192181974074,-0.7543219359332147,-2.154563022825283,0.0,0.0,1,9.97609505823414,2006-01-20 01:00:00,1.2093,0.0002481081764371118,-15.419491700852664,-0.9999995978114069,-16.835884715685022,-0.9999993476496074,-0.004177120655514053,0.011799642630904088,-0.0002481080145836455,-0.00019170533986420353
20398,37898,-0.27710260332709047,-0.33269802167269275,-1.1046071268336157,-0.03507614895986879,-0.7541423280904519,-2.153858677182929,0.0,0.0,1,9.972875183515193,2006-01-20 02:00:00,1.20795,-0.0011169718815661756,-14.729890135219787,-0.9999991984699356,-16.855454545703086,-0.9999993843533879,0.018827068778567123,0.03062671140947121,0.0011169711939062207,0.0009252658540420172
20399,37899,-0.19821362550743563,-0.31835224866685025,-1.0960695867094612,-0.04629539822827644,-0.7538942192466858,-2.153142658753527,0.0,0.0,1,10.621324015498525,2006-01-20 03:00:00,1.20835,0.0003310847193261357,-14.864731302545707,-0.9999992995791528,-16.881023365691718,-0.9999994530751157,-0.005589048882967981,0.025037662526503232,-0.0003310845382476639,0.0005941813157943534
20400,37900,-0.25595885977992244,-0.3331394123319119,-1.1046221387926132,-0.06207333930109817,-0.7537157119955781,-2.152440312854939,0.0,0.0,1,10.739051335909517,2006-01-20 04:00:00,1.20795,-0.0003310847193261357,-14.6319010594381,-0.9999991159518619,-16.901289804181577,-0.9999995224159064,0.005595758791067136,0.030633421317570367,0.0003310845612053401,0.0009252658769996936
20401,37901,-0.22051064549476387,-0.3278899775049157,-1.101427929579549,-0.07269451879129707,-0.7535116858786517,-2.1517342140379405,0.0,0.0,1,10.107903108353502,2006-01-20 05:00:00,1.2081,0.00012416961585448583,-14.661238056486672,-0.9999991415104295,-16.918621061211276,-0.9999995632881196,-0.0021007786779582175,0.02853264263961215,-0.0001241695616281394,0.0008010963153715541
20402,37902,-0.26966722498264206,-0.3408292164695625,-1.108907863816063,-0.08712693642686388,-0.7533682821272011,-2.151040180565248,0.0,0.0,1,10.460626903845894,2006-01-20 06:00:00,1.20775,-0.0002897530910020152,-14.461219861902936,-0.999998951419492,-16.934989431690763,-0.9999996084424947,0.004906965533918859,0.033439608173531005,0.0002897529775470177,0.0010908492929185718
20403,37903,-0.24254064807216716,-0.3373792479250179,-1.106781362657484,-0.09740786152690645,-0.7532076608006564,-2.150343965282298,1.0,0.0,0,10.176684175654046,2006-01-20 07:00:00,1.20785,8.279516480966254e-05,-14.485012447834215,-0.9999989760734672,-16.951898954400896,-0.9999996557133642,-0.0014035352677663681,0.032036072905764636,-8.279513630439379e-05,0.001008054156614178
