level_0,index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
80329,97829,0.041677050928805554,-0.002486871720870694,-0.8822606243655835,0.34361757670628507,-0.4371116115807389,-1.6798744848805902,0.0,0.0,1,22.989224937142165,2015-08-18 05:00:00,1.1077,-0.0002256674123268937,-8.689630567830118,-0.9996634122584446,-10.04565262686248,-0.9982856289986626,0.002266976433438918,-0.04410573896457821,0.0002252805346592536,-0.01611069490863322
80330,97830,-0.3647439483074081,-0.08121903749451219,-0.9220459960553739,0.29723286999669696,-0.4366534643822274,-1.6794421024887507,0.0,0.0,1,23.62938214282277,2015-08-18 06:00:00,1.10555,-0.001942844844722097,-6.084463745094216,-0.9954543836929585,-10.09168870112642,-0.9987911545816044,0.019606585367523702,-0.024499153597054506,0.001940496245632901,-0.014170198663000318
80331,97831,-0.28632844405714586,-0.07191490596762677,-0.9171028117447667,0.2633836959288471,-0.43615660670704076,-1.6790044447954617,1.0,0.0,0,22.896905793083636,2015-08-18 07:00:00,1.1058,0.00022610622566753003,-7.1240972208162185,-0.9983903768180891,-10.12589828484465,-0.9989567810226946,-0.0022895286426795397,-0.026788682239734046,-0.00022587034736202676,-0.014396069010362346
80332,97832,0.035183137538625404,-0.015085472085284808,-0.887952838387671,0.26440764259850963,-0.43541612180574185,-1.6785331998373234,1.0,0.0,0,20.168135959839685,2015-08-18 08:00:00,1.10735,0.0014007186620218356,-8.739744909811947,-0.9996798618098468,-10.13968752367213,-0.9991151851547181,-0.014202849541477526,-0.04099153178121157,-0.0013994792853556154,-0.01579554829571796
80333,97833,0.3457651348839047,0.043398819425968044,-0.8578935523659097,0.29514244021755454,-0.43442624630245136,-1.6780273526586775,1.0,0.0,0,21.922634359600135,2015-08-18 09:00:00,1.10895,0.0014438481053645064,-10.261050458053344,-0.9999300645752893,-10.16600956232607,-0.9994118829854742,-0.01467817364568195,-0.05566970542689352,-0.0014429989537273508,-0.01723854724944531
80334,97834,0.06205900205196164,-0.008037868277255581,-0.8837257702387016,0.2938572480705339,-0.4336628418499659,-1.6775523336940494,1.0,0.0,0,21.280223955991598,2015-08-18 10:00:00,1.10755,-0.0012632530441486073,-8.825539302947671,-0.9997061787720567,-10.206415903219952,-0.9997428218001334,0.012893285959589362,-0.04277641946730416,0.001262928163004737,-0.015975619086440573
80335,97835,-0.021063091507705883,-0.024562711824631878,-0.8918470806041157,0.2840421688765478,-0.4329739360523317,-1.677087381993696,1.0,0.0,0,19.457625284652195,2015-08-18 11:00:00,1.1071,-0.00040638476164914233,-8.402757639581605,-0.99955160440111,-10.2152326192325,-0.9997439177066862,0.004151314873157344,-0.038625104594146815,0.00040628069370741147,-0.015569338392733162
80336,97836,-0.1663207733983985,-0.05383557438373972,-0.9064786490543228,0.26061825732570304,-0.4324141329622374,-1.6766400966306712,1.0,0.0,0,19.887882648581453,2015-08-18 12:00:00,1.1063,-0.000722869824555855,-7.687605085746015,-0.9990834704738354,-10.212774734945638,-0.999743292356314,0.007382506680878622,-0.031242597913268194,0.0007226842583465015,-0.01484665413438666
80337,97837,-0.20716721390735923,-0.0647209782042699,-0.9117861907995195,0.2354218618479768,-0.43190334194961694,-1.6761995452542484,0.5,0.5,0,19.950507523658874,2015-08-18 13:00:00,1.106,-0.00027121095858524685,-8.146046998340399,-0.9994204100311929,-10.214459344898948,-0.9997441292643955,0.0027702733103600764,-0.02847232460290812,0.0002711415636377696,-0.014575512570748891
80338,97838,-0.735746089814431,-0.16885796792772786,-0.9645740350859423,0.16079594084287738,-0.43184377019258985,-1.6758212465744642,0.5,0.5,0,18.977816900114703,2015-08-18 14:00:00,1.10315,-0.002580179327899321,-5.854215529466187,-0.9942808325167455,-10.204847168022358,-0.9997389023096271,0.02633033570730322,-0.0021419888956049,0.002579505649036059,-0.011996006921712833
80339,97839,-0.4945480690026062,-0.13182742580740128,-0.9456303304813136,0.1179975816216155,-0.4316235722626002,-1.675421224966673,0.5,0.5,0,16.702108593456384,2015-08-18 15:00:00,1.10415,0.0009060844184439197,-7.004347997146579,-0.9981857957377144,-10.19039416914117,-0.9997349251405114,-0.009233357374460587,-0.011375346270065487,-0.0009058442382440159,-0.012901851159956849
80340,97840,-0.6160140940596136,-0.1607616736983175,-0.9602179265565295,0.06764017040857223,-0.43152836585942567,-1.675038722289466,0.5,0.5,0,16.94061104723452,2015-08-18 16:00:00,1.10335,-0.0007248018437349263,-6.583682178425895,-0.9972383219396705,-10.14959431111195,-0.9996876227563554,0.007356444669855461,-0.004018901600210026,0.0007245754321327918,-0.012177275727824058
80341,97841,-0.7125057852948805,-0.18594857450202346,-0.972932242388953,0.013012249688885012,-0.43154127040719653,-1.674671523085837,0.5,0.5,0,17.310332042184992,2015-08-18 17:00:00,1.10265,-0.0006346328408834144,-6.3079288607249095,-0.9963630207754284,-10.11919831186358,-0.9996728986550418,0.006421975572120635,0.0024030739719106088,0.0006344252516276069,-0.01154285047619645
80342,97842,-0.5842971736677307,-0.16898768028375716,-0.9642249642287942,-0.023398407446848287,-0.43147976769486707,-1.6742945593310161,0.0,1.0,0,17.945648382814664,2015-08-18 18:00:00,1.1031,0.0004080244871297322,-6.960022709636406,-0.9981036497363716,-10.093744671765963,-0.9996509711932526,-0.004118494992915774,-0.0017154210210051654,-0.00040788207482986565,-0.011950732551026317
80343,97843,-0.6288999411693695,-0.1831803936155116,-0.9713519872610438,-0.060723963225513815,-0.43147873464088915,-1.6739263595310656,0.0,1.0,0,17.745415065981188,2015-08-18 19:00:00,1.1027,-0.00036268021070315354,-6.86501187204381,-0.9979148360991508,-10.069157265633805,-0.9996222513153159,0.0036518840787032577,0.0019364630576980922,0.0003625432087305995,-0.011588189342295718
80344,97844,-0.6816987122121915,-0.19916114220328213,-0.9794052859101964,-0.09968506235913768,-0.43154554674125534,-1.6735679949730977,0.0,1.0,0,19.622794190573583,2015-08-18 20:00:00,1.10225,-0.00040817252658585657,-6.746818256918666,-0.9976535342007041,-10.069954975939055,-0.9996238371674308,0.004110278965134863,0.006046742022832955,0.0004080189872520791,-0.01118017035504364
80345,97845,-0.4639341957964642,-0.16387021714113956,-0.9613858092974649,-0.1135711170643614,-0.4314585438840671,-1.673188970432466,0.0,1.0,0,21.096261329092606,2015-08-18 21:00:00,1.1032,0.0008615022410450451,-7.469669537146022,-0.9988604163593635,-10.060431440174131,-0.9996120063584601,-0.008667084231590044,-0.002620342208757089,-0.0008611679836533473,-0.012041338338696988
80346,97846,-0.6540441675374256,-0.2036904754853946,-0.9815465625040786,-0.14534247693909672,-0.4315427639328327,-1.6728339476147427,0.0,1.0,0,20.981615440313703,2015-08-18 22:00:00,1.1021,-0.0009975967815956804,-6.868747303916554,-0.9979226024820064,-10.049502872295715,-0.9995977254963182,0.010025351722038752,0.0074050095132816626,0.0009971954738454895,-0.011044142864851498
80347,97847,-0.5069042634017564,-0.18119214430024613,-0.9700428114258779,-0.1598112742233313,-0.43152828636830415,-1.672465879470376,0.0,0.0,1,21.380069584903975,2015-08-18 23:00:00,1.1027,0.0005442670671364919,-6.396562665189317,-0.9966709935227697,-10.036172116184913,-0.999590147747945,-0.005462357962953001,0.0019426515503286612,-0.0005440439980533066,-0.011588186862904803
80348,97848,-0.5040379171863812,-0.1843744965471066,-0.9715796182801227,-0.17315997661917104,-0.4315265035025219,-1.6721000272122652,0.0,0.0,1,22.17615663175842,2015-08-19 00:00:00,1.1026,-9.069060904959292e-05,-6.4143785810297045,-0.9967296814995014,-10.020140377505111,-0.9995753667064502,0.0009087326335983565,0.002851384183927018,9.065209879757815e-05,-0.011497534764107226
80349,97849,-0.4058338995191972,-0.16925399967206442,-0.963807110997182,-0.17614890929722382,-0.43145835549796824,-1.6717255072020876,0.0,0.0,1,20.392024549309095,2015-08-19 01:00:00,1.103,0.00036271309791921497,-6.892147609194029,-0.9979706011103161,-9.995252538332771,-0.9995490270961639,-0.0036254090126635764,-0.0007740248287365584,-0.00036254952414018697,-0.011860084288247412
80350,97850,-0.23717356367802797,-0.13954569882588638,-0.9485942731960804,-0.16305498338477423,-0.43126126324478214,-1.6713336363179296,0.0,0.0,1,20.285365790890985,2015-08-19 02:00:00,1.1038,0.000725031751898364,-7.727678927383356,-0.9991194572815965,-9.96951400875225,-0.9995230181400439,-0.007228214207340926,-0.008002239036077484,-0.0007246859249048162,-0.012584770213152229
80351,97851,-0.2321895568633257,-0.13919901401683915,-0.94828525464286,-0.15177555029532117,-0.4310626735678987,-1.6709418567771073,0.0,0.0,1,20.067747083981903,2015-08-19 03:00:00,1.1038,0.0,-7.71294197580544,-0.9991063905185177,-9.950150911744153,-0.9995077640436996,-0.0,-0.008002239036077484,-0.0,-0.012584770213152229
80352,97852,-0.05419491501470424,-0.10592257779921097,-0.9312223186253186,-0.12506662043500727,-0.4307204843925781,-1.6705305896453282,0.0,0.0,1,20.05087010648369,2015-08-19 04:00:00,1.1047,0.000815032872828636,-8.61926292498038,-0.9996388785831563,-9.938889116797728,-0.9995023263848867,-0.008100521349588918,-0.016102760385666402,-0.0008146272524723792,-0.013399397465624609
80353,97853,-0.1070789809409912,-0.11482558849180521,-0.9355792748585188,-0.10732368135248917,-0.43041753976888086,-1.670124892615171,0.0,0.0,1,18.521759623016013,2015-08-19 05:00:00,1.10445,-0.00022633139539397773,-8.285437632093842,-0.9994958025405744,-9.91621492725737,-0.999495369953763,0.0022443507615127517,-0.013858409624153651,0.00022621718177145517,-0.013173180283853154
80354,97854,-0.021356887573793035,-0.09808815440787526,-0.9269027210124975,-0.08382821322832487,-0.4300429653776279,-1.669709528590649,0.0,0.0,1,17.305380347678994,2015-08-19 06:00:00,1.1049,0.0004073596362938331,-8.711831585576768,-0.9996708012933442,-9.900787524622785,-0.9994928332522501,-0.004033181205052858,-0.017891590829206508,-0.0004071530370319294,-0.013580333320885084
80355,97855,0.15591970339459219,-0.06310665812255664,-0.9089255395542951,-0.04621178667048425,-0.42951843506059495,-1.669273644649517,1.0,0.0,0,17.863270720940065,2015-08-19 07:00:00,1.10585,0.0008594368956010567,-9.036113508315047,-0.999761963218765,-9.883292767006687,-0.9994891465629459,-0.008494066453992605,-0.026385657283199113,-0.0008589978493090078,-0.014439331170194091
80356,97856,0.2851181845757093,-0.035550526657319344,-0.8946846997867558,-0.0007731254345739772,-0.42887684248078756,-1.6688216357341776,1.0,0.0,0,18.869758715052818,2015-08-19 08:00:00,1.1066,0.0006779814492790388,-9.583278677309316,-0.9998622679414879,-9.863932748437646,-0.9994866720145131,-0.006687563420376728,-0.033073220703575844,-0.0006776334224274829,-0.015116964592621573
80357,97857,0.11057773059231897,-0.06479366529254449,-0.9093051318745272,0.02186104853565198,-0.42836396627540346,-1.6683872423813007,1.0,0.0,0,17.214279991928333,2015-08-19 09:00:00,1.1058,-0.0007231965601769003,-8.818122598221908,-0.9997039918092916,-9.850543580390264,-0.9994850862281227,0.007123879233210886,-0.025949341470364956,0.0007228241763082909,-0.014394140416313282
80358,97858,0.015467374747358556,-0.08113975734173719,-0.9174002014168617,0.03223220979762595,-0.4279234204360412,-1.6679628167260008,1.0,0.0,0,16.966713280453007,2015-08-19 10:00:00,1.10535,-0.0004070280227144452,-8.383116803001549,-0.9995427125138558,-9.845327260004582,-0.999484552247576,0.0040073240876162914,-0.021942017382748664,0.0004068182210349635,-0.01398732219527832
80359,97859,-0.20734359867262944,-0.12304846109850007,-0.9385176531830444,0.01928943734721925,-0.42766510952102543,-1.6675635562213091,1.0,0.0,0,15.554574508097373,2015-08-19 11:00:00,1.1042,-0.0010409360311737503,-7.385841708282993,-0.998760831023444,-9.827681054617203,-0.9994823823654018,0.010229987312634688,-0.011712030070113975,0.0010403972243275262,-0.012946924970950794
80360,97860,-0.2532015830681933,-0.13372809215845058,-0.9438001203046852,0.0031347073460930804,-0.42745323460758644,-1.6671709297514619,1.0,0.0,0,14.988188936263482,2015-08-19 12:00:00,1.1039,-0.0002717268256382105,-7.192563912468853,-0.9984968142765639,-9.808834251832074,-0.9994789687268892,0.002665323394461681,-0.009046706675652294,0.00027158524746430986,-0.012675339723486483
80361,97861,-0.2295477205974208,-0.1315668422768834,-0.9425641848040875,-0.009053276074818456,-0.4272321214624232,-1.6667773142281526,0.5,0.5,0,13.839017235236582,2015-08-19 13:00:00,1.10395,4.529293204559581e-05,-8.022146818802081,-0.9993439855220955,-9.780212362670476,-0.9994689754154656,-0.0004429744939339299,-0.009489681169586225,-4.526888038517396e-05,-0.012720608603871657
80362,97862,-0.2654341010067557,-0.14039123323861855,-0.9469130657832032,-0.02359746905770909,-0.4270492297348766,-1.66638923425476,0.5,0.5,0,13.715189381325965,2015-08-19 14:00:00,1.1037,-0.00022648517751340522,-7.874355694893269,-0.9992395413470331,-9.753701023444199,-0.9994569694591423,0.0022090687077074415,-0.007280612461878784,0.00022636218914496385,-0.012494246414726693
80363,97863,-0.1939885713533864,-0.12906047447562932,-0.9410218462735848,-0.029705263845496942,-0.42681736958034366,-1.6659947222735578,0.5,0.5,0,14.240275021601933,2015-08-19 15:00:00,1.104,0.0002717760582024165,-8.186677353930012,-0.9994434805692174,-9.727343833259843,-0.9994517340139694,-0.0026436591637829443,-0.00992427162566173,-0.00027162705263388665,-0.01276587346736058
80364,97864,0.09340229104037948,-0.07567940804486636,-0.9137318213281708,-0.007188969680522536,-0.4263553613429326,-1.6655687969055588,0.5,0.5,0,13.13785032993741,2015-08-19 16:00:00,1.10545,0.0013125440341878875,-9.442146612369612,-0.9998413926233233,-9.698709869544615,-0.9994456009315109,-0.012729983778589969,-0.0226542554042517,-0.0013118163609979827,-0.014077689828358563
80365,97865,0.20024464695467092,-0.05356429711995666,-0.9022799673062187,0.02290360458356617,-0.4257994326971082,-1.665129997394046,0.5,0.5,0,13.121191550660898,2015-08-19 17:00:00,1.10605,0.0005426181458029894,-9.905366606879163,-0.9999001927099987,-9.684195686433194,-0.9994417760761724,-0.005254820306965688,-0.02790907571121739,-0.0005423152433724992,-0.014620005071731062
80366,97866,0.12885475364563195,-0.06445019464549143,-0.9075850819981215,0.0422523509163116,-0.4252925239809449,-1.66469790863987,0.0,1.0,0,9.994833372753835,2015-08-19 18:00:00,1.10575,-0.00027127226859542664,-9.257922155724316,-0.9998093116854537,-9.68803779609015,-0.9994425501720152,0.002628095991183612,-0.025280979720033778,0.00027112104791596106,-0.014348884023815102
80367,97867,1.319877157800012,0.16438540690088702,-0.7909964441576647,0.1760235453223061,-0.4237999031130255,-1.6641302006937633,0.0,1.0,0,9.099831336224574,2015-08-19 19:00:00,1.112,0.005636358062091618,-13.092053142757777,-0.999995876911435,-9.698849005161623,-0.9994447618036583,-0.05466618578325198,-0.07994716550328576,-0.005633228540807286,-0.019982112564622387
80368,97868,1.3365622248780162,0.18209500002354023,-0.7814980568212764,0.29571392878711394,-0.4222381911058115,-1.6635521008756822,0.0,1.0,0,8.500599740049635,2015-08-19 20:00:00,1.1125,0.0004495392298675544,-13.349899361778728,-0.9999968140300366,-9.694686751750078,-0.9994441371003273,-0.004358142016188913,-0.08430530751947467,-0.00044928934768772357,-0.02043140191231011
80369,97869,1.3093179531625165,0.1906041367312503,-0.7766588247798017,0.3988806516885791,-0.42064747623322224,-1.6629690636597938,0.0,1.0,0,7.936972316015488,2015-08-19 21:00:00,1.11275,0.00022469385556829483,-13.473450344941678,-0.9999971843138329,-9.719160637853951,-0.9994447506148402,-0.002183835676607012,-0.08648914319608168,-0.00022456909444314133,-0.020655971006753253
80370,97870,1.0963593780322962,0.16249561060240023,-0.7904316040412184,0.4694156374115832,-0.41918593074542587,-1.6624028230835655,0.0,1.0,0,7.854969910808697,2015-08-19 22:00:00,1.112,-0.0006742330854358491,-13.029676757990124,-0.9999956115381655,-9.74399046457326,-0.9994452465362423,0.006569720755386722,-0.07991942244069496,0.0006738590522963236,-0.01998211195445693
80371,97871,1.0727814149807489,0.1674133602408102,-0.7874462894252681,0.5298558684792324,-0.41771030766959366,-1.6618337930163172,0.0,0.0,1,8.983572669070927,2015-08-19 23:00:00,1.11215,0.00013488298921142394,-13.94589334468418,-0.999998244482797,-9.770017986472794,-0.9994457561895416,-0.0013178092306648278,-0.08123723167135978,-0.00013480823114951737,-0.020116920185606447
80372,97872,0.9189738266950348,0.14670285366705324,-0.797488419042372,0.5686884138130581,-0.4163312738250309,-1.661277183189992,0.0,0.0,1,8.94144017167882,2015-08-20 00:00:00,1.1116,-0.0004946599313906119,-13.32829142624923,-0.9999967444387609,-9.788638379952236,-0.9994460612295394,0.004842047189434684,-0.0763951844819251,0.0004943859200764213,-0.019622534265530026
80373,97873,0.9301759935373495,0.15533622456258014,-0.7926366059913007,0.6046911496622084,-0.41492165755130134,-1.6607155920630436,0.0,0.0,1,7.821089628139813,2015-08-20 01:00:00,1.11185,0.00022487575709245758,-13.393142216091388,-0.9999969488639494,-9.815860917359837,-0.999446430242066,-0.0022073491553055583,-0.07860253363723066,-0.00022475127267403868,-0.019847285538204064
80374,97874,1.3258365716946734,0.23713687670123132,-0.7505733988507317,0.6759511811200914,-0.4131659017654312,-1.6601055989225282,0.0,0.0,1,7.74367533722784,2015-08-20 02:00:00,1.1141,0.002021609439829889,-14.771743367026701,-0.9999992313242215,-9.836048328217585,-0.9994467089642285,-0.019884648150947665,-0.09848718178817832,-0.002020490901449,-0.021867776439653062
80375,97875,1.1235005555965576,0.20890146628402922,-0.7643619682960588,0.7197014945486329,-0.41154077919616905,-1.6595124526222613,0.0,0.0,1,8.32214141749229,2015-08-20 03:00:00,1.11335,-0.0006734158148044568,-14.204180924905252,-0.9999986440854983,-9.855068213443994,-0.9994469327118176,0.0066365587909098895,-0.09185062299726843,0.0006730433705459438,-0.02119473306910712
80376,97876,1.0511026072778624,0.20271476095108154,-0.7669760427734004,0.7519788916139829,-0.4099504049616821,-1.658923088812355,0.0,0.0,1,8.578612231596402,2015-08-20 04:00:00,1.1132,-0.00013473759873078306,-13.94514892016381,-0.9999982431754615,-9.884162818905114,-0.9994471366025821,0.0013317683636833628,-0.09051885463358507,0.00013466310724418883,-0.02106006996186293
80377,97877,1.0613953845621984,0.211184674539003,-0.7621470227351682,0.7822653971784825,-0.4083313283692077,-1.6583288180403128,0.0,0.0,1,8.758493745558201,2015-08-20 05:00:00,1.11345,0.00022455257993000963,-14.008276360765667,-0.9999983506511839,-9.910039505299359,-0.9994473774289484,-0.0022253249381232873,-0.09274417957170836,-0.00022442848710595243,-0.021284498448968882
80378,97878,1.0338890161092658,0.21231259213043166,-0.7610425766291934,0.8070938064808042,-0.40671538918488404,-1.6577339931420425,0.0,0.0,1,9.111342745381725,2015-08-20 06:00:00,1.1135,4.490446575655671e-05,-13.916312316866705,-0.9999981917771402,-9.933510846360674,-0.9994476075586464,-0.00044605899764278755,-0.09319023856935114,-4.487966086908977e-05,-0.02132937810983797
80379,97879,0.8556946844945501,0.18416361844687776,-0.774823383512755,0.8123186768560028,-0.4052288986679983,-1.6571559813193375,1.0,0.0,0,7.870670689146874,2015-08-20 07:00:00,1.11275,-0.0006737788014586353,-12.447753253462128,-0.999992146961252,-9.952608324849844,-0.9994477297704631,0.0067058565085045645,-0.08648438206084658,0.0006734066934852967,-0.020655971416352673
80380,97880,0.9864361745579012,0.21282973337114233,-0.7597551541882733,0.8305393918942167,-0.40362596003416745,-1.656561102246499,1.0,0.0,0,7.522361518799962,2015-08-20 08:00:00,1.11355,0.0007186812508949009,-13.052701923796167,-0.9999957114286002,-9.97216824155652,-0.9994478722592878,-0.007166810345976244,-0.09365119240682282,-0.000718284447039552,-0.021374255863392224
80381,97881,0.7162672796977457,0.16638751378801916,-0.7828385466310064,0.820862864274496,-0.4022313262874465,-1.6559938859553314,1.0,0.0,0,5.648512439540708,2015-08-20 09:00:00,1.1123,-0.0011231665488748573,-11.854871656534037,-0.9999857923723597,-9.980309587101262,-0.9994479806544682,0.011209549875647177,-0.08244164253117564,0.0011225465392116242,-0.0202517093241806
80382,97882,1.0863633829742556,0.23902567711551728,-0.7454409749698074,0.8493605586608864,-0.40052996902529,-1.6553837441436943,1.0,0.0,0,5.425451943471824,2015-08-20 10:00:00,1.1143,0.0017964614550246422,-13.522492587274453,-0.999997319069835,-10.000861740799333,-0.9994483658404759,-0.017966162634376646,-0.10040780516555228,-0.0017954704655197822,-0.02204717978970038
80383,97883,1.299516518476846,0.2858251895337334,-0.7210933935178991,0.8961270651395702,-0.3986351123660547,-1.6547459607974497,1.0,0.0,0,4.42511437938549,2015-08-20 11:00:00,1.1156,0.0011659717003255216,-14.247801764330408,-0.9999987019601418,-10.020065968162225,-0.9994494336145524,-0.011683113354272003,-0.11209091851982428,-0.001165329755500939,-0.02321250954520132
80384,97884,1.6542614530052695,0.36175967379869167,-0.6818799419946684,0.9729427426643974,-0.39642212025393986,-1.6540632383785707,1.0,0.0,0,5.17633893434543,2015-08-20 12:00:00,1.1177,0.0018806256382319364,-14.966554645421198,-0.9999993673875093,-10.04674510066227,-0.999449960159953,-0.01889416641708656,-0.13098508493691083,-0.001879591219206695,-0.025092100764408015
80385,97885,1.5962054532966021,0.3624320356672781,-0.6808364994947468,1.035831303432147,-0.39421753641520113,-1.6533801594310353,0.5,0.5,0,3.4770334992047114,2015-08-20 13:00:00,1.11775,4.4733722524267765e-05,-15.965836816597921,-0.9999997671077071,-10.076633385078512,-0.9994503399453702,-0.0004507653218268752,-0.1314358502587377,-4.470913418390128e-05,-0.025136809898591916
80386,97886,1.112989983818505,0.28076406087565636,-0.721653075626448,1.0447785090464663,-0.3923766186581731,-1.6527455401296365,0.5,0.5,0,3.1222971080124102,2015-08-20 14:00:00,1.11555,-0.001970179296671093,-14.61084304072141,-0.9999990971381738,-10.116441257738504,-0.9994509606256619,0.019931203121985673,-0.11150464713675201,0.001969097590662715,-0.0231677123079292
80387,97887,1.399484982720162,0.3402541015494617,-0.6908139565046385,1.0816719621553643,-0.39028819449360713,-1.652075751977151,0.5,0.5,0,0.7671785856322625,2015-08-20 15:00:00,1.1172,0.0014779982536027305,-15.62813727364598,-0.9999996735503973,-10.155633141644195,-0.9994511727109318,-0.01501000804758013,-0.12651465518433214,-0.001477187087827958,-0.024644899395757158
80388,97888,1.803193739892741,0.42518124120859585,-0.6469740472678376,1.1547300368202205,-0.38784388584063545,-1.651355687531865,0.5,0.5,0,1.488858416539463,2015-08-20 16:00:00,1.11955,0.0021012637663259393,-16.269320460506965,-0.9999998280691311,-10.19942548598049,-0.9994526061589786,-0.021431683211032136,-0.14794633839536428,-0.002100113547481891,-0.026745012943239048
80389,97889,1.800393329017317,0.43665057075249725,-0.6403745035093374,1.2198577601871101,-0.3853626697000843,-1.6506288414079604,0.5,0.5,0,1.6463052253780914,2015-08-20 17:00:00,1.1199,0.00031257675130015594,-16.269565954035713,-0.9999998281113338,-10.233691284329183,-0.9994527695518236,-0.0031988139754643365,-0.15114515237082862,-0.0003124056997844524,-0.0270574186430235
80390,97890,1.6374784354592447,0.4169784520190526,-0.649594104779152,1.262337787917321,-0.3829791255824116,-1.6499136670055043,0.0,1.0,0,2.3837723997296165,2015-08-20 18:00:00,1.1194,-0.00044656813138860274,-15.22251113409753,-0.9999995102467766,-10.262750616215941,-0.9994528149581433,0.004583017365590784,-0.14656213500523785,0.000446323775986937,-0.026611094867036562
80391,97891,1.5826082149188812,0.41567071923888455,-0.6495054506026278,1.2954732462252425,-0.38061344894314403,-1.6491992957471,0.0,1.0,0,2.614459226427866,2015-08-20 19:00:00,1.1194,0.0,-15.165614381809483,-0.999999481573441,-10.282855297444598,-0.9994528295149795,-0.0,-0.14656213500523785,-0.0,-0.026611094867036562
80392,97892,1.6475869410727346,0.4363300129250952,-0.6382547793188218,1.3321346455307141,-0.37817073730105544,-1.6484727147603344,0.0,1.0,0,1.0128389401772702,2015-08-20 20:00:00,1.12,0.0005358578318811619,-15.276506535478582,-0.9999995359899321,-10.304440796513395,-0.9994528798501672,-0.0055217153039674605,-0.15208385030920532,-0.0005355646532638939,-0.027146659520300456
80393,97893,1.9206849038756553,0.4971846265880519,-0.6065491527662491,1.3923398457215557,-0.3754779565412189,-1.647710099296441,0.0,1.0,0,0.17574234953505252,2015-08-20 21:00:00,1.1217,0.0015167063620373372,-15.387696513140828,-0.999999584818283,-10.327299186772445,-0.9994529426383777,-0.015663480379240785,-0.1677473306884461,-0.0015158766366565653,-0.02866253615695702
80394,97894,2.3223325935667205,0.5852978896660307,-0.5609149897919555,1.4859740466011264,-0.372418864007399,-1.6468952686983542,0.0,1.0,0,0.4885043268115082,2015-08-20 22:00:00,1.12415,0.002181802855833789,-14.733107766740243,-0.9999992010448182,-10.348599351008623,-0.9994529885923719,-0.02257860361791031,-0.19032593430635641,-0.002180609384782452,-0.03084314554173947
80395,97895,2.0885097541863837,0.5560356450520799,-0.5748415468326262,1.5468167719177728,-0.3695020397521279,-1.6460977162800305,0.0,0.0,1,0.35175658071667065,2015-08-20 23:00:00,1.1234,-0.0006673934086791482,-14.466756658333995,-0.9999989572092228,-10.366163228191471,-0.9994530136035894,0.006918309011787149,-0.18340762529456928,0.0006670283535635466,-0.030176117188175925
80396,97896,2.006365356897643,0.5524888167693723,-0.5757359520978207,1.5936772313427294,-0.36661570084530415,-1.6453022287790209,0.0,0.0,1,0.3321801129156609,2015-08-21 00:00:00,1.12335,-4.450873484644624e-05,-14.629243183355879,-0.9999991135990471,-10.380802381869684,-0.9994530455169741,0.0004620363807079953,-0.18294558891386128,4.448439059438817e-05,-0.030131632797581537
80397,97897,1.9696634459354476,0.5562800884955791,-0.5729082115613633,1.6326864038568087,-0.3637280006607136,-1.6445044653747802,0.0,0.0,1,-0.11722763062063228,2015-08-21 01:00:00,1.1235,0.00013352026189795974,-14.671188223365085,-0.9999991500101832,-10.388667222123189,-0.9994530591573423,-0.001387097568268638,-0.18433268648212991,-0.0001334472342134054,-0.03026508003179494
80398,97898,1.9847310614612172,0.5692135463200206,-0.5654320183700711,1.6698555953504404,-0.3607994820477651,-1.6436990129506204,0.0,0.0,1,0.2145035129684546,2015-08-21 02:00:00,1.1239,0.00035596689883750365,-14.593728404432497,-0.9999990815530426,-10.398368137054923,-0.9994530754306818,-0.0037014748587181514,-0.18803416134084808,-0.00035577221179466543,-0.030620852243589607
80399,97899,2.028970577629795,0.5876017274087019,-0.5551705727338984,1.708264481937672,-0.35780682309259493,-1.6428826375958638,0.0,0.0,1,-0.4692314982402693,2015-08-21 03:00:00,1.12445,0.000489247680272975,-14.432322383451385,-0.9999989206761121,-10.407296050808005,-0.9994530890256635,-0.005091745450771911,-0.19312590679161998,-0.0004889801053474651,-0.03110983234893707
80400,97900,2.502903370522541,0.6882703151507183,-0.5030633265865823,1.789949597447703,-0.3543952609851052,-1.64200660269628,0.0,0.0,1,-0.37135036805552407,2015-08-21 04:00:00,1.12725,0.0024870110966993537,-12.359921350548412,-0.9999914260194389,-10.41552636263953,-0.9994531019212836,-0.02590352964184917,-0.21902943643346914,-0.0024856509551088226,-0.033595483304045895
80401,97901,2.441737260688868,0.6916603042581012,-0.5002856587095975,1.8573441110682436,-0.35098697472651397,-1.6411284647609126,0.0,0.0,1,-1.290500562024151,2015-08-21 05:00:00,1.1274,0.0001330583462809537,-12.499894598774244,-0.9999925459358084,-10.4332628506324,-0.9994531684903841,-0.0013882327012196558,-0.2204176691346888,-0.0001329855857845899,-0.033728468889830485
