index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
46775,-0.09766425785187419,-0.02896076455501854,0.10562681579623893,-0.07931372168344072,0.23181054643390675,0.3419750828120081,0.0,0.0,1,6.9796301706871935,2007-06-21 23:00:00,1.3392,0.00037342694335879,-4.321458438163913,-0.9737871189381788,-4.23124094408525,-0.9696071993723105,-0.0015800593723643156,-0.055623812614231855,-0.00036207745272027884,-0.013573186039364828
46776,-0.13586508655459298,-0.03802067001238712,0.10014882288691108,-0.08220245093331542,0.2314637816080778,0.3416910691849065,0.0,0.0,1,8.354790159468939,2007-06-22 00:00:00,1.339,-0.00014935404403831898,-4.327556582554476,-0.9739444063113447,-4.219043367529374,-0.9692938909724886,0.0006301311889135597,-0.0549936814253183,0.00014476796247837862,-0.01342841807688645
46777,-0.240891606451274,-0.06278927772663656,0.08533076458540904,-0.09529445981956579,0.2309978227844074,0.3413891701924801,0.0,0.0,1,7.960943872159726,2007-06-22 01:00:00,1.33845,-0.00041083867690244746,-4.207680648508345,-0.9706747006578971,-4.217010725537015,-0.969242537839517,0.001732511106963057,-0.05326117031835524,0.0003982023218435575,-0.013030215755042892
46778,-0.2310205284824565,-0.06275593172817148,0.08520420704133122,-0.1060875624867585,0.2305334683802471,0.3410875026534778,0.0,0.0,1,7.402019645652834,2007-06-22 02:00:00,1.33845,0.0,-4.207680648508345,-0.9706747006578971,-4.209595187265463,-0.9690674731012484,-0.0,-0.05326117031835524,-0.0,-0.013030215755042892
46779,-0.1431671554553303,-0.044740360130414235,0.09575518755674983,-0.10718708809376903,0.23015780072765638,0.3407992191967695,0.0,0.0,1,7.019081489261426,2007-06-22 03:00:00,1.33885,0.0002988085033253096,-4.359652407420947,-0.9747570165795552,-4.2100398501626985,-0.9690803885474025,-0.0012579957065670267,-0.054519166024922266,-0.00028956946050375887,-0.01331978521554665
46780,-0.04120313842657468,-0.022282310769582387,0.10896995590439452,-0.09834064559409988,0.22989183234613222,0.34052758695803026,0.0,0.0,1,6.91488639387337,2007-06-22 04:00:00,1.33935,0.00037338511373979916,-4.514991982073858,-0.9783495501295255,-4.204069407962954,-0.9689193458077382,-0.0015697369340622576,-0.05608890295898453,-0.00036178006013911414,-0.013681565275685766
46781,-0.04422610637975368,-0.022375160051299726,0.10882771673942357,-0.09102751484339865,0.2296257291084459,0.3402561331747114,0.0,0.0,1,5.295130111410814,2007-06-22 05:00:00,1.33935,0.0,-4.496728060457652,-0.9779548935535401,-4.203809111261124,-0.9689128777883022,-0.0,-0.05608890295898453,-0.0,-0.013681565275685766
46782,0.10150800685305493,0.011249748747934567,0.12870481358232752,-0.07040569669708877,0.22952278718591132,0.34000951879055497,0.0,0.0,1,4.056051110063907,2007-06-22 06:00:00,1.3401,0.0005598163948475898,-4.72090222697747,-0.9823429960598556,-4.207984169801318,-0.969006817116126,-0.0023556985275139017,-0.05844460148649843,-0.0005424659029406875,-0.014224031178626454
46783,0.3277296122123286,0.0650051020807682,0.1605818798189703,-0.03008366580571899,0.2296795720778114,0.3398024996815154,1.0,0.0,0,3.781698607374698,2007-06-22 07:00:00,1.3413,0.0008950548818618119,-4.5449037635239025,-0.9789808587669854,-4.21897329193873,-0.9692800591224113,-0.00377621264139436,-0.06222081412789279,-0.0008675588488088199,-0.015091590027435273
46784,0.13591600073923715,0.026426083467874395,0.13771525677187268,-0.013445827206800218,0.22964745589774502,0.3395675924358937,1.0,0.0,0,3.0230828896651962,2007-06-22 08:00:00,1.34045,-0.0006339144427811582,-4.452565221433351,-0.9769709626291809,-4.223813190348106,-0.9693697808193217,0.0026775361849712257,-0.059543277942921566,0.0006144975044569737,-0.0144770925229783
46785,0.48096566876211966,0.10711125912282633,0.1856010938111777,0.03516552121204348,0.23000507928785646,0.3393919899733741,1.0,0.0,0,3.4909535190576357,2007-06-22 09:00:00,1.34225,0.0013419318374154332,-4.421320912174805,-0.9762487574359062,-4.2258604470500485,-0.969413400461603,-0.005670816674371076,-0.06521409461729265,-0.0013008867056965821,-0.015777979228674882
46786,0.4797344393481762,0.11336120711054153,0.18940966925317892,0.07798379154147515,0.23038976930356586,0.3392213257613207,1.0,0.0,0,3.148338762009127,2007-06-22 10:00:00,1.3424,0.00011174641026290288,-4.401342201961839,-0.9757752717250338,-4.268785959724462,-0.9710875353366255,-0.00047702150717988934,-0.06569111612447254,-0.00010851554612491775,-0.015886494774799798
46787,0.5001596594019105,0.12409096410869648,0.19588618468024027,0.11789749172018628,0.23082307093095844,0.3390588815830929,1.0,0.0,0,2.925333664532368,2007-06-22 11:00:00,1.34265,0.00018621627211584668,-4.354747391850894,-0.9746344693954456,-4.288380011217687,-0.9716705050419315,-0.0007985661391050705,-0.06648968226357761,-0.0001809408591738305,-0.01606743563397363
46788,0.659329001274813,0.16626359590098352,0.22104436289231008,0.16896546258778877,0.23145697714920774,0.3389276643135538,1.0,0.0,0,0.2905135543310541,2007-06-22 12:00:00,1.3436,0.0007073057530800343,-4.5473088853643295,-0.9790308222207827,-4.333999600504423,-0.9736069601756046,-0.003065462851283348,-0.06955514511486097,-0.0006886378041709689,-0.016756073438144597
46789,1.166223514465915,0.2892399126901884,0.2942326726907431,0.26416624433426816,0.2326816484029169,0.33888681336306764,0.5,0.5,0,1.3051632325330154,2007-06-22 13:00:00,1.34635,0.0020446483823499677,-4.573092016629302,-0.9795591078941519,-4.356582649614523,-0.9743508928410366,-0.00890767966710827,-0.07846282478196924,-0.0019922049768886724,-0.01874827841503327
46790,0.9427473144883017,0.2522188643234435,0.2726106652638448,0.3265655929900948,0.23371896556703942,0.3388194204702708,0.5,0.5,0,3.6293782046802097,2007-06-22 14:00:00,1.34555,-0.0005943757372503522,-4.563609874277924,-0.9793663717542408,-4.379951073345549,-0.9749960779504973,0.002603336648340232,-0.07585948813362901,0.0005795140126480286,-0.01816876440238524
46791,0.3507553931589201,0.12763420301841438,0.19895125280833467,0.3238632815310431,0.23414597818698651,0.33866140172811343,0.5,0.5,0,1.9797997948016703,2007-06-22 15:00:00,1.3428,-0.002045865277357395,-4.4474542100587815,-0.9768543252860499,-4.38772026278927,-0.9751685121913963,0.008976684532398032,-0.06688280360123099,0.001995063398664649,-0.016173701003720592
46792,0.5182113205707592,0.16755849563532338,0.22277343138639594,0.3384577600039353,0.2347627588029615,0.3385329611089364,0.5,0.5,0,1.1447141035630746,2007-06-22 16:00:00,1.3437,0.0006700167754841724,-4.4631999216234854,-0.9772117961769405,-4.389453744238108,-0.9752046420376125,-0.0029410076438513445,-0.06982381124508233,-0.0006534034696952377,-0.01682710447341583
46793,0.7841888971793931,0.23209139511491444,0.2612605608808634,0.37799895301056724,0.23568739993913954,0.33845213471630303,0.5,0.5,0,-0.16971301645379291,2007-06-22 17:00:00,1.34515,0.0010785280997870905,-4.537586588560694,-0.9788281280605245,-4.38677187102007,-0.9751451766199587,-0.004731256730250735,-0.07455506797533307,-0.0010517214743564708,-0.0178788259477723
46794,0.9061816652307165,0.26719980481106637,0.28237143793244,0.42541221564292314,0.2367756841136768,0.33839746113798247,0.0,1.0,0,0.16652106896169083,2007-06-22 18:00:00,1.34595,0.000594552431025297,-4.7989221103152895,-0.9836573953696238,-4.385668906886841,-0.9751206471300075,-0.0026075101102616283,-0.0771625780855947,-0.0005797603512941067,-0.018458586299066406
46795,0.9926174674213184,0.29545777315087807,0.29946453272739304,0.47632361015653546,0.2379935213513308,0.33836396152768483,0.0,1.0,0,-0.24887657584765804,2007-06-22 19:00:00,1.3466,0.0004828136990041032,-4.769500723819943,-0.9831735355394411,-4.40470110823836,-0.9756229071735416,-0.0021266500350760353,-0.07928922812067073,-0.00047104410464559443,-0.018929630403712
46796,0.947087200554395,0.29440213510584046,0.2991949975240583,0.51739047280158,0.23919824329465683,0.33833021918395945,0.0,1.0,0,-1.0827508845294775,2007-06-22 20:00:00,1.3466,0.0,-4.7560425784030835,-0.9829474957025227,-4.421875009203421,-0.9759659850304107,-0.0,-0.07928922812067073,-0.0,-0.018929630403712
46797,0.9654439289450848,0.30684035806506577,0.30693208402791683,0.5561025786095025,0.24045526933949551,0.33830609946507717,0.0,1.0,0,-0.9153117048399964,2007-06-22 21:00:00,1.3469,0.0002227584935886595,-4.802917727295927,-0.9837220334719007,-4.445126288315884,-0.9764822158968928,-0.0009901896357965958,-0.08027941775646733,-0.00021751970742930803,-0.01914715011114131
46798,0.9248768839954266,0.305753745985092,0.30665679559409226,0.586971167047789,0.24169882298457016,0.33828171929851786,0.0,1.0,0,-0.5807688767867482,2007-06-22 22:00:00,1.3469,0.0,-4.838253579852722,-0.9842827441110625,-4.466274690848879,-0.976945420380723,-0.0,-0.08027941775646733,-0.0,-0.01914715011114131
46799,0.8881392104164922,0.3046732484371527,0.30638173765492877,0.6113170712402725,0.2429290174753646,0.33825707925335063,0.0,0.0,1,7.137064494032444e-15,2007-06-22 23:00:00,1.3469,0.0,-4.89974622499644,-0.9852131929989469,-4.490705488275355,-0.9774783925170291,-0.0,-0.08027941775646733,-0.0,-0.01914715011114131
46800,0.7459842386500395,0.27886439189608203,0.2914242899699157,0.6195398702770669,0.24402619855132435,0.33821408698735694,0.0,0.0,1,-2.093898000444344,2007-06-25 00:00:00,1.34635,-0.00040842848428157547,-4.818514464551652,-0.9839719281733543,-4.517892445908803,-0.9780720607678158,0.0018452359638297122,-0.07843418179263761,0.000399472489297556,-0.018747677621843754
46801,0.8800772703314552,0.31384521931137077,0.3125124582579466,0.6407118824631338,0.24528546890342545,0.3381971799391161,0.0,0.0,1,-1.4041587119624181,2007-06-25 01:00:00,1.34715,0.0005940226645809178,-4.814446143292184,-0.9839071137616612,-4.541987770360158,-0.9785481471870145,-0.0026980436778432826,-0.08113222547048089,-0.0005812797778127505,-0.019328957399656503
46802,0.7790343538840345,0.29700658917739897,0.3028897130112276,0.6501581066347566,0.24645501179525872,0.3381684853831806,0.0,0.0,1,-0.6106518163956044,2007-06-25 02:00:00,1.3468,-0.00025984149814911595,-4.765505266411894,-0.9831067406301431,-4.562444348776707,-0.9789659605979316,0.0011855123748081072,-0.07994671309567279,0.000254375981838755,-0.01907458141781775
46803,0.7243292790088608,0.2892163001516975,0.29861194984062767,0.6538055042228093,0.24757915311857218,0.338134602731918,0.0,0.0,1,-0.34761397915377285,2007-06-25 03:00:00,1.34665,-0.00011138131404342387,-4.785099074321105,-0.983431806804162,-4.587726244392701,-0.9795173111439217,0.0005109869775719609,-0.07943572611810083,0.00010909992524349127,-0.01896548149257426
46804,0.7226211815542112,0.29269523595239155,0.3010104469247459,0.6575265879500903,0.24871272078640327,0.33810376494703787,0.0,0.0,1,-0.34763973214103455,2007-06-25 04:00:00,1.34675,7.42555877670803e-05,-4.785099074321105,-0.983431806804162,-4.610968936805349,-0.9800353128094318,-0.0003423902085782305,-0.07977811632667907,-7.277309818515876e-05,-0.019038254590759418
46805,0.6815533677377241,0.28717098107636235,0.29806815536689085,0.657410755161862,0.2498120759415426,0.3380693868576317,0.0,0.0,1,1.1893729754511386,2007-06-25 05:00:00,1.34665,-7.42555877670803e-05,-4.8080937894226565,-0.9838053910751828,-4.628695881259522,-0.9803967624021238,0.0003437065332579895,-0.07943440979342108,7.279993783711228e-05,-0.018965454652922306
46806,0.49477645483164223,0.24793740498016634,0.2751078501669747,0.6395370493893822,0.2507142063092101,0.33800680286910884,0.0,0.0,1,1.5614309927767622,2007-06-25 06:00:00,1.3458,-0.0006313952186582372,-4.84578138746166,-0.9843996969515451,-4.639950343436491,-0.9806085230969003,0.002929642461657446,-0.07650476733176363,0.0006191515328588985,-0.01834630312006341
46807,0.447647471992915,0.2380578058779086,0.2695128962630416,0.6196885849637424,0.2515623576491468,0.3379374442573295,1.0,0.0,0,3.9981483686748507,2007-06-25 07:00:00,1.3456,-0.000148621535534188,-4.668898287875657,-0.9814092282690631,-4.652923915476699,-0.9808522938269687,0.0006915246970418934,-0.07581324263472174,0.00014577577404079463,-0.018200527346022614
46808,0.22471584865105085,0.1877364851194124,0.23989881517064318,0.5807327488296373,0.2521610379644524,0.337831717611551,1.0,0.0,0,0.09783523079792791,2007-06-25 08:00:00,1.3445,-0.0008178135097641759,-4.638747643033604,-0.9808456188581528,-4.658127213830206,-0.9809379896974558,0.0038094793656705027,-0.07200376326905124,0.0008022243402154913,-0.017398303005807123
46809,0.3998744140030981,0.22527036761935373,0.2623567339749515,0.5640186303463994,0.2529370240175855,0.33775383718844143,1.0,0.0,0,-2.7089412634453636,2007-06-25 09:00:00,1.34535,0.0006320055232024724,-4.677451395125914,-0.9815660997312129,-4.663293652344863,-0.9810391717600423,-0.0029472273445969835,-0.07495099061364822,-0.0006200221750303256,-0.018018325180837447
46810,0.5234626323324517,0.2536959771793357,0.27946134593363886,0.5617913783458582,0.2538452196594336,0.3376971750726811,1.0,0.0,0,0.5613276033218658,2007-06-25 10:00:00,1.346,0.0004830289725511472,-4.680694558039725,-0.981625238662823,-4.671051253244874,-0.9812006157695828,-0.00225625308758862,-0.07720724370123684,-0.0004739483253017345,-0.018492273506139183
46811,0.49069975115030157,0.24830880062371116,0.27653710974371987,0.5569279375095098,0.2547211789434264,0.3376370241459499,1.0,0.0,0,-1.6131572918252284,2007-06-25 11:00:00,1.3459,-7.429696500294014e-05,-4.679574057369644,-0.9816048276657795,-4.681723356701171,-0.981422171698554,0.0003478378363862743,-0.07685940586485057,7.291668874379697e-05,-0.018419356817395385
46812,0.6179118220958731,0.27891797597936496,0.29496809395411966,0.5654632865968352,0.25573936540195513,0.3375997076291816,1.0,0.0,0,0.29846837853772307,2007-06-25 12:00:00,1.3466,0.0005199628715104597,-4.668638508736456,-0.981404443056435,-4.693363038204415,-0.9816659203209618,-0.0024403745223858233,-0.0792997803872364,-0.0005104298307940455,-0.01892978664818943
46813,0.5988896198385744,0.2779568739771854,0.29470466958127967,0.5714198055620613,0.2567461365048263,0.33756216069931766,0.5,0.5,0,0.44728162855427256,2007-06-25 13:00:00,1.3466,0.0,-4.6552136057502596,-0.9811554843300949,-4.70689748260103,-0.9819563519155591,-0.0,-0.0792997803872364,-0.0,-0.01892978664818943
46814,0.5911663167869977,0.2792498070931185,0.29577614598648044,0.5762117399198448,0.25775247580549254,0.3375260288936077,0.5,0.5,0,1.182554117322432,2007-06-25 14:00:00,1.34665,3.712986169546184e-05,-4.6552136057502596,-0.9811554843300949,-4.7119528835748685,-0.9820552527837112,-0.00017495415888266747,-0.07947473454611906,-3.6463575713161016e-05,-0.01896625022390259
46815,0.2974533428183658,0.21532775329800175,0.25814251146585315,0.5518212022135185,0.25844265841858427,0.33744360549160457,0.5,0.5,0,2.768789548087366,2007-06-25 15:00:00,1.34525,-0.001040157603346914,-4.680370954001343,-0.9816193462095251,-4.715374616454908,-0.9821217684685423,0.004904732759934611,-0.07457000178618445,0.0010215614248850716,-0.01794468879901752
46816,0.24884067977878968,0.20332247091500164,0.25122811847857895,0.5257700003424342,0.2590698255756825,0.33735280326637646,0.5,0.5,0,1.589843844040232,2007-06-25 16:00:00,1.345,-0.00018585633358958464,-4.670185231829087,-0.9814329161931958,-4.719191438599589,-0.9821963148258694,0.000877091618285477,-0.07369291016789897,0.00018254740593873748,-0.01776214139307878
46817,0.4196304284848105,0.24082624849141654,0.2736785602768781,0.519794665859277,0.2598740282272933,0.3372898249464164,0.5,0.5,0,1.5098356109681936,2007-06-25 17:00:00,1.34585,0.0006317706511117517,-4.703518235039171,-0.9820361444157185,-4.728896302930529,-0.9823948573643476,-0.0029875778963423757,-0.07668048806424135,-0.0006206482386859103,-0.01838278963176469
46818,0.4111066240906738,0.23998448272373238,0.27342378659227284,0.5138524620264104,0.26066862644304756,0.337226653570813,0.0,1.0,0,-0.08250265360226204,2007-06-25 18:00:00,1.34585,0.0,-4.840933839871219,-0.9843244843053538,-4.737520690855763,-0.9825707373650249,-0.0,-0.07668048806424135,-0.0,-0.01838278963176469
46819,0.5708630772704981,0.27737824278655293,0.2958587640852802,0.5244871630855313,0.26163878889702696,0.3371912571187142,0.0,1.0,0,-0.409301332158428,2007-06-25 19:00:00,1.3467,0.0006313717689448994,-4.820147330115031,-0.9839978692735845,-4.744434509459032,-0.982704404713158,-0.0029955020088803753,-0.07967599007312173,-0.000620451818353691,-0.01900324145011838
46820,0.5033303399285771,0.26518928131262,0.2889204127757534,0.5273785675248361,0.2625434890013075,0.33714739998054766,0.0,1.0,0,-1.1986813831313488,2007-06-25 20:00:00,1.34645,-0.0001856562023787589,-4.8190413622009665,-0.9839803034756686,-4.746184998190529,-0.9827322000854801,0.0008811586825510902,-0.07879483139057064,0.0001824503282231929,-0.01882079112189519
46821,0.4500953231993366,0.2552878594898739,0.2833206248228457,0.524849219999614,0.26339417662337444,0.33709674115024385,0.0,1.0,0,-0.6318636641974835,2007-06-25 21:00:00,1.34625,-0.00014854978301909186,-4.830505405541985,-0.9841614592203323,-4.7482952734528245,-0.9827665473244028,0.0007053582325819965,-0.07808947315798864,0.0001459897573634621,-0.018674801364531726
46822,0.4594295144236683,0.25891131325487005,0.28573177462073945,0.5236888947142606,0.2642566387924995,0.33704916266177976,0.0,1.0,0,-2.7834651743223207,2007-06-25 22:00:00,1.34635,7.427764988932051e-05,-4.8190413622009665,-0.9839803034756686,-4.750920222777736,-0.9828095809816172,-0.00035288718895957723,-0.07844236034694822,-7.300078596402235e-05,-0.01874780215049575
46823,0.48785863421287323,0.2670274879891161,0.2908135217007666,0.5256073157068777,0.2651525657844789,0.33700795393230387,0.0,0.0,1,-2.0396133695708945,2007-06-25 23:00:00,1.34655,0.0001485387503195046,-4.918040263679083,-0.9854792979292258,-4.752069709371322,-0.9828278903878019,-0.0007058664960611876,-0.07914822684300941,-0.00014598802661735914,-0.01889379017711311
46824,0.4354290071442794,0.25712966037904056,0.28521502234058255,0.5222794548348866,0.2659945657453997,0.33695994248674077,0.0,0.0,1,-1.6116978750808544,2007-06-26 00:00:00,1.34635,-0.0001485387503195046,-4.918040263679083,-0.9854792979292258,-4.751269200302499,-0.9828152886946605,0.0007057475894444851,-0.07844247925356493,0.000145986154777608,-0.0187478040223355
46825,0.346658140845286,0.23827001792584665,0.27428262608930015,0.5107376921603558,0.2667395637038241,0.3368985607699594,0.0,0.0,1,-2.0486524748288937,2007-06-26 01:00:00,1.34595,-0.0002971437083111872,-4.963046577298337,-0.9861138961758513,-4.752031451914276,-0.9828263764000886,0.0014120362476332032,-0.07703044300593173,0.00029204067410956903,-0.01845576334822593
46826,0.35200953284310116,0.23970888261904233,0.27536795513198403,0.5011939090274558,0.2674863797653313,0.33683863775532535,0.0,0.0,1,-2.576615721653918,2007-06-26 02:00:00,1.346,3.714779249658351e-05,-4.963046577298337,-0.9861138961758513,-4.756178360211252,-0.9828891834732499,-0.00017668152680186842,-0.0772071245327336,-3.6512163434800685e-05,-0.01849227551166073
46827,0.40598261368760574,0.25238740650474367,0.2831241663136579,0.4981779791216288,0.2682894203882701,0.336788394996618,0.0,0.0,1,-3.5362714536885402,2007-06-26 03:00:00,1.3463,0.00022285778051617247,-4.961199466995622,-0.9860884018827167,-4.762370044961509,-0.9829811327405079,-0.0010613312182168263,-0.07826845575095043,-0.00021906499353182272,-0.018711340505192554
46828,0.4464273126195268,0.2627771336736604,0.2895388644083582,0.49957876321068945,0.2691372920202616,0.33674616765369164,0.0,0.0,1,-3.536534324774759,2007-06-26 04:00:00,1.34655,0.00018567688561793583,-4.918040263679083,-0.9854792979292258,-4.770600932915111,-0.9831064308882458,-0.0008857903237496971,-0.07915424607470012,-0.00018254014031829396,-0.018893880645510848
46829,0.4151225132379366,0.257396522499885,0.28660871136145644,0.4978118355881403,0.2699534025857444,0.33670042716848797,0.0,0.0,1,-3.9741026434867623,2007-06-26 05:00:00,1.34645,-7.426661718973326e-05,-4.928468698008319,-0.9856288568311045,-4.777938449276549,-0.9832171223498523,0.00035484132576852923,-0.07879940474893159,7.302020963994762e-05,-0.0188208604358709
46830,0.4054956488232855,0.256533821892695,0.2863508014416438,0.4953807805669641,0.2707598085003671,0.3366544720136002,0.0,0.0,1,-4.810820172269783,2007-06-26 06:00:00,1.34645,0.0,-4.9776798996025695,-0.9863142361415959,-4.783477665499798,-0.9833024344800632,-0.0,-0.07879940474893159,-0.0,-0.0188208604358709
46831,0.3963444829550017,0.255674185966552,0.2860920876084617,0.4924052468695627,0.27155658429373236,0.336608301156509,1.0,0.0,0,-5.034355251699417,2007-06-26 07:00:00,1.34645,0.0,-4.734952599095574,-0.9825872039639635,-4.788493286690867,-0.9833784122198933,-0.0,-0.07879940474893159,-0.0,-0.0188208604358709
46832,0.38763016012511115,0.25482041691289625,0.2858345279340315,0.48898600579374485,0.272343818269149,0.33656191649730893,1.0,0.0,0,-3.9538457737117474,2007-06-26 08:00:00,1.34645,0.0,-4.746416642436594,-0.982783976611953,-4.793989058030072,-0.9834581846861453,-0.0,-0.07879940474893159,-0.0,-0.0188208604358709
46833,0.17174110113758162,0.20674123246716195,0.25754966285683506,0.4647753601601763,0.27289295334880614,0.3364807641399938,1.0,0.0,0,-1.5025604534643329,2007-06-26 09:00:00,1.3454,-0.0007801326621119652,-4.74137224319483,-0.9826976659130736,-4.796741320997568,-0.9835072670067663,0.003742094576212297,-0.07505731017271929,0.000767266142416452,-0.018053594293454447
46834,0.018066822684998363,0.17005176546046785,0.235953283070071,0.42831373796916783,0.27326047660917463,0.33637312725556723,1.0,0.0,0,-3.8462360076101985,2007-06-26 10:00:00,1.3446,-0.0005947955565690499,-4.7411898318840375,-0.9826945367954932,-4.8012275293060265,-0.9835880319131745,0.0028557488005082226,-0.07220156137221106,0.0005850337908764531,-0.017468560502577994
46835,0.35698814860393396,0.24367546214210636,0.27976444661830663,0.4294750141467624,0.2739814291998553,0.33631967519997813,1.0,0.0,0,-3.9907428020739344,2007-06-26 11:00:00,1.34625,0.0012263784356619234,-4.773421499091765,-0.9832388273536773,-4.803890897975565,-0.9836351805040852,-0.005891388204549826,-0.07809294957676088,-0.0012063089739286336,-0.01867486947650663
46836,0.21953072793046532,0.21362328099049002,0.2621588096341353,0.4169242050085655,0.2745519405716792,0.3362446278437976,1.0,0.0,0,-6.096318123298093,2007-06-26 12:00:00,1.3456,-0.00048293925191472686,-4.7366408541645075,-0.9826163211035401,-4.806411534385745,-0.9836797345929464,0.0023212047908105662,-0.07577174478595032,0.0004750575551479946,-0.018199811921358635
46837,0.45604474186006505,0.26687767842413807,0.2939430770295159,0.42907686458409255,0.27537613565357083,0.33620890298269074,0.5,0.5,0,-4.922235127953747,2007-06-26 13:00:00,1.3468,0.0008913980682358492,-4.7441441116045295,-0.9827451461019123,-4.8103218444575,-0.9837478179132755,-0.004287911599742123,-0.08005965638569244,-0.0008769109045191257,-0.01907672282587776
46838,0.47029089691878256,0.27273776747062123,0.2976788710709348,0.44115951430435224,0.27622315936225444,0.336177874840307,0.5,0.5,0,-5.205114025134253,2007-06-26 14:00:00,1.34695,0.00011136890962798462,-4.7441441116045295,-0.9827451461019123,-4.813155275517002,-0.9837983128319049,-0.0005360358549045105,-0.08059569224059696,-0.00010956454539394016,-0.0191862873712717
46839,0.26665910352118627,0.22909834436224127,0.27204893286526305,0.4317595752938339,0.2768532726030308,0.33611533027983836,0.5,0.5,0,-6.642082568502634,2007-06-26 15:00:00,1.346,-0.00070554599187439,-4.774381380632238,-0.9832547737345568,-4.8168607132609305,-0.9838645487390639,0.003398516769658465,-0.07719717547093849,0.000694161688910152,-0.018492125682361547
46840,0.42161721382135026,0.2643090977104471,0.29314307132033784,0.43870035760609516,0.2776493930807336,0.336078913183782,0.5,0.5,0,-4.546231136055489,2007-06-26 16:00:00,1.3468,0.0005941770822464054,-4.745189661847325,-0.9827630220872666,-4.820566151004858,-0.983930784646223,-0.0028642699303798513,-0.08006144540131833,-0.000584629122753509,-0.019076754805115056
46841,0.4186373846767794,0.26567796266640104,0.294205809768464,0.44451891972583313,0.2784467712963128,0.33604389646947286,0.5,0.5,0,-4.365212166989178,2007-06-26 17:00:00,1.34685,3.712434800801079e-05,-4.745189661847325,-0.9827630220872666,-4.8244832521144785,-0.983998927459766,-0.00017910579521031756,-0.08024055119652865,-3.6530318622525713e-05,-0.01911328512373758
46842,0.3963031210631618,0.26254496214195866,0.2925979169717174,0.4474557876533533,0.27922361304691007,0.33600698536849527,0.0,1.0,0,-3.826495640498499,2007-06-26 18:00:00,1.3468,-3.712434800801079e-05,-4.8341233359008,-0.9842182070711036,-4.827608436698571,-0.9840543485386856,0.00017922181565040667,-0.08006132938087825,3.653237609394651e-05,-0.019076752747643633
46843,0.3558329565537264,0.2549447116878185,0.2883357255750619,0.44607152967809993,0.27995842207200544,0.33596491291335434,0.0,1.0,0,-2.428684450164685,2007-06-26 19:00:00,1.34665,-0.00011138131404342387,-4.847434489544534,-0.9844252638792096,-4.829344746148911,-0.9840846351083333,0.000537898763794771,-0.07952343061708347,0.00010960863978830946,-0.018967144107855324
46844,0.25862551915316034,0.23388335423541767,0.27607483816751,0.43529069161613776,0.2805862809361597,0.33590782310741374,0.0,1.0,0,-0.08665786722051785,2007-06-26 20:00:00,1.3462,-0.00033421839626318617,-4.841249271419151,-0.9843293893418157,-4.829060975150143,-0.9840802068902397,0.0016139610145718187,-0.07790946960251166,0.00032889770854120035,-0.018638246399314124
46845,0.11777026119054003,0.20164638324017656,0.25715153870636404,0.4119128536045217,0.2810537010172355,0.3358275176171878,0.0,1.0,0,-1.3992034893057421,2007-06-26 21:00:00,1.3455,-0.0005201174096523542,-4.926743039453685,-0.985604214394337,-4.830197940126372,-0.9840980149988074,0.002512270040726666,-0.07539719956178499,0.0005118465104052034,-0.01812639988890892
46846,0.21232824952309692,0.22123978585561788,0.2689346654310144,0.4005573711524911,0.2816124773637818,0.3357618854667279,0.0,1.0,0,1.7654777292566943,2007-06-26 22:00:00,1.34595,0.00033439224521597527,-4.651477288564801,-0.9810856106609865,-4.83112326967713,-0.9841125602432302,-0.0016154901570624791,-0.07701268971884748,-0.00032907960856497546,-0.018455479497473896
46847,-0.04569219994373885,0.16205914416928938,0.23400430228111613,0.36509150282029634,0.281880789752346,0.33565330875393357,0.0,0.0,1,1.1839352970999288,2007-06-26 23:00:00,1.34465,-0.0009663272884564699,-4.712857387293512,-0.9822016445895598,-4.835133171090118,-0.9841726750421471,0.004672321126545446,-0.07234036859230203,0.0009510329124464285,-0.017504446585027467
46848,0.02772540180148032,0.17503331496573143,0.24180134084681368,0.34092414156287615,0.28220954791802144,0.335554522227012,0.0,0.0,1,1.4819480692904352,2007-06-27 00:00:00,1.34495,0.00022308150003297333,-4.849217008526671,-0.9844527857926098,-4.828151334688611,-0.9840520628415353,-0.0010770712421285377,-0.07341743983443057,-0.00021952381028923144,-0.017723970395316698
46849,0.016298503600677465,0.1699747995935254,0.23891668336904573,0.31833550636181673,0.2825111263016872,0.33545234315978983,0.0,0.0,1,1.7881368579118748,2007-06-27 01:00:00,1.34485,-7.435497066404784e-05,-4.835672567873337,-0.9842424453157005,-4.819602048172546,-0.9839154939523826,0.0003583613689042545,-0.07305907846552631,7.315900768873155e-05,-0.017650811387627967
46850,-0.02501772821828204,0.15818505629880475,0.23203006842758125,0.2941680761151316,0.28275309882707894,0.33534184024395297,0.0,0.0,1,2.6557363795190967,2007-06-27 02:00:00,1.3446,-0.00018591161815251223,-4.707756492198275,-0.9821114392064825,-4.816734412541194,-0.983872722613357,0.0008954868888464238,-0.07216359157667988,0.000182913369917167,-0.0174678980177108
