level_0,index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
90338,107838,0.5471711204020107,1.0031926008506997,0.8175241603198249,0.9036707226640663,0.6482335748776693,-0.0005757182300897861,0.0,0.0,1,-4.917915510647904,2017-03-23 06:00:00,1.0791,-0.0001853224616126664,-13.62841809645063,-0.9999975885253789,-12.317949127959372,-0.999961504809778,0.002282792654413028,-0.05369460382993497,0.00018531532758925422,-0.009147552309168808
90339,107839,0.7098263533994627,1.0406015351171842,0.8421465572404445,0.9116634538317705,0.6500236915466467,0.00014363791829696536,1.0,0.0,0,-3.6003451510221227,2017-03-23 07:00:00,1.08,0.0008336807485775505,-13.477003639664195,-0.9999971943010274,-12.355793862595343,-0.9999632802611413,-0.010300787476638389,-0.06399539130657336,-0.0008336501360381712,-0.00998120244520698
90340,107840,0.603641944027035,1.0179664364242118,0.8285535069910461,0.9078592353237783,0.6516993299512929,0.0008482017169825196,1.0,0.0,0,-4.009637061288296,2017-03-23 08:00:00,1.0795,-0.0004630701634034951,-13.412429734801652,-0.999997007148813,-12.391260067117997,-0.9999646772582681,0.0057380228240555345,-0.05825736848251783,0.00046305380649570946,-0.00951814863871127
90341,107841,0.22691852274024882,0.931198460673015,0.7740328904265861,0.8667526734406533,0.6529612146658059,0.0014952243514656722,1.0,0.0,0,-4.118000151529764,2017-03-23 09:00:00,1.0775,-0.001854427976959186,-13.000958924936329,-0.9999954836842793,-12.42739461374708,-0.9999664402744788,0.02304570825244448,-0.03521166023007335,0.0018543657428652803,-0.00766378289584599
90342,107842,0.16843256893009342,0.9131951652283651,0.7632076692517867,0.8243554045122065,0.6541332266791747,0.002130406165585636,1.0,0.0,0,-5.486811672844951,2017-03-23 10:00:00,1.0771,-0.0003712986211782954,-12.854498289069166,-0.9999947713305674,-12.463908496318945,-0.9999684096129009,0.0046278320391756654,-0.030583828190897683,0.000371286891711123,-0.007292496004134868
90343,107843,0.500099087224718,0.9851398065059536,0.8097061904179118,0.8195699018761955,0.6556365222952969,0.0028136582719448916,1.0,0.0,0,-4.938604651430555,2017-03-23 11:00:00,1.0788,0.001577067908850413,-13.131401513428296,-0.9999960359975161,-12.503575803177862,-0.9999727650116943,-0.019718988145070334,-0.05030281633596802,-0.0015770249574243581,-0.008869520961559225
90344,107844,0.4406340290338235,0.9712502742723976,0.8015862879543979,0.8090534461184462,0.6570678380111749,0.0034878656285863914,1.0,0.0,0,-5.487290590354005,2017-03-23 12:00:00,1.0785,-0.0002781254363637964,-13.079036791004611,-0.9999958228931783,-12.542221264827372,-0.9999772204303559,0.0034883107622513993,-0.046814505573716615,0.00027811910078604895,-0.008591401860773177
90345,107845,0.4769984210723432,0.9788067054543284,0.8071180840875187,0.8030174154957452,0.6585278772572287,0.004167305032654304,0.5,0.5,0,-6.847046122185662,2017-03-23 13:00:00,1.0787,0.00018542555217228307,-13.965428868439524,-0.9999982784449016,-12.578341010149993,-0.9999797067011994,-0.002332345827218335,-0.04914685140093495,-0.00018542178927614757,-0.008776823650049325
90346,107846,0.43687164258925876,0.9692161911775136,0.8017221539585118,0.793332636461582,0.6599362860016268,0.0048405534139421185,0.5,0.5,0,-5.933018822147292,2017-03-23 14:00:00,1.0785,-0.00018542555217228307,-13.925808665698543,-0.999998208867364,-12.613391176967806,-0.9999820068854901,0.002338845023754259,-0.04680800637718069,0.00018542221578908978,-0.008591401434260236
90347,107847,0.5098410355872753,0.9853345725578148,0.8127060532162935,0.7916818078115511,0.6614135981022738,0.005524741853369625,0.5,0.5,0,-5.71841397392796,2017-03-23 15:00:00,1.0789,0.000370816728083298,-14.006066658107203,-0.9999983470025868,-12.646451674442648,-0.9999827505568104,-0.0046895158317803685,-0.05149752220896106,-0.0003708103317012132,-0.008962211765961448
90348,107848,0.4672101970311807,0.9757273554975446,0.8073046611331647,0.7856331236873982,0.6628391072988191,0.006202730062406523,0.5,0.5,0,-6.673807244454675,2017-03-23 16:00:00,1.0787,-0.00018539117591101492,-13.976497600321228,-0.9999982973952456,-12.681822667309708,-0.999983776247943,0.0023510980169875106,-0.04914642419197355,0.0001853881681705434,-0.008776823597790905
90349,107849,0.4825649065700063,0.9789964051300237,0.810101612382681,0.7814821247278112,0.6642733324236004,0.0068830930710374345,0.5,0.5,0,-8.23515516072542,2017-03-23 17:00:00,1.0788,9.269988419151332e-05,-14.001168846481455,-0.9999983388866647,-12.712357891194014,-0.9999843000377202,-0.0011784341043147555,-0.050324858296288306,-9.269842880682817e-05,-0.008869522026597734
90350,107850,0.3674596813940968,0.9523083783166576,0.7937905603749799,0.7660393106110442,0.6655760990631812,0.007545842511008276,0.0,1.0,0,-9.470236755729239,2017-03-23 18:00:00,1.0782,-0.0005563282480064852,-14.179661091977625,-0.9999986104277697,-12.742485865104673,-0.9999848131384108,0.007089004836581084,-0.04323585345970722,0.0005563197991263845,-0.00831320222747135
90351,107851,0.40696899587212815,0.9599342715052536,0.7993257478194586,0.7560080914253126,0.6669086507335775,0.00821384547760191,0.0,1.0,0,-9.785241627644547,2017-03-23 19:00:00,1.0784,0.00018547714047421893,-14.206448588149325,-0.9999986471567701,-12.771930295390526,-0.9999852732239015,-0.002368901109525081,-0.045604754569232304,-0.0001854744089938998,-0.008498676636465249
90352,107852,0.4066069906349353,0.9589816231803882,0.7993983293695319,0.7467826410849259,0.6682306954806537,0.008881383433741522,0.0,1.0,0,-10.79103813000917,2017-03-23 20:00:00,1.0784,0.0,-14.20133768868796,-0.99999864022483,-12.80798124902938,-0.999986137605563,-0.0,-0.045604754569232304,-0.0,-0.008498676636465249
90353,107853,0.3874442353950053,0.9537543578056006,0.796739184964803,0.7363989668275894,0.6695222969844149,0.009545599924546597,0.0,1.0,0,-11.41461085640749,2017-03-23 21:00:00,1.0783,-9.27342700159095e-05,-14.177013113390027,-0.9999986067433388,-12.830771327330018,-0.9999863000217931,0.0011898522127810115,-0.04441490235645129,9.273299955843126e-05,-0.008405943636906818
90354,107854,0.40608867811405697,0.957105557085507,0.799545454107415,0.728753321128531,0.6708237574696934,0.010212214892904551,0.0,1.0,0,-10.440255974906519,2017-03-23 22:00:00,1.0784,9.27342700159095e-05,-14.191626440141476,-0.9999986269553973,-12.843289422509738,-0.9999863395846853,-0.0011910130691994924,-0.04560591542565078,-9.273300322726718e-05,-0.008498676640134085
90355,107855,0.3678146894426602,0.9476094424492912,0.7941541675630232,0.7178647626599156,0.6720749210074936,0.010872650907018824,0.0,0.0,1,-10.278290954979688,2017-03-23 23:00:00,1.0782,-0.00018547714047421893,-13.264361295489458,-0.9999965295137709,-12.855603202959847,-0.9999863788587336,0.0023844205211562023,-0.04322149490449458,0.00018547461406388685,-0.008313202026070199
90356,107856,0.38704713900856585,0.9509875878067687,0.7969658388792024,0.7098342247700967,0.673336299826615,0.01153549352998265,0.0,0.0,1,-8.329816877443246,2017-03-24 00:00:00,1.0783,9.274287045830942e-05,-13.28164150015607,-0.9999965889692005,-12.863461923084094,-0.9999863967974391,-0.001192994382777984,-0.04441448928727257,-9.27416088582565e-05,-0.008405943634928454
90357,107857,0.09055899010150889,0.8816047234513572,0.7533231807047277,0.6729271934041164,0.6742674266621574,0.012152133275965739,0.0,0.0,1,-9.059179234707027,2017-03-24 01:00:00,1.0767,-0.0014849190663554362,-12.885784572920896,-0.9999949323832817,-12.866563467906856,-0.9999864098378137,0.019105805411967214,-0.025308683875305354,0.001484898886064491,-0.006921044748863963
90358,107858,0.12582681231846574,0.8851948203095841,0.7561601770882173,0.6435057287159089,0.6752115497780279,0.012771244217051303,0.0,0.0,1,-8.546348093389708,2017-03-24 02:00:00,1.0768,9.287206879206313e-05,-12.863466772261802,-0.999994818014027,-12.868839324122893,-0.9999864187643263,-0.0011951557309839485,-0.026503839606289305,-9.287080747460935e-05,-0.007013915556338572
90359,107859,0.02827415719486512,0.8588189416245654,0.7398651714953522,0.6074422429183582,0.6760283959402366,0.013372802012380815,0.0,0.0,1,-9.413780524750209,2017-03-24 03:00:00,1.0762,-0.0005573618351440157,-12.67940830286139,-0.9999937708099205,-12.869821281901638,-0.9999864240455444,0.007173147207656206,-0.0193306923986331,0.0005573542684251264,-0.006456561287913446
90360,107860,0.17581033804645416,0.8881613338804036,0.7591112910664477,0.5898539202124983,0.6769793681874212,0.013994018910881418,0.0,0.0,1,-9.417197188798065,2017-03-24 04:00:00,1.0769,0.0006502252795159008,-12.806915191455753,-0.999994516520716,-12.86873234055909,-0.9999864187558156,-0.008367575083155348,-0.027698267481788448,-0.0006502164486476049,-0.007106777736561051
90361,107861,0.10988841419413162,0.8703406612675907,0.7482812208054581,0.5673188481435827,0.6778430494249991,0.014603397379035363,0.0,0.0,1,-9.739427122582601,2017-03-24 05:00:00,1.0765,-0.0003715055304174819,-12.689841504579702,-0.9999938354622648,-12.863089150662647,-0.9999863932185776,0.004778708757724284,-0.022919558724064162,0.00037150047542293234,-0.0067352772611381185
90362,107862,0.1766969853715235,0.8825321286461266,0.7565915143592579,0.5536059475736216,0.6787603526152792,0.015220984293629669,0.0,0.0,1,-9.106353003786356,2017-03-24 06:00:00,1.0768,0.0002786420860455968,-12.736470830922377,-0.9999941163108846,-12.859140051083813,-0.9999863759719003,-0.003583097608586476,-0.02650265633265064,-0.00027863828981798677,-0.007013915550956105
90363,107863,0.10932475573437946,0.8647306711037082,0.7457596791613985,0.5343276967240752,0.6795906391982599,0.015826733538308563,1.0,0.0,0,-9.551121331678486,2017-03-24 07:00:00,1.0764,-0.0003715400377125727,-12.486850683157176,-0.9999924480690964,-12.854555382449835,-0.9999863542346163,0.004775981991573766,-0.021726674341076873,0.0003715349677643875,-0.006642380583191718
90364,107864,0.2858144156490358,0.902617525021833,0.7704774282962241,0.534384332396605,0.6805949718821251,0.01645787603476841,1.0,0.0,0,-11.943941219437866,2017-03-24 08:00:00,1.0773,0.0008357710473960168,-12.625301462718408,-0.9999934244844342,-12.850326290911005,-0.9999863347206175,-0.010739930663535261,-0.03246660500461213,-0.0008357596263511544,-0.007478140209542872
90365,107865,0.7837034936190987,1.0174110845736062,0.844400650632457,0.5834767157917646,0.682132262355248,0.01716591829865651,1.0,0.0,0,-11.939256888132117,2017-03-24 09:00:00,1.08,0.0025031302181186678,-12.996928724868223,-0.9999954654459372,-12.843745179215688,-0.9999863003572388,-0.032149566671910754,-0.0646161716765229,-0.002503095926128895,-0.009981236135671766
90366,107866,0.8266121650194247,1.0334223287836328,0.8553896635303303,0.6306679579720371,0.6837373027127016,0.017884896637267455,1.0,0.0,0,-14.206688032717015,2017-03-24 10:00:00,1.0804,0.0003703018001950803,-13.144146733447512,-0.9999960861989076,-12.85075839274322,-0.9999863726897021,-0.004758658966704851,-0.06937483064322775,-0.00037029675397754516,-0.010351532889649311
90367,107867,0.7948702090240036,1.0322698853611556,0.8554343605979943,0.6688600575691782,0.685329399773703,0.018603340619114915,1.0,0.0,0,-13.381995947332303,2017-03-24 11:00:00,1.0804,0.0,-13.250180641208164,-0.9999964799494958,-12.854952118645919,-0.9999863974060862,-0.0,-0.06937483064322775,-0.0,-0.010351532889649311
90368,107868,0.8222864845865208,1.043968619701373,0.8636919026821362,0.7050802720280122,0.6869687690154125,0.019329848702780886,1.0,0.0,0,-12.720302625308465,2017-03-24 12:00:00,1.0807,0.00027763639065940543,-13.390108146343582,-0.9999969395925461,-12.858228049245694,-0.9999864131129017,-0.003569912025868102,-0.07294474266909586,-0.00027763261844511114,-0.010629165508094422
90369,107869,0.7755489901782241,1.0385109543666202,0.8609978436090727,0.7322593116538745,0.6885748614157642,0.0200529471773599,0.5,0.5,0,-12.72902719339182,2017-03-24 13:00:00,1.0806,-9.253689915453278e-05,-14.384726590172258,-0.9999988680627081,-12.86589103230265,-0.9999864573533302,0.001190569660989398,-0.07175417300810645,9.253564596000362e-05,-0.010536629862134418
90370,107870,0.603608352315121,1.0031167626240955,0.8391518160852052,0.7390668389953755,0.6900077569257822,0.02075257788397312,0.5,0.5,0,-12.168655965157809,2017-03-24 14:00:00,1.0798,-0.000740603625778713,-14.321937345868474,-0.9999987947104965,-12.887536062581155,-0.9999867743240961,0.009544555935301522,-0.06220961707280493,0.0007405938307951851,-0.009796036031339233
90371,107871,0.6093495191400438,1.006341235381748,0.8419333382921889,0.7455958440345803,0.6914491625132823,0.021454565102226732,0.5,0.5,0,-11.578135615215439,2017-03-24 15:00:00,1.0799,9.260545452743907e-05,-14.379768811135634,-0.9999988624368821,-12.913271258586564,-0.9999869718265035,-0.001195839354337524,-0.06340545642714246,-9.260424804751076e-05,-0.009888640279386744
90372,107872,0.7074252831495085,1.0309524409778348,0.8583942739933994,0.7610738459840035,0.6929991338895671,0.02217324072113952,0.5,0.5,0,-11.684299433079019,2017-03-24 16:00:00,1.0805,0.0005554527082265587,-14.530995872196323,-0.9999990220909631,-12.937339216474838,-0.9999871421736651,-0.007186080105036613,-0.07059153653217907,-0.0005554455663120991,-0.010444085845698843
90373,107873,0.7444137907406797,1.0426478949586722,0.8666337682477634,0.7783937723297444,0.6945966187332642,0.022899980028046777,0.5,0.5,0,-11.16255050343772,2017-03-24 17:00:00,1.0808,0.0002776106990484001,-14.64784398180074,-0.9999991299344091,-12.962038371874668,-0.9999873163455004,-0.003598400533508312,-0.07418993706568738,-0.000277607177930208,-0.010721693023629051
90374,107874,0.6504069028002439,1.0243580031452437,0.8557131198207885,0.7843390740284887,0.6961010011764052,0.023614697481206766,0.0,1.0,0,-12.757727276225431,2017-03-24 18:00:00,1.0804,-0.0003701647275285575,-14.927967932575209,-0.9999993425000052,-12.989712166308312,-0.9999875337970885,0.004808333264715904,-0.06938160380097148,0.00037016011297995343,-0.010351532910649098
90375,107875,0.6735753330094572,1.0317914507716037,0.8612087563808467,0.7919146912235977,0.6976332035573426,0.024334614677862753,0.0,1.0,0,-11.586840393293922,2017-03-24 19:00:00,1.0806,0.0001850994915048726,-15.007318792966718,-0.9999993926568692,-13.019380676356178,-0.9999877815515534,-0.002409880742901893,-0.07179148454387338,-0.00018509722987627815,-0.010536630140525376
90376,107876,0.41839468634208055,0.9750338636820091,0.8256559709423876,0.7732578504764259,0.6988925901510881,0.025016694425310144,0.0,1.0,0,-13.531373425916856,2017-03-24 20:00:00,1.0793,-0.001203759578664837,-14.791178561216793,-0.9999992461193402,-13.046611103258979,-0.9999879198971938,0.01570498308466301,-0.05608650145921037,0.0012037450371253729,-0.009332885103400003
90377,107877,0.5299709087997388,0.9997429059262275,0.8421204951545076,0.7679068502680492,0.7002620394310654,0.025715501470796123,0.0,1.0,0,-15.231850776508939,2017-03-24 21:00:00,1.0799,0.0005557614074135631,-14.902495230504018,-0.9999993255365743,-13.076114631441458,-0.9999880893518204,-0.007267199871070989,-0.06335370133028136,-0.0005557547879349676,-0.00988863989133497
90378,107878,0.5232861027343807,0.998706591521941,0.842153541531353,0.7625155628786516,0.7016204185457167,0.026413795512414517,0.0,1.0,0,-15.178669685985133,2017-03-24 22:00:00,1.0799,0.0,-14.917596168203554,-0.999999335645085,-13.104253274720872,-0.9999882669652044,-0.0,-0.06335370133028136,-0.0,-0.00988863989133497
90379,107879,0.5168238557795134,0.9976759628536715,0.8421866910207019,0.7570999891313653,0.7029678173499013,0.027111577400614383,0.0,0.0,1,-20.360967204571338,2017-03-24 23:00:00,1.0799,0.0,-14.082596318576684,-0.9999984687863529,-13.134923520011506,-0.999988484271172,-0.0,-0.06335370133028136,-0.0,-0.00988863989133497
90380,107880,1.4345093651298364,1.2105363927037311,0.9790826515129365,0.8435528136813679,0.7053057111034949,0.027952390229263137,0.0,0.0,1,-20.366475104230368,2017-03-27 00:00:00,1.0849,0.004619372589690847,-15.449606672143714,-0.9999996097427448,-13.166201274432968,-0.9999887149260384,-0.060819589277468354,-0.1241732906077497,-0.004619320459729516,-0.014507960351064487
90381,107881,1.3174083871583568,1.1960021312612374,0.9708158506259962,0.9082579403408053,0.7075639715749052,0.028783871084607324,0.0,0.0,1,-19.871545123999976,2017-03-27 01:00:00,1.0846,-0.00027656142144469315,-15.601807885310922,-0.9999996648410273,-13.198343676755334,-0.9999893060468297,0.003650152687959033,-0.12052313791979068,0.0002765584639098035,-0.014231401887154682
90382,107882,1.2659945839913542,1.1943528137414867,0.9707684767678862,0.9604260323926556,0.7098033746776617,0.02961464836200751,0.0,0.0,1,-18.715501876259367,2017-03-27 02:00:00,1.0846,0.0,-15.80779251115357,-0.9999997272323402,-13.240957416766728,-0.9999898435305694,-0.0,-0.12052313791979068,-0.0,-0.014231401887154682
90383,107883,1.1092150825002747,1.1670501726293518,0.9542953361996034,0.9911394311590032,0.7119039053324079,0.030427489148647572,0.0,0.0,1,-19.084061530707306,2017-03-27 03:00:00,1.084,-0.0005533524073686874,-15.789815566681202,-0.9999997222844712,-13.281919845010654,-0.9999902216547378,0.007349582320714589,-0.11317355559907609,0.0005533469964977965,-0.013678054890656885
90384,107884,1.167029110596086,1.186887709954866,0.9679489373161813,1.0243133555763195,0.7140870801524821,0.0312540181632521,0.0,0.0,1,-19.32235957831186,2017-03-27 04:00:00,1.0845,0.00046114826733749387,-16.07240082200519,-0.9999997906490373,-13.321797685132605,-0.9999904915588529,-0.006143323920319538,-0.11931687951939562,-0.0004611438825363338,-0.01413919877319322
90385,107885,1.1670621158514114,1.1938341777862278,0.9733805812446406,1.0539490453551006,0.7162920818107296,0.032085598177504025,0.0,0.0,1,-18.86070708688499,2017-03-27 05:00:00,1.0847,0.00018439977924275539,-16.26913273379293,-0.9999998280368521,-13.359869274349474,-0.9999907123585959,-0.0024635569449021136,-0.12178043646429773,-0.00018439806660373078,-0.01432359683979695
90386,107886,1.0759360738142523,1.1793778920876765,0.9651175547098643,1.0714296139111852,0.7184185613504528,0.032907853324219825,0.0,0.0,1,-19.720305465659152,2017-03-27 06:00:00,1.0844,-0.0002766124216613541,-16.2905601680645,-0.9999998316823842,-13.400103897337273,-0.9999909286504282,0.0037066351895562117,-0.11807380127474151,0.00027660991241338127,-0.014046986927383568
90387,107887,1.15763928925118,1.2034618941092328,0.9815049687456892,1.0953881701431087,0.7206474574081898,0.03374666534591587,1.0,0.0,0,-22.343355907465416,2017-03-27 07:00:00,1.085,0.0005531483500494093,-15.938609184518612,-0.9999997606794867,-13.440054978836319,-0.9999911003240616,-0.007434344236116658,-0.12550814551085818,-0.000553143427208348,-0.014600130354591916
90388,107888,1.3643501561410873,1.257405902664684,1.017051931085629,1.1375092617900446,0.723118070514655,0.034622137704706145,1.0,0.0,0,-23.17937847682977,2017-03-27 08:00:00,1.0863,0.0011974394651453474,-16.435900105012834,-0.9999998544509942,-13.479286162703522,-0.9999912543356203,-0.016140629213208788,-0.14164877472406695,-0.0011974289927416703,-0.015797559347333585
90389,107889,1.3747497058593707,1.268415573496195,1.025190550089322,1.1761706998155235,0.7256279810551163,0.03550546977385523,1.0,0.0,0,-21.867238008771043,2017-03-27 09:00:00,1.0866,0.000276128677717466,-16.712081600962765,-0.9999998895755737,-13.516803681180367,-0.9999914322417094,-0.0037323771274509116,-0.14538115185151787,-0.00027612631191369823,-0.016073685659247283
90390,107890,1.2198196944518014,1.2409083648288866,1.0086737271310948,1.195380070421683,0.7279965586219584,0.03637076791037085,1.0,0.0,0,-23.894847332116903,2017-03-27 10:00:00,1.086,-0.000552333623542095,-16.69120796221445,-0.9999998872463897,-13.557824292563923,-0.9999915976102779,0.0074884422188588725,-0.137892709632659,0.0005523289826197335,-0.01552135667662755
90391,107891,1.3342018063110643,1.2733583947983258,1.030513462071333,1.2242272414788453,0.7305054506545471,0.03725832578485745,1.0,0.0,0,-24.54939586094712,2017-03-27 11:00:00,1.0868,0.000736377058312046,-17.04790547480977,-0.9999999210742526,-13.602581952702828,-0.9999917945871384,-0.010016629283779836,-0.14790933891643884,-0.0007363710160342607,-0.01625772769266181
90392,107892,1.257689945709153,1.2629539854764975,1.0249535503046452,1.2426084208615873,0.7329531376856022,0.038139347823171396,1.0,0.0,0,-25.925316878902702,2017-03-27 12:00:00,1.0866,-0.000184043434769951,-17.118175071384975,-0.9999999264299577,-13.649772573413602,-0.9999920642285421,0.0025121510282397124,-0.14539718788819914,0.00018404197424331435,-0.016073685718418496
90393,107893,1.4268952657720584,1.3081672808433846,1.0550049326502984,1.2762014515943199,0.7356005267772252,0.03905124844484217,0.5,0.5,0,-27.500067941565298,2017-03-27 13:00:00,1.0877,0.0010118199823817703,-18.537851580872122,-0.9999999822113356,-13.698770549076142,-0.9999922988467028,-0.013860689775618136,-0.15925787766381727,-0.0010118121902009769,-0.017085497908619473
90394,107894,1.6973160644157168,1.3788752689451373,1.1014587566787863,1.333301278563962,0.7385659788949476,0.040011250281877755,0.5,0.5,0,-25.940159107258197,2017-03-27 14:00:00,1.0894,0.0015617108497695403,-19.288405417576957,-0.9999999916018824,-13.751236657054704,-0.9999926307400532,-0.021475455485070957,-0.18073333314888823,-0.0015616993411163265,-0.0186471972497358
90395,107895,1.3802161868372886,1.3168249330051023,1.0629531305296498,1.3527618202134701,0.7412257182441168,0.040930057230696176,0.5,0.5,0,-27.711974961981554,2017-03-27 15:00:00,1.088,-0.0012859375336860132,-19.03831195093818,-0.9999999892155955,-13.809411028837443,-0.9999927900823748,0.01775803996007965,-0.16297529318880857,0.0012859282621823242,-0.017361268987553476
90396,107896,1.4351244642856458,1.3362067421421637,1.0765257036943472,1.3760345313815572,0.7439629954160676,0.04186242299324427,0.5,0.5,0,-27.22243204786296,2017-03-27 16:00:00,1.0885,0.0004594532587141459,-19.315737809290898,-0.9999999918283143,-13.873843779216454,-0.9999929495749916,-0.006374382735251981,-0.16934967592406056,-0.0004594500193734005,-0.017820719006926874
90397,107897,1.339678568487947,1.3213334342546772,1.0681729935816733,1.3877219711609363,0.7466168737940612,0.04278529500370514,0.5,0.5,0,-24.50263670349057,2017-03-27 17:00:00,1.0882,-0.0002756466227771398,-19.33073666793516,-0.9999999919499658,-13.936108450625612,-0.9999931074480563,0.0038414412290709086,-0.16550823469498965,0.0002756447228684742,-0.0175450742840584
90398,107898,0.9738226892783326,1.2423972501757834,1.0187283148841162,1.362290931835347,0.7488875969796217,0.04365548545174261,0.0,1.0,0,-24.486366691383814,2017-03-27 18:00:00,1.0864,-0.0016554772473933027,-18.95256683501823,-0.999999988250083,-14.001098992679214,-0.9999932733883858,0.02317850082088173,-0.1423297338741079,0.0016554661116408235,-0.015889608172417576
90399,107899,1.0735371203706137,1.266310177538373,1.035078076530601,1.3503528953579609,0.7512592762720802,0.04454219554983097,0.0,1.0,0,-24.250273451054245,2017-03-27 19:00:00,1.087,0.0005521303167776992,-19.087753140248637,-0.999999989735823,-14.070645088019655,-0.9999935558271067,-0.007768829729714869,-0.1500985636038228,-0.0005521267587544782,-0.016441734931172056
90400,107900,1.0000823305456745,1.2516794762636412,1.0267535914339248,1.3330397992568166,0.7535507167726857,0.04541947386488915,0.0,1.0,0,-23.19154889541771,2017-03-27 20:00:00,1.0867,-0.00027602705240349634,-19.01053370509767,-0.9999999889118241,-14.136049205651707,-0.9999938065737608,0.0039019319948668265,-0.14619663160895596,0.0002760253428503073,-0.01616570958832175
90401,107901,0.9490305227562177,1.241374269253769,1.021173975534672,1.3131579646434908,0.7557826361211081,0.046290213785261415,0.0,1.0,0,-23.674426698788732,2017-03-27 21:00:00,1.0865,-0.00018406037232156222,-18.947331506920833,-0.9999999881884071,-14.20255549582587,-0.9999940566000087,0.002614127652479359,-0.1435825039564766,0.00018405927837714697,-0.0159816503099446
90402,107902,0.9373026888723317,1.2396555362855686,1.02108017107481,1.2948624459395608,0.7579956140898158,0.04716018856966583,0.0,1.0,0,-23.676659289985185,2017-03-27 22:00:00,1.0865,0.0,-18.930924701613222,-0.999999987993018,-14.266430377845474,-0.9999942535387084,-0.0,-0.1435825039564766,-0.0,-0.0159816503099446
90403,107903,0.9070426786981725,1.233670379065068,1.0182428592567607,1.276069930899145,0.7601697572413665,0.04802651538225781,0.0,0.0,1,-23.927854034549945,2017-03-27 23:00:00,1.0864,-9.204289205264059e-05,-18.362418865393565,-0.9999999788001492,-14.331049544648641,-0.9999944829340784,0.0013190712462391389,-0.14226343271023745,9.204238424593753e-05,-0.015889607925698664
90404,107904,0.9148242380148927,1.2362579327845973,1.0208917214721522,1.2605705994797278,0.7623454732835396,0.04889496657791677,0.0,0.0,1,-23.0601553387349,2017-03-28 00:00:00,1.0865,9.204289205264059e-05,-18.373440146711328,-0.9999999790325159,-14.396245356093168,-0.9999947328385274,-0.001325072057274212,-0.14358850476751167,-9.204240724786573e-05,-0.015981650332946528
90405,107905,0.8290906916522863,1.2174758542746114,1.0098369226645572,1.2386351259391188,0.7644225809422532,0.04975112236678586,0.0,0.0,1,-22.58586293228942,2017-03-28 01:00:00,1.0861,-0.0003682224104939319,-18.23651775077547,-0.9999999759557651,-14.465620612712621,-0.9999954615275478,0.00532656569130375,-0.13826193907620793,0.0003682207393266656,-0.015613429593619863
90406,107906,0.7479129338053924,1.198759142998863,0.9987895253248779,1.2114272634702845,0.7664019328683003,0.05059499871172803,0.0,0.0,1,-23.671556026633482,2017-03-28 02:00:00,1.0857,-0.0003683580481838728,-18.08722316730991,-0.9999999720842838,-14.534699027475547,-0.9999961570045575,0.005353973364700926,-0.132907965711507,0.0003683566325855724,-0.01524507296103429
90407,107907,0.8923509098889548,1.2313815222355216,1.020640057191225,1.2019429622141828,0.7685247649617603,0.05146122638057703,0.0,0.0,1,-23.79255221523746,2017-03-28 03:00:00,1.0865,0.0007365804586778046,-18.28358391737882,-0.9999999770612163,-14.59660094580113,-0.9999964939830355,-0.010751571019795073,-0.14365953673130208,-0.0007365778762142207,-0.01598165083724851
90408,107908,0.7870362729329645,1.2083557464700114,1.0068431357600678,1.1832322580921206,0.7705293838705916,0.05231227077480314,0.0,0.0,1,-23.50705338297139,2017-03-28 04:00:00,1.086,-0.00046029920260373674,-18.141505057947146,-0.9999999735592086,-14.655046251384157,-0.9999967523082038,0.006745706103633008,-0.13691383062766907,0.00046029770769379265,-0.015521353129554718
90409,107909,0.8353924460524299,1.2195876471466418,1.0149825189214943,1.1716257890256478,0.7725770677917806,0.0531712354223517,0.0,0.0,1,-23.634206797347687,2017-03-28 05:00:00,1.0863,0.0002762049458246291,-18.208261199177194,-0.9999999752666681,-14.716428792712916,-0.9999970543578871,-0.004064750417423283,-0.14097858104509237,-0.0002762041322237089,-0.015797557261778426
90410,107910,0.8801238832591879,1.2307847230997115,1.0231145634591834,1.1658987129324867,0.7746674187652964,0.054038109410892696,0.0,0.0,1,-24.09920530964033,2017-03-28 06:00:00,1.0866,0.000276128677717466,-18.292544433223703,-0.9999999772658416,-14.776807170127604,-0.9999973629712571,-0.004080300224773306,-0.14505888126986566,-0.00027612794955820613,-0.016073685211336633
90411,107911,0.8293938960286018,1.2205855996809603,1.0175312705334523,1.1558537469392047,0.7766998705904045,0.054898448179625005,1.0,0.0,0,-23.811849242902007,2017-03-28 07:00:00,1.0864,-0.00018407731299099892,-17.661679362531565,-0.9999999572771616,-14.837484602419128,-0.9999976622111109,0.002731244297158633,-0.14232763697270703,0.00018407688265710187,-0.01588960832867953
90412,107912,0.6337717203865152,1.1762479801023051,0.9900204845186972,1.1275807454174713,0.7785146557335552,0.0557291634245817,1.0,0.0,0,-25.295810712432083,2017-03-28 08:00:00,1.0854,-0.0009208951751273342,-17.446218611591814,-0.999999947005169,-14.89719874420923,-0.9999979072179669,0.013718758446455263,-0.12860887852625177,0.0009208932478944573,-0.014968715080785074
