level_0,index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
80387,97887,1.399484982720162,0.3402541015494617,-0.6908139565046385,1.0816719621553643,-0.39028819449360713,-1.652075751977151,0.5,0.5,0,0.010352197304960675,2015-08-20 15:00:00,1.1172,0.0014779982536027305,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0014779982536027305,-0.021695488627767864,-0.0006830083513901529,-0.01002585753003096
80388,97888,1.803193739892741,0.42518124120859585,-0.6469740472678376,1.1547300368202205,-0.38784388584063545,-1.651355687531865,0.5,0.5,0,0.014009805308952794,2015-08-20 16:00:00,1.11955,0.0021012637663259393,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0021012637663259393,-0.023796752394093804,-0.0009710300383480047,-0.010996887568378964
80389,97889,1.800393329017317,0.43665057075249725,-0.6403745035093374,1.2198577601871101,-0.3853626697000843,-1.6506288414079604,0.5,0.5,0,0.014852526360547569,2015-08-20 17:00:00,1.1199,0.00031257675130015594,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00031257675130015594,-0.02410932914539396,-0.00014444707973639714,-0.011141334648115361
80390,97890,1.6374784354592447,0.4169784520190526,-0.649594104779152,1.262337787917321,-0.3829791255824116,-1.6499136670055043,0.0,1.0,0,0.014720492823837389,2015-08-20 18:00:00,1.1194,-0.00044656813138860274,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00044656813138860274,-0.023662761014005357,0.00020636679540021567,-0.010934967852715145
80391,97891,1.5826082149188812,0.41567071923888455,-0.6495054506026278,1.2954732462252425,-0.38061344894314403,-1.6491992957471,0.0,1.0,0,0.013920515608460235,2015-08-20 19:00:00,1.1194,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.023662761014005357,-0.0,-0.010934967852715145
80392,97892,1.6475869410727346,0.4363300129250952,-0.6382547793188218,1.3321346455307141,-0.37817073730105544,-1.6484727147603344,0.0,1.0,0,0.013239948094177556,2015-08-20 20:00:00,1.12,0.0005358578318811619,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0005358578318811619,-0.02419861884588652,-0.0002476290979644348,-0.01118259695067958
80393,97893,1.9206849038756553,0.4971846265880519,-0.6065491527662491,1.3923398457215557,-0.3754779565412189,-1.647710099296441,0.0,1.0,0,0.012772243009970083,2015-08-20 21:00:00,1.1217,0.0015167063620373372,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0015167063620373372,-0.025715325207923856,-0.0007008960324228656,-0.011883492983102446
80394,97894,2.3223325935667205,0.5852978896660307,-0.5609149897919555,1.4859740466011264,-0.372418864007399,-1.6468952686983542,0.0,1.0,0,0.013395721876341415,2015-08-20 22:00:00,1.12415,0.002181802855833789,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.002181802855833789,-0.027897128063757645,-0.0010082485334396815,-0.012891741516542127
80395,97895,2.0885097541863837,0.5560356450520799,-0.5748415468326262,1.5468167719177728,-0.3695020397521279,-1.6460977162800305,0.0,0.0,1,0.013967077881573378,2015-08-20 23:00:00,1.1234,-0.0006673934086791482,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0006673934086791482,-0.027229734655078497,0.00030841394479287594,-0.01258332757174925
80396,97896,2.006365356897643,0.5524888167693723,-0.5757359520978207,1.5936772313427294,-0.36661570084530415,-1.6453022287790209,0.0,0.0,1,0.012515918637752005,2015-08-21 00:00:00,1.12335,-4.450873484644624e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,4.450873484644624e-05,-0.02718522592023205,2.056825002047928e-05,-0.012562759321728772
80397,97897,1.9696634459354476,0.5562800884955791,-0.5729082115613633,1.6326864038568087,-0.3637280006607136,-1.6445044653747802,0.0,0.0,1,0.012950743450452398,2015-08-21 01:00:00,1.1235,0.00013352026189795974,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00013352026189795974,-0.02731874618213001,-6.170200386489716e-05,-0.012624461325593668
80398,97898,1.9847310614612172,0.5692135463200206,-0.5654320183700711,1.6698555953504404,-0.3607994820477651,-1.6436990129506204,0.0,0.0,1,0.0160998559481738,2015-08-21 02:00:00,1.1239,0.00035596689883750365,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00035596689883750365,-0.027674713080967514,-0.0001644984113694487,-0.012788959736963116
80399,97899,2.028970577629795,0.5876017274087019,-0.5551705727338984,1.708264481937672,-0.35780682309259493,-1.6428826375958638,0.0,0.0,1,0.017543152544162263,2015-08-21 03:00:00,1.12445,0.000489247680272975,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.000489247680272975,-0.02816396076124049,-0.00022608974720380142,-0.013015049484166917
80400,97900,2.502903370522541,0.6882703151507183,-0.5030633265865823,1.789949597447703,-0.3543952609851052,-1.64200660269628,0.0,0.0,1,0.016014420558906506,2015-08-21 04:00:00,1.12725,0.0024870110966993537,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0024870110966993537,-0.030650971857939843,-0.0011492904980808048,-0.014164339982247722
80401,97901,2.441737260688868,0.6916603042581012,-0.5002856587095975,1.8573441110682436,-0.35098697472651397,-1.6411284647609126,0.0,0.0,1,0.014730397162355052,2015-08-21 05:00:00,1.1274,0.0001330583462809537,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0001330583462809537,-0.030784030204220797,-6.148854473307232e-05,-0.014225828526980795
80402,97902,2.617021486423416,0.7389570531642123,-0.4751878348559141,1.9354015943995149,-0.34739243137090575,-1.640222226084061,0.0,0.0,1,0.013556545642770507,2015-08-21 06:00:00,1.12875,0.0011967290837205102,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0011967290837205102,-0.03198075928794131,-0.0005530290421792985,-0.014778857569160093
80403,97903,2.4393795985455355,0.7202437232035837,-0.48359158947056097,1.988270957611223,-0.34389756050263276,-1.6393269521694982,1.0,0.0,0,0.015824506040368738,2015-08-21 07:00:00,1.1283,-0.00039875058679464387,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00039875058679464387,-0.03158200870114666,0.00018426948762530164,-0.014594588081534791
80404,97904,2.3997235722426984,0.7253824056994063,-0.4798977950648023,2.03249664500856,-0.3403988452291056,-1.6384285359572048,1.0,0.0,0,0.02040887163120718,2015-08-21 08:00:00,1.1285,0.0001772421131899654,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0001772421131899654,-0.03175925081433663,-8.190662149410371e-05,-0.014676494703028896
80405,97905,1.6940994410892802,0.6024460468891448,-0.5413103224031135,2.0037152798581395,-0.3374490984940236,-1.6376028086943824,1.0,0.0,0,0.018830296815429776,2015-08-21 09:00:00,1.1252,-0.002928519641888672,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.002928519641888672,-0.028830731172447957,0.0013533191718896951,-0.0133231755311392
80406,97906,1.7793966747528283,0.6226071800106823,-0.5301348334351192,1.9880926877603446,-0.3344275917357803,-1.6367651275091517,1.0,0.0,0,0.01850724296573615,2015-08-21 10:00:00,1.1258,0.0005330964142243738,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0005330964142243738,-0.02936382758667233,-0.0002463529994868723,-0.013569528530626072
80407,97907,1.954051294793705,0.661008270252037,-0.5096655562142649,1.9927454960252677,-0.33125598864839034,-1.6359046871378486,1.0,0.0,0,0.017381055533963463,2015-08-21 11:00:00,1.1269,0.0009766059283775194,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0009766059283775194,-0.03034043351504985,-0.000451306355385092,-0.014020834886011163
80408,97908,2.3663761086301,0.7468501497572572,-0.4650342558062866,2.0385511432932315,-0.3277303311274733,-1.634993387884038,1.0,0.0,0,0.020371237424935046,2015-08-21 12:00:00,1.1293,0.002127471771320902,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.002127471771320902,-0.03246790528637075,-0.000983141207113733,-0.015003976093124895
80409,97909,1.9114721161167216,0.6714384686100323,-0.5022766199129574,2.03551748808805,-0.324548640636189,-1.6341266339723381,0.5,0.5,0,0.02290393743058751,2015-08-21 13:00:00,1.1273,-0.0017725786791389642,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0017725786791389642,-0.030695326607231788,0.0008191390202234013,-0.014184837072901494
80410,97910,2.136487887388702,0.7206723375777814,-0.4762506193179183,2.05610945841275,-0.3211709406169062,-1.633230698223598,0.5,0.5,0,0.03239854907917862,2015-08-21 14:00:00,1.1287,0.0012411349110950792,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0012411349110950792,-0.03193646151832687,-0.000573549736891413,-0.014758386809792908
80411,97911,2.271059222732262,0.7551228816988147,-0.45768242488917676,2.0886308512135505,-0.3176621283293134,-1.632314306117123,0.5,0.5,0,0.022897093997430066,2015-08-21 15:00:00,1.1297,0.0008855827713023512,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0008855827713023512,-0.03282204428962922,-0.000409242992792684,-0.015167629802585592
80412,97912,2.4938198291364735,0.8077623349021354,-0.4298279196470129,2.140329377485062,-0.3139444017300687,-1.631366678171838,0.5,0.5,0,0.019358818720626714,2015-08-21 16:00:00,1.1312,0.001326905409425275,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.001326905409425275,-0.03414894969905449,-0.0006131857557565375,-0.01578081555834213
80413,97913,3.2780583060574076,0.969996814291752,-0.3461917010112436,2.264113843093694,-0.30954578578598385,-1.6303229306551361,0.5,0.5,0,0.014635153421101211,2015-08-21 17:00:00,1.1357,0.003970184755292275,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.003970184755292275,-0.03811913445434677,-0.0018346904929126939,-0.017615506051254823
80414,97914,3.241550860187521,0.9835560468309185,-0.33794284286356535,2.3710325269030257,-0.30511188733512534,-1.6292709521941586,0.0,1.0,0,0.0186627898586418,2015-08-21 18:00:00,1.13615,0.00039615292020617204,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00039615292020617204,-0.03851528737455294,-0.00018306906132592774,-0.01779857511258075
80415,97915,3.097021378066009,0.9751292732071782,-0.3408606648977961,2.4525854666182885,-0.3007378035917252,-1.628223751421569,0.0,1.0,0,0.02117080420280969,2015-08-21 19:00:00,1.136,-0.00013203353671017992,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00013203353671017992,-0.03838325383784276,6.10149626474935e-05,-0.017737560149933256
80416,97916,2.9364102398279455,0.9612521989049679,-0.3465659906054118,2.5102606609532314,-0.2964467187238956,-1.6271845649297405,0.0,1.0,0,0.020334665355055032,2015-08-21 20:00:00,1.1357,-0.00026411938349599207,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00026411938349599207,-0.03811913445434677,0.00012205409867843422,-0.017615506051254823
80417,97917,3.0273318816453005,0.9931570618367387,-0.32901590987152457,2.571614454767991,-0.2920404910712245,-1.6261263186849,0.0,1.0,0,0.020300190709193134,2015-08-21 21:00:00,1.13665,0.0008361388477546582,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0008361388477546582,-0.038955273302101426,-0.0003863941073990428,-0.018001900158653866
80418,97918,3.305773774669577,1.0615456760999238,-0.29287856188593475,2.6546657608722137,-0.28736220915737,-1.6250274134770906,0.0,1.0,0,0.016809314089298855,2015-08-21 22:00:00,1.1386,0.0017140977716263162,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0017140977716263162,-0.04066937107372774,-0.0007921139894896708,-0.018794014148143537
80419,97919,3.187168189340367,1.0565683570766193,-0.2939648429795691,2.7179072793167,-0.28273014386418094,-1.623931219605297,0.0,0.0,1,0.017965206197280915,2015-08-21 23:00:00,1.13855,-4.391454230781578e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,4.391454230781578e-05,-0.040625456531419926,2.029366345366226e-05,-0.018773720484689876
80420,97920,3.2028226825957264,1.075392733161482,-0.28295973103892785,2.7769006774332494,-0.27804124426853594,-1.6228236654183457,0.0,0.0,1,0.01781599992719606,2015-08-24 00:00:00,1.13915,0.0005268472703855165,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0005268472703855165,-0.04115230380180544,-0.00024346516290075064,-0.019017185647590626
80421,97921,2.8186519813048245,1.0173568954182488,-0.3110218811371423,2.792879935893512,-0.2736277067130972,-1.621750215982991,0.0,0.0,1,0.01633418287935833,2015-08-24 01:00:00,1.13765,-0.0013176389819234136,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0013176389819234136,-0.03983466481988203,0.0006089035806214213,-0.018408282066969206
80422,97922,2.9181164545156424,1.047297768097114,-0.29442465517865585,2.8183991948415983,-0.2691080779589709,-1.6206588700267837,0.0,0.0,1,0.009493604378016485,2015-08-24 02:00:00,1.13855,0.0007907917115378972,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0007907917115378972,-0.040625456531419926,-0.00036543841772067076,-0.018773720484689876
80423,97923,3.6321298896900553,1.1960153705362753,-0.21738771971698084,2.9126897665959044,-0.2639699731348994,-1.6194793527249205,0.0,0.0,1,0.00521649591889119,2015-08-24 03:00:00,1.1427,0.003638360177994376,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.003638360177994376,-0.0442638167094143,-0.0016813486625427844,-0.02045506914723266
80424,97924,4.369507449620194,1.3570556122384252,-0.13389191721171873,3.0700399284737596,-0.2581635234841039,-1.6182042840773674,0.0,0.0,1,0.007392302219977904,2015-08-24 04:00:00,1.1472,0.003930307692687818,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.003930307692687818,-0.04819412440210212,-0.0018162626181020428,-0.022271331765334704
80425,97925,3.90186895309535,1.2945078722245096,-0.1639126215277568,3.1647002031412974,-0.2526580618708875,-1.616965826144963,0.0,0.0,1,0.008345697401084446,2015-08-24 05:00:00,1.1456,-0.0013956736389748035,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0013956736389748035,-0.04679845076312732,0.0006449647345057695,-0.021626367030828934
80426,97926,3.7544808315669784,1.2870269078364904,-0.16601349867208354,3.235637772890984,-0.24721406721132694,-1.615731455709008,0.0,0.0,1,0.0114321733665201,2015-08-24 06:00:00,1.1455,-8.729431283094334e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,8.729431283094334e-05,-0.04671115645029637,4.034019969040154e-05,-0.02158602683113853
80427,97927,3.2955269233458644,1.2174211249984421,-0.1997326130793821,3.255042924402642,-0.24209953599575373,-1.6145379327148612,1.0,0.0,0,0.0089437491065411,2015-08-24 07:00:00,1.1437,-0.0015726021063791895,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0015726021063791895,-0.045138554343917184,0.0007267264149010546,-0.020859300416237476
80428,97928,3.743205041076221,1.3162501437142875,-0.14786778028485156,3.318109671352497,-0.2365850404582136,-1.613285683809326,1.0,0.0,0,0.0040409362163416505,2015-08-24 08:00:00,1.1465,0.002445202510788197,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.002445202510788197,-0.04758375685470538,-0.00112997003321048,-0.021989270449447956
80429,97929,3.9924482923752302,1.3818561461457537,-0.11277857871900726,3.400175192887194,-0.23081625407654013,-1.6119943013714324,1.0,0.0,0,0.007252230244024094,2015-08-24 09:00:00,1.1484,0.001655845948949769,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.001655845948949769,-0.04923960280365515,-0.0007651948227891706,-0.022754465272237127
80430,97930,3.638515198153522,1.333924142009797,-0.13537213612867097,3.4397022634776424,-0.22528506019375386,-1.6107309037279156,1.0,0.0,0,0.005083099898749155,2015-08-24 10:00:00,1.1472,-0.0010454784015530294,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0010454784015530294,-0.04819412440210212,0.000483133506902425,-0.0222713317653347
80431,97931,3.6800475031818682,1.3574512933873855,-0.1216794389935547,3.480597807172934,-0.21968139658342564,-1.609453266338064,1.0,0.0,0,0.00043502850122708,2015-08-24 11:00:00,1.14795,0.0006535520786838943,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0006535520786838943,-0.048847676480786015,-0.0003020176287227715,-0.02257334939405747
80432,97932,3.7962962803724865,1.3955325025852843,-0.10055648411699594,3.530025167894353,-0.21394274276703618,-1.6081527735872105,1.0,0.0,0,-0.00021732043984269483,2015-08-24 12:00:00,1.1491,0.001001284339548214,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.001001284339548214,-0.04984896082033423,-0.00046271067260098713,-0.023036060066658457
80433,97933,3.9541756944633857,1.4426343637077386,-0.07479876940010244,3.5910617044297184,-0.2080308208946163,-1.6068240727664347,0.5,0.5,0,-0.0064719522243975435,2015-08-24 13:00:00,1.1505,0.0012176032118326185,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0012176032118326185,-0.05106656403216685,-0.0005626753349227473,-0.023598735401581205
80434,97934,4.664022521164102,1.5974148352404207,0.005813510362752268,3.7166761492159806,-0.20148119133069917,-1.6054034521542768,0.5,0.5,0,-0.017811295691097614,2015-08-24 14:00:00,1.15485,0.003773834916747543,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.003773834916747543,-0.05484039894891439,-0.0017439538636959406,-0.025342689265277146
80435,97935,6.790469697985014,2.033062131572428,0.22959221587952555,4.03906559913204,-0.19308319231738405,-1.60372466921691,0.5,0.5,0,-0.014095769800393468,2015-08-24 15:00:00,1.1669,0.010380194419893464,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.010380194419893464,-0.06522059336880785,-0.004796865937127384,-0.03013955520240453
80436,97936,4.704862827839067,1.67977824535166,0.052393911721433845,4.120339050623235,-0.18625688785977965,-1.6022540685996862,0.5,0.5,0,-0.014702948756151649,2015-08-24 16:00:00,1.1574,-0.008174549672323284,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.008174549672323284,-0.05704604369648457,0.0037775996564547807,-0.02636195554594975
80437,97937,4.65499879764518,1.6930998135555362,0.06131323039147591,4.1896153151093305,-0.1794090495291869,-1.6007750742981908,0.5,0.5,0,-0.00919296311841615,2015-08-24 17:00:00,1.1579,0.0004319094784889233,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0004319094784889233,-0.05747795317497349,-0.0001995927803929546,-0.026561548326342704
80438,97938,3.569397236881551,1.5054450849119039,-0.03207155186832681,4.146265929386732,-0.1734086399935343,-1.5994065642508182,0.0,1.0,0,-0.0121698303098675,2015-08-24 18:00:00,1.1529,-0.004327512379319332,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.004327512379319332,-0.05315044079565416,0.0019998177187385514,-0.02456173060760415
80439,97939,4.351472726656188,1.665510681876953,0.051306543858164265,4.187439579907382,-0.16674769804475115,-1.5979430083852066,0.0,1.0,0,-0.015201161332050447,2015-08-24 19:00:00,1.1574,0.003895602900830408,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.003895602900830408,-0.05704604369648457,-0.0018002249383455961,-0.026361955545949747
80440,97940,4.72355798196785,1.7556319471222988,0.09928835301160589,4.262683350159408,-0.15973213614553325,-1.5964256693640273,0.0,1.0,0,-0.009310449414072816,2015-08-24 20:00:00,1.16,0.0022438949606718994,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0022438949606718994,-0.05928993865715647,-0.0010369423604157599,-0.027398897906365505
80441,97941,4.582147800313644,1.750492998045403,0.09888032630785375,4.317369597426807,-0.15277575116815603,-1.5949108382576984,0.0,1.0,0,-0.008860516551313022,2015-08-24 21:00:00,1.16,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.05928993865715647,-0.0,-0.027398897906365505
80442,97942,4.820286321203993,1.816604877957855,0.1347426519741893,4.3913240125228965,-0.1455700345613767,-1.5933563807837399,0.0,1.0,0,-0.00502187297223157,2015-08-24 22:00:00,1.16195,0.001679623125764418,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.001679623125764418,-0.060969561782920886,-0.0007761826641464249,-0.02817508057051193
80443,97943,3.9030168592858216,1.6615623028591113,0.058052727519817125,4.368404013918369,-0.13907283751827618,-1.5918930819316863,0.0,0.0,1,-0.005967069203432221,2015-08-24 23:00:00,1.15785,-0.0035347911622020944,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0035347911622020944,-0.05743477062071879,0.0016334876433846382,-0.026541592927127294
80444,97944,4.186890317351311,1.7279922286107425,0.09394338826924965,4.378327087815536,-0.13232235071889467,-1.5903900552321042,0.0,0.0,1,-0.0023341268431667644,2015-08-25 00:00:00,1.1598,0.001682739378367576,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.001682739378367576,-0.05911750999908637,-0.0007776227379407002,-0.027319215665067995
80445,97945,3.7633693400081336,1.6609321356202007,0.06192085556858007,4.347406577210708,-0.12589736607854463,-1.5889262276223972,0.0,0.0,1,-0.004286370297532496,2015-08-25 01:00:00,1.1581,-0.0014668452520082698,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0014668452520082698,-0.0576506647470781,0.0006778543579984043,-0.02664136130706959
80446,97946,3.535771835242042,1.6269753278975663,0.046660154173595994,4.299654610522447,-0.11965290347370462,-1.5874820758898474,0.0,0.0,1,-0.0013011234866768112,2015-08-25 02:00:00,1.1573,-0.0006910253362998331,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0006910253362998331,-0.056959639410778265,0.00031933466400552114,-0.02632202664306407
80447,97947,2.7736849491837887,1.487267038241883,-0.022530228230366607,4.184289713312843,-0.11404550890971112,-1.5861201904175997,0.0,0.0,1,-0.0006071908934434794,2015-08-25 03:00:00,1.1536,-0.0032022183233474666,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0032022183233474666,-0.0537574210874308,0.0014798000285112462,-0.024842226614552824
80448,97948,2.678481776032286,1.4685162666010123,-0.030294429753151306,4.074749491900096,-0.10854837139129475,-1.5847691287431112,0.0,0.0,1,-0.0016476611280763914,2015-08-25 04:00:00,1.1532,-0.0003468007664374773,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0003468007664374773,-0.05341062032099332,0.00016026258432167966,-0.024681964030231145
80449,97949,2.829748587461862,1.4972942163880858,-0.013874804037503186,3.994333990172505,-0.10295521060132315,-1.583400797884601,0.0,0.0,1,-0.005033858919921655,2015-08-25 05:00:00,1.1541,0.0007801326621119098,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0007801326621119098,-0.05419075298310523,-0.00036051268810083955,-0.025042476718331985
80450,97950,2.986354889846871,1.5296372009869879,0.004394114949528774,3.939899303523199,-0.09725108981897328,-1.5820130763925768,0.0,0.0,1,-0.008158705153070364,2015-08-25 06:00:00,1.1551,0.0008661008682755987,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0008661008682755987,-0.05505685385138083,-0.00040024007114794594,-0.02544271678947993
80451,97951,3.271512141612048,1.5892631359346792,0.036603356848747166,3.9208549618256447,-0.09131850631049945,-1.5805898101276694,1.0,0.0,0,-0.0061565336448058255,2015-08-25 07:00:00,1.15685,0.0015138738590564638,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0015138738590564638,-0.056570727710437294,-0.0006995870841974139,-0.026142303873677344
80452,97952,3.1978433661692356,1.5830091513305895,0.03531387750284488,3.8976158170946635,-0.08544379596356676,-1.579169934081719,1.0,0.0,0,-0.0014754385596221914,2015-08-25 08:00:00,1.1568,-4.3221749190802676e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,4.3221749190802676e-05,-0.05652750596124649,1.9973511867858863e-05,-0.026122330361809484
80453,97953,2.430766211979168,1.4417619770550487,-0.034791129900262764,3.802413400093059,-0.08021093136133921,-1.5778333128178759,1.0,0.0,0,-0.007121485653395224,2015-08-25 09:00:00,1.15305,-0.0032469669412496798,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0032469669412496798,-0.05328053901999681,0.0015004791326075314,-0.024621851229201953
80454,97954,2.886625692495923,1.5290870247093953,0.011400822432734199,3.763884482957079,-0.07462703532469603,-1.5764448516117857,1.0,0.0,0,-0.007132325616407878,2015-08-25 10:00:00,1.15555,0.0021658156261294137,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0021658156261294137,-0.055446354646126225,-0.001000860560296233,-0.025622711789498185
80455,97955,2.510617168194911,1.461042207073832,-0.021487072903818176,3.6934130603133317,-0.0693665537827375,-1.5750963981311852,1.0,0.0,0,-0.006501604662936519,2015-08-25 11:00:00,1.1538,-0.0015155782665910444,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0015155782665910444,-0.05393077637953518,0.0007003747201621068,-0.024922337069336078
80456,97956,1.6944005007738328,1.3038350980465603,-0.09992170044134199,3.551424712374405,-0.06481370597124443,-1.573840744977957,1.0,0.0,0,-0.008205711443998773,2015-08-25 12:00:00,1.1496,-0.003646787057973861,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.003646787057973861,-0.05028398932156132,0.0016852428683634753,-0.023237094200972603
80457,97957,1.8381820175650279,1.3241252276633868,-0.08809532862952837,3.440527931418037,-0.06019619703860968,-1.5725730224565708,0.5,0.5,0,-0.008270115177848078,2015-08-25 13:00:00,1.15025,0.0005652542707628437,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0005652542707628437,-0.050849243592324164,-0.00026121369673400523,-0.023498307897706606
80458,97958,1.3086692543511065,1.216646641012869,-0.14137765428390023,3.2906997468674364,-0.05606751856222655,-1.5713687904243443,0.5,0.5,0,-0.007310966131041471,2015-08-25 14:00:00,1.1474,-0.0024807968678073056,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0024807968678073056,-0.04836844672451686,0.0011464187962906484,-0.02235188910141596
80459,97959,1.1364281577864264,1.1733816470957585,-0.16207351659035144,3.141426569028242,-0.052146969711265666,-1.5701901487547814,0.5,0.5,0,-0.00026291573702123816,2015-08-25 15:00:00,1.1463,-0.0009591490468066066,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0009591490468066066,-0.04740929767771025,0.0004432392308989172,-0.021908649870517043
