level_0,index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
50398,67898,1.0785926687644947,1.4193937193564796,0.7533766908802173,1.3466208953558716,0.9948461132933044,-0.47831758518834994,0.0,0.0,1,-0.01804026197987041,2010-11-05 02:00:00,1.42075,0.0004928189342208733,1.0,0.4621171572600098,-0.5,-0.2310585786300048,-0.00024640946711043665,0.02867533307045016,-0.00011387004246302883,0.013251363402000373
50399,67899,1.05635282783529,1.4159785300760326,0.7522051340558471,1.3294485046762956,0.9967756158535558,-0.477283016835069,0.0,0.0,1,-0.01754991933122313,2010-11-05 03:00:00,1.4207,-3.519329919937641e-05,1.0,0.4621171572600098,-0.5,-0.2310585786300048,1.7596649599688204e-05,0.02869292972004985,8.131713690308399e-06,0.01325949511569068
50400,67900,0.9454200387892727,1.3939187795846202,0.7399750201670023,1.304032301987641,0.9985899519811722,-0.47626413964601666,0.0,0.0,1,-0.017336135771367223,2010-11-05 04:00:00,1.4198,-0.0006336912727459842,1.0,0.4621171572600098,-0.5,-0.2310585786300048,0.0003168456363729921,0.02900977535642284,0.00014641980477092583,0.013405914920461606
50401,67901,0.9244400528480798,1.3894827302998478,0.7381543193964203,1.2799205109870229,1.000374541930901,-0.475248468964899,0.0,0.0,1,-0.0164171123777333,2010-11-05 05:00:00,1.4197,-7.043493575720207e-05,1.0,0.4621171572600098,-0.5,-0.2310585786300048,3.5217467878601034e-05,0.02904499282430144,1.627459614195481e-05,0.013422189516603561
50402,67902,0.8038899369563526,1.3642175835513313,0.7239776026054142,1.2473512275981316,1.0020293283432078,-0.47425079555501903,0.0,0.0,1,-0.017279201196607696,2010-11-05 06:00:00,1.41865,-0.0007398665054681453,1.0,0.4621171572600098,-0.5,-0.2310585786300048,0.0003699332527340726,0.029414926077035514,0.00017095250312941832,0.01359314201973298
50403,67903,0.7841176031376187,1.3587884282233578,0.721518786941615,1.216929651989123,1.0036504797122008,-0.4732570705298121,1.0,0.0,0,-0.015343389511024763,2010-11-05 07:00:00,1.4185,-0.00010573991515400172,1.0,0.4621171572600098,-0.5,-0.2310585786300048,5.286995757700086e-05,0.029467796034612515,2.4432114499940944e-05,0.01361757413423292
50404,67904,0.790473736338486,1.35886123184865,0.7223112233028008,1.1908496860163509,1.0052646528895322,-0.47226339402288825,1.0,0.0,0,-0.018122875366519242,2010-11-05 08:00:00,1.4186,7.049451908031079e-05,1.0,0.4621171572600098,-0.5,-0.2310585786300048,-3.5247259540155396e-05,0.02943254877507236,-1.6288363379902365e-05,0.013601285770853018
50405,67905,0.9160089855072557,1.3841684112940986,0.7380630327676387,1.1799833913708966,1.0069933289528734,-0.4712518528227535,1.0,0.0,0,-0.017259293610194237,2010-11-05 09:00:00,1.41985,0.0008807624448600727,-1.0,-0.4621171572600098,-0.4166666666666667,-0.19254881552500402,-0.0003669843520250303,0.02906556442304733,-0.00016958976551671368,0.013431696005336304
50406,67906,0.6232780671954535,1.3238298861218565,0.7030717821639698,1.1423848531093461,1.0084236967190063,-0.470283228581414,1.0,0.0,0,-0.014318860630521235,2010-11-05 10:00:00,1.4172,-0.001868138221529536,1.0,0.4621171572600098,-0.3333333333333333,-0.15403905242000324,0.0006227127405098453,0.029688277163557174,0.0002877662414339998,0.013719462246770304
50407,67907,-0.09879930999193635,1.170449726688073,0.6128177069555503,1.0399688252895516,1.009109615891958,-0.46942365364985655,1.0,0.0,0,-0.015381349940022326,2010-11-05 11:00:00,1.4103,-0.004880646293122347,1.0,0.4621171572600098,-0.3333333333333333,-0.15403905242000324,0.001626882097707449,0.03131515926126462,0.0007518101301897677,0.014471272376960071
50408,67908,0.10868402731570123,1.2029533244772512,0.6325490409257258,0.9694010687683169,1.009949859133167,-0.46854130462681126,1.0,0.0,0,-0.011217608340551244,2010-11-05 12:00:00,1.41185,0.0010984534173253957,1.0,0.4621171572600098,-0.25,-0.11552928931500243,-0.0002746133543313489,0.031040545906933274,-0.00012690354264923874,0.014344368834310832
50409,67909,-0.3253696718345133,1.1048148968645175,0.5748600249793298,0.8652643503113541,1.010314766899755,-0.4677289163969791,0.5,0.5,0,-0.011053776304670193,2010-11-05 13:00:00,1.40745,-0.003121344711351559,1.0,0.4621171572600098,-0.16666666666666666,-0.07701952621000162,0.0005202241185585932,0.03156077002549187,0.00024040449080639135,0.014584773325117224
50410,67910,-0.005913195599393814,1.1594606320488496,0.6076233206179492,0.8036420361397117,1.0109423623223452,-0.4668780920637884,0.5,0.5,0,-0.014320906142374301,2010-11-05 14:00:00,1.41,0.0018101479680454613,1.0,0.4621171572600098,-0.08333333333333333,-0.03850976310500081,-0.00015084566400378843,0.03140992436148808,-6.970836943442929e-05,0.014515064955682794
50411,67911,0.032922575479286426,1.1601805274759642,0.6084893294509895,0.7525063564752246,1.0115716072217213,-0.46602706949185957,0.5,0.5,0,-0.00916353908318951,2010-11-05 15:00:00,1.4101,7.091947097048745e-05,1.0,0.4621171572600098,0.0,9.25185853854297e-18,0.0,0.03140992436148808,6.561369130472547e-22,0.014515064955682794
50412,67912,-0.6632319957574545,1.0084453301835465,0.5189411853616287,0.6400651608497958,1.0114686551272456,-0.46528413391161794,0.5,0.5,0,-0.00847356649473735,2010-11-05 16:00:00,1.40325,-0.0048696490208756105,1.0,0.4621171572600098,0.08333333333333333,0.03850976310500082,-0.0004058040850729675,0.031004120276415113,-0.00018752903019841896,0.014327535925484376
50413,67913,-0.47890960477149747,1.0326830532931106,0.533528698140049,0.5578526924661549,1.0114846514715852,-0.4645244514754834,0.5,0.5,0,-0.009068252074268313,2010-11-05 17:00:00,1.4044,0.000819190471968434,1.0,0.4621171572600098,0.16666666666666666,0.07701952621000165,0.00013653174532807233,0.031140652021743185,6.309366202675641e-05,0.014390629587511132
50414,67914,-0.1733251738875116,1.0853604561410561,0.5650215052040032,0.5138191376692359,1.0117558394453683,-0.4637277937929634,0.0,1.0,0,-0.007755439954769461,2010-11-05 18:00:00,1.40685,0.001742997328779916,1.0,0.4621171572600098,0.25,0.11552928931500246,0.000435749332194979,0.03157640135393816,0.00020136724267189138,0.014591996830183024
50415,67915,-0.3989311547896487,1.0314846815331915,0.533394581801299,0.45247595723065087,1.011767853643283,-0.46296979879390576,0.0,1.0,0,-0.007798565674051239,2010-11-05 19:00:00,1.40445,-0.0017073955700493415,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000326,-0.0005691318566831138,0.031007269497255047,-0.0002630055957165119,0.014328991234466511
50416,67916,-0.49706220015451136,1.0019080252434456,0.5160990587280598,0.38803828653670275,1.0116391118938475,-0.4622332596376002,0.0,1.0,0,-0.008121835733079563,2010-11-05 20:00:00,1.40315,-0.0009260579091786013,1.0,0.4621171572600098,0.4166666666666667,0.19254881552500405,-0.0003858574621577506,0.030621412035097297,-0.00017831135351990146,0.01415067988094661
50417,67917,-0.45503502121581413,1.0009333685745272,0.5157243758578322,0.334255381109081,1.0115080714240838,-0.46149788278486764,0.0,1.0,0,-0.008156301923823439,2010-11-05 21:00:00,1.40315,0.0,1.0,0.4621171572600098,0.5,0.23105857863000487,0.0,0.030621412035097297,0.0,0.01415067988094661
50418,67918,-0.39168268468062145,1.0054449206554399,0.5186032551099188,0.29187219688967747,1.0114011563150134,-0.46075977012034186,0.0,1.0,0,-0.008156301923823439,2010-11-05 22:00:00,1.4034,0.00017815467435911003,1.0,0.4621171572600098,0.5833333333333334,0.26956834173500566,0.0001039235600428142,0.03072533559514011,4.802486013932522e-05,0.014198704741085935
50419,67919,-0.3604416688941073,1.0044571462816656,0.5182270616690396,0.2564442404416928,1.0112917489058384,-0.4600228228361999,0.0,0.0,1,-0.014743512723196073,2010-11-05 23:00:00,1.4034,0.0,1.0,0.4621171572600098,0.6666666666666666,0.3080781048400065,0.0,0.03072533559514011,0.0,0.014198704741085935
50420,67920,0.10361661338059869,1.0944857077650918,0.5718443263054515,0.268650092420897,1.0116180563736312,-0.4592223607765324,0.0,0.0,1,-0.01389607634040857,2010-11-08 00:00:00,1.40755,0.0029527405433812377,1.0,0.4621171572600098,0.75,0.34658786794500723,0.002214555407535928,0.03293989100267604,0.0010233840495252854,0.01522208879061122
50421,67921,-0.0817584629587778,1.054835392331616,0.5486649319307888,0.2606594680283645,1.0117532920212453,-0.45845044774432586,0.0,0.0,1,-0.007859785289534403,2010-11-08 01:00:00,1.4058,-0.0012440686197646154,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,-0.0010367238498038462,0.03190316715287219,-0.00047908787833500667,0.014743000912276214
50422,67922,-0.8232141070285898,0.8968931830274335,0.45524563878871366,0.18157397421412416,1.0111289914324813,-0.457791200153437,0.0,0.0,1,-0.0049214288825086255,2010-11-08 02:00:00,1.39865,-0.005099050075305756,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.004674129235696943,0.027229037917175247,-0.0021599953150661737,0.01258300559721004
50423,67923,-1.1208873159293375,0.8227832632069558,0.41132657521548677,0.08226664994276789,1.0101530366508518,-0.4571851968114735,0.0,0.0,1,-0.00513825891091335,2010-11-08 03:00:00,1.3953,-0.002398039768338134,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0021982031209766225,0.025030834796198623,-0.0010158273773457982,0.011567178219864242
50424,67924,-1.0724826834423902,0.8179827860121542,0.40841957705301485,-0.0018032218444896096,1.009161102276009,-0.4565832472564642,0.0,0.0,1,-0.005930256206403804,2010-11-08 04:00:00,1.3951,-0.00014334862409870477,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0001314029054238127,0.02489943189077481,-6.072353711015825e-05,0.011506454682754083
50425,67925,-0.9886934984801281,0.8219645559424676,0.41071748956772913,-0.06912966699464364,1.0081955479434164,-0.45597911013710263,0.0,0.0,1,-0.006866702036478321,2010-11-08 05:00:00,1.3953,0.00014334862409870477,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0001314029054238127,0.025030834796198623,6.072353711015825e-05,0.011567178219864242
50426,67926,-0.9077656131495219,0.8270331600358405,0.4136686200231699,-0.12202283933755372,1.007261474001858,-0.4553720081893381,0.0,0.0,1,-0.005466066543908353,2010-11-08 06:00:00,1.39555,0.0001791568881657768,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.00016422714748529538,0.025195061943683917,7.589218254082508e-05,0.011643070402405068
50427,67927,-1.0024330507886192,0.7969986968009928,0.395800341181305,-0.17905447694522428,1.006189679573446,-0.454786888833712,1.0,0.0,0,-0.009024131418696844,2010-11-08 07:00:00,1.3942,-0.0009678287340283976,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0008871763395260311,0.024307885604157885,-0.00040997940801011076,0.011233090994394956
50428,67928,-0.6569845016469135,0.8580560504376985,0.43194037575960326,-0.1975537597934163,1.0054195380730069,-0.4541590181916847,1.0,0.0,0,-0.006728217224888364,2010-11-08 08:00:00,1.3969999999999998,0.002006306204663244,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.001839114020941307,0.026146999625099192,0.0008498861432344229,0.01208297713762938
50429,67929,-0.9075142633549184,0.7994100604852902,0.39714180355049755,-0.2391965679456092,1.0043729498875709,-0.45357343655766946,1.0,0.0,0,-0.0015806304257201507,2010-11-08 09:00:00,1.39435,-0.0018987234106344066,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.001740496459748206,0.024406503165350986,-0.0008043132761999521,0.011278663861429427
50430,67930,-1.012123590011326,0.7683596356917862,0.37863300511613635,-0.28725842372021765,1.0031843562526306,-0.45301058250192655,1.0,0.0,0,0.0016171057337657803,2010-11-08 10:00:00,1.39295,-0.0010045564652045313,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0009208434264374871,0.0234856597389135,-0.00042553754650685846,0.010853126314922568
50431,67931,-1.248655169155731,0.7088982918217404,0.3432199045695887,-0.353651653394302,1.0017177428219113,-0.4524906864372748,1.0,0.0,0,0.0034107057315553883,2010-11-08 11:00:00,1.39025,-0.001940213313449346,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.001940213313449346,0.021545446425464153,-0.0008966058608892362,0.009956520454033332
50432,67932,-1.1835878403100826,0.7099141502800582,0.3436091148632604,-0.407325455728162,1.0002658601013066,-0.4519707992777269,1.0,0.0,0,0.0025116626049258043,2010-11-08 12:00:00,1.3903,3.596410782430448e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,3.596410782430448e-05,0.021581410533288457,1.6619631271160065e-05,0.009973140085304491
50433,67933,-0.9775282642248101,0.7416300919125697,0.36222224141965487,-0.4362856841747328,0.9989764850675427,-0.45142908866590603,0.5,0.5,0,-0.0017584472780400847,2010-11-08 13:00:00,1.39175,0.0010423968881195234,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0010423968881195234,0.02262380742140798,0.0004817094866744747,0.010454849571978966
50434,67934,-0.6490767996300777,0.8017487695477551,0.3977413642793917,-0.4316890281511254,0.9979854703395216,-0.45084532025416674,0.5,0.5,0,0.0026582385076188183,2010-11-08 14:00:00,1.3945,0.001973980003926512,1.0,0.4621171572600098,1.0,0.46211715726000985,0.001973980003926512,0.024597787425334493,0.0009122100279026228,0.01136705959988159
50435,67935,-1.0985255337014284,0.7038131828769273,0.33954903141235704,-0.47204771772308135,0.9965300405172589,-0.45033183869642435,0.5,0.5,0,0.00046736532640556964,2010-11-08 15:00:00,1.39005,-0.003196210366733621,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.003196210366733621,0.021401577058600872,-0.0014770236486799145,0.009890035951201675
50436,67936,-1.0106033255830107,0.7125238224542038,0.34450756855135967,-0.5005001684817837,0.9951263643706572,-0.4498128920906878,0.5,0.5,0,-0.004534339134963091,2010-11-08 16:00:00,1.39045,0.00028771803830918147,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00028771803830918147,0.021689295096910054,0.00013295944195586555,0.010022995393157541
50437,67937,-0.7506451206685075,0.7584749529783673,0.37158432951949616,-0.5019304424364075,0.9939534669590381,-0.4492619792219895,0.5,0.5,0,-0.006476473542625868,2010-11-08 17:00:00,1.39255,0.001509163060420593,1.0,0.4621171572600098,1.0,0.46211715726000985,0.001509163060420593,0.023198458157330647,0.0006974101433233809,0.010720405536480923
50438,67938,-0.559844137391442,0.7933221437299703,0.39214155628003156,-0.486103301446847,0.9929565838405464,-0.448686950530857,0.0,1.0,0,-0.00796070699045542,2010-11-08 18:00:00,1.39415,0.0011483117492489534,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0011483117492489534,0.0243467699065796,0.0005306545612111955,0.011251060097692119
50439,67939,-0.606535367061256,0.7809215772615868,0.38470842932811383,-0.4777553074015826,0.9919071950970122,-0.4481213775734609,0.0,1.0,0,-0.006557636816517939,2010-11-08 19:00:00,1.3936,-0.0003945834505504897,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0003945834505504897,0.02395218645602911,-0.00018234378247023798,0.01106871631522188
50440,67940,-0.733795424454485,0.7510277564901132,0.3668748444031521,-0.48365951048011474,0.9907213690826459,-0.4475777190579366,0.0,1.0,0,-0.010146139647404902,2010-11-08 20:00:00,1.39225,-0.0009691836284603793,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0009691836284603793,0.02298300282756873,-0.0004478763832470521,0.010620839931974829
50441,67941,-0.758329965577825,0.7409561652425404,0.3607647736505424,-0.49223255613669215,0.9894953245431716,-0.44704190059567883,0.0,1.0,0,-0.010652804541538882,2010-11-08 21:00:00,1.3918,-0.00032327005902832434,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00032327005902832434,0.022659732768540407,-0.00014938864070544483,0.010471451291269383
50442,67942,-0.7131536985931525,0.7451633708868295,0.3631176992987989,-0.49643520223177673,0.9882980412584798,-0.44650377061046176,0.0,1.0,0,-0.011270166971039493,2010-11-08 22:00:00,1.392,0.00014368848361523412,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00014368848361523412,0.02280342125215564,6.64009135792735e-05,0.010537852204848657
50443,67943,-0.6919366389902554,0.7449718010899099,0.36286759629713017,-0.4990422880114794,0.98710816961864,-0.44596645219536346,0.0,0.0,1,-0.007054639174004781,2010-11-08 23:00:00,1.392,0.0,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0,0.02280342125215564,0.0,0.010537852204848657
50444,67944,-1.2030398086446707,0.6340637036805041,0.2968923152242325,-0.5512824015334559,0.9853924931182119,-0.4455087169948467,0.0,0.0,1,-0.006875863951069646,2010-11-09 00:00:00,1.38695,-0.003634470255991396,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.003634470255991396,0.019168950996164245,-0.001679551062844804,0.008858301142003854
50445,67945,-1.2102024856389564,0.6221570506731432,0.289527681768801,-0.5989789466600012,0.9836307387135075,-0.44506023270874195,0.0,0.0,1,-0.007341141367985245,2010-11-09 01:00:00,1.3864,-0.0003966322369771125,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0003966322369771125,0.018772318759187133,-0.00018329056182954178,0.008675010580174312
50446,67946,-1.0243097092466018,0.6508439012896483,0.30624750794888117,-0.6241807859457765,0.9820186417181342,-0.44459212369738116,0.0,0.0,1,-0.00984338277491775,2010-11-09 02:00:00,1.3877,0.0009372409755684096,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0009372409755684096,0.019709559734755543,0.0004331151352972718,0.009108125715471583
50447,67947,-0.9091310076608203,0.66738627773923,0.31580231208252807,-0.6363288708487858,0.9804968725841845,-0.44411300195734316,0.0,0.0,1,-0.009883327802342797,2010-11-09 03:00:00,1.38845,0.0005403166386876435,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0005403166386876435,0.020249876373443186,0.00024968958909061764,0.0093578153045622
50448,67948,-0.9331553415063227,0.6564644236056082,0.3090784111323991,-0.6503009418538034,0.9789326463187726,-0.44364238845717546,0.0,0.0,1,-0.007853111923377672,2010-11-09 04:00:00,1.38795,-0.0003601786525034289,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0003601786525034289,0.019889697720939757,-0.0001664447350006255,0.009191370569561574
50449,67949,-0.9981336354949125,0.636803178359671,0.29715177901196843,-0.6697903875418258,0.9772841088333866,-0.44318650944613214,0.0,0.0,1,-0.006079046076382152,2010-11-09 05:00:00,1.38705,-0.0006486486713917494,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0006486486713917494,0.019241049049548008,-0.00029975168008403754,0.008891618889477537
50450,67950,-1.0753838303387295,0.6139108452300317,0.2832798970524124,-0.6953124871651798,0.9755361695553629,-0.44274768021697597,0.0,0.0,1,-0.005931301294670118,2010-11-09 06:00:00,1.386,-0.0007572889419087402,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0007572889419087402,0.018483760107639267,-0.0003499562130593077,0.008541662676418229
50451,67951,-0.9751451133648303,0.6272591305010212,0.29089495486292627,-0.7091221740046991,0.9738638992363592,-0.44230012765237015,1.0,0.0,0,-0.004415817223261172,2010-11-09 07:00:00,1.3866,0.0004328067585415707,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0004328067585415707,0.018916566866180838,0.00020000742890015013,0.008741670105318379
50452,67952,-1.1709008465451727,0.5802698585599678,0.26270526187746346,-0.7409913817559906,0.9719762973580302,-0.4418867759684566,1.0,0.0,0,-0.0035804092424894206,2010-11-09 08:00:00,1.38445,-0.0015517586701252473,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0015517586701252473,0.01736480819605559,-0.0007170943053918526,0.008024575799926527
50453,67953,-1.071436670553344,0.5926184592151349,0.26968296277519677,-0.7604657995482567,0.970160322361718,-0.4414654363505487,1.0,0.0,0,-0.0072525530332958575,2010-11-09 09:00:00,1.385,0.0003971907831740729,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0003971907831740729,0.017761998979229664,0.00018354867561027954,0.008208124475536807
50454,67954,-0.4324132855413321,0.7189254066027148,0.34435208739809975,-0.7172220740732613,0.9689643262332015,-0.44095498008808504,1.0,0.0,0,-0.012138000334489304,2010-11-09 10:00:00,1.39075,0.004143030333963682,1.0,0.4621171572600098,1.0,0.46211715726000985,0.004143030333963682,0.021905029313193346,0.001914565400373286,0.010122689875910093
50455,67955,-0.2529408425730965,0.7571417371405258,0.36690098978328484,-0.662662062775726,0.9679605864329154,-0.44041797825227885,1.0,0.0,0,-0.012841499554227084,2010-11-09 11:00:00,1.3925,0.001257522846036585,1.0,0.4621171572600098,1.0,0.46211715726000985,0.001257522846036585,0.02316255215922993,0.0005811228827999437,0.010703812758710038
50456,67956,0.0015913322464906215,0.8127657372063899,0.3998468413161123,-0.5907885707988092,0.9672318264914727,-0.4398419935292139,1.0,0.0,0,-0.013747532900163447,2010-11-09 12:00:00,1.39505,0.0018295641056139125,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0018295641056139125,0.024992116264843843,0.0008454729635112536,0.01154928572222129
50457,67957,-0.0040261364028975535,0.816696956948688,0.4021783676673383,-0.5284572603422747,0.9665275566454843,-0.4392637659137475,0.5,0.5,0,-0.00941888199620183,2010-11-09 13:00:00,1.39525,0.0001433537614899394,-1.0,-0.4621171572600098,1.0,0.46211715726000985,0.0001433537614899394,0.025135470026333782,6.624623274226027e-05,0.011615531954963551
50458,67958,-0.3639000991131923,0.7460766478385594,0.3602410081944537,-0.5084025725449474,0.9654886117193576,-0.43873636209181305,0.5,0.5,0,-0.0172967114317169,2010-11-09 14:00:00,1.39205,-0.002296129879039377,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.002296129879039377,0.022839340147294405,-0.0010610810124014472,0.010554450942562105
50459,67959,-0.18456383862191184,0.783086158481237,0.38212243439985183,-0.47383041049507457,0.964635176811528,-0.4381832225141015,0.5,0.5,0,-0.015612582353790035,2010-11-09 15:00:00,1.39375,0.001220475418925282,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0011187691340148417,0.02395810928130925,0.0005170024118411816,0.011071453354403286
